Video ID,Time (s),Center X,Center Y,Radius
47,12.266666666666667,552,436,61
47,12.3,552,436,61
47,12.333333333333334,550,434,63
47,12.366666666666667,552,436,60
47,12.4,540,414,63
47,12.433333333333334,540,410,63
47,12.466666666666667,540,402,61
47,12.5,532,426,62
47,12.533333333333333,532,400,61
47,12.566666666666666,532,398,63
47,12.6,532,388,62
47,12.633333333333333,546,392,60
47,12.666666666666666,546,392,60
47,12.7,542,358,61
47,12.733333333333333,548,324,58
47,12.766666666666667,540,310,64
47,12.8,540,366,63
47,12.833333333333334,546,368,58
47,12.866666666666667,540,366,63
47,12.9,540,366,63
47,12.933333333333334,544,362,58
47,12.966666666666667,542,370,60
47,13.0,542,370,60
47,13.033333333333333,540,366,63
47,13.066666666666666,512,414,62
47,13.1,512,408,64
47,13.133333333333333,512,406,66
47,13.166666666666666,512,406,66
47,13.2,446,650,62
47,13.233333333333333,446,654,62
47,13.266666666666667,446,654,62
47,13.3,446,650,62
47,13.333333333333334,542,498,62
47,13.366666666666667,542,498,62
47,13.4,542,498,62
47,13.433333333333334,572,450,61
47,13.466666666666667,572,448,64
47,13.5,574,454,65
47,13.533333333333333,572,450,61
47,13.566666666666666,572,450,61
47,13.6,578,432,58
47,13.633333333333333,578,432,58
47,13.666666666666666,582,436,64
47,13.7,582,438,60
47,13.733333333333333,608,374,62
47,13.766666666666667,608,374,61
47,13.8,608,374,61
47,13.833333333333334,608,374,61
47,13.866666666666667,606,364,63
47,13.9,606,354,63
47,13.933333333333334,608,352,62
47,14.0,608,350,56
47,14.033333333333333,614,348,61
47,14.133333333333333,614,330,67
47,14.166666666666666,624,372,67
47,14.2,624,372,67
47,14.233333333333333,614,370,60
47,14.266666666666667,618,372,63
47,14.3,620,376,58
47,14.333333333333334,618,374,60
47,14.366666666666667,618,374,60
47,14.4,634,364,61
47,14.433333333333334,634,364,61
47,14.466666666666667,634,364,61
47,14.5,634,364,61
47,14.533333333333333,614,350,62
47,14.566666666666666,618,336,62
47,14.6,618,332,62
47,14.633333333333333,572,350,62
47,14.666666666666666,572,350,62
47,14.7,574,326,66
47,14.733333333333333,574,324,64
47,14.766666666666667,518,336,62
47,14.8,518,336,62
47,14.833333333333334,518,318,62
47,14.866666666666667,518,318,62
47,14.9,520,306,61
47,14.933333333333334,642,284,61
47,14.966666666666667,640,282,62
47,15.0,642,284,63
47,15.033333333333333,892,204,58
47,15.066666666666666,892,204,58
47,15.2,890,232,63
47,15.266666666666667,888,220,58
47,15.3,886,212,62
47,15.466666666666667,922,370,64
47,15.5,926,344,62
47,15.533333333333333,922,340,61
47,15.566666666666666,924,320,61
47,15.6,962,222,62
47,15.633333333333333,962,222,62
47,15.666666666666666,962,222,62
47,15.7,962,222,62
47,16.2,866,652,63
47,16.233333333333334,872,628,66
47,16.266666666666666,872,584,54
47,16.4,804,496,62
47,16.433333333333334,804,474,62
47,16.466666666666665,804,466,62
47,16.5,806,462,64
47,16.533333333333335,700,438,62
47,16.566666666666666,700,438,62
47,16.6,700,438,62
47,16.633333333333333,610,392,63
47,16.666666666666668,612,392,63
47,16.7,612,398,57
47,16.766666666666666,616,388,64
47,16.8,610,376,65
47,17.066666666666666,486,388,62
47,17.133333333333333,488,374,62
47,17.166666666666668,488,374,62
47,17.2,468,362,61
47,17.233333333333334,468,362,61
47,17.266666666666666,468,362,61
47,17.3,468,362,61
47,17.433333333333334,420,320,61
47,17.466666666666665,422,314,64
47,17.5,420,316,61
47,17.533333333333335,418,310,57
47,17.666666666666668,854,610,57
47,17.8,914,574,63
47,17.833333333333332,994,646,58
47,17.833333333333332,914,564,57
47,17.866666666666667,946,530,61
47,17.866666666666667,1004,644,54
47,17.9,982,626,58
47,17.9,1002,630,61
47,17.9,944,514,64
47,17.933333333333334,948,498,62
47,17.933333333333334,1000,616,63
47,17.966666666666665,946,494,62
47,17.966666666666665,984,598,61
47,18.0,1012,576,62
47,18.0,982,570,53
47,18.033333333333335,1002,584,56
47,18.066666666666666,1004,578,51
47,18.133333333333333,982,508,62
47,18.166666666666668,978,508,62
47,18.166666666666668,1008,508,64
47,18.166666666666668,952,450,57
47,18.2,1010,510,53
47,18.233333333333334,1016,486,68
47,18.233333333333334,960,472,53
47,18.233333333333334,986,476,52
47,18.266666666666666,982,468,57
47,18.3,970,450,53
47,18.333333333333332,960,444,53
47,18.366666666666667,968,430,63
47,18.4,992,432,67
47,18.433333333333334,1002,434,63
47,18.433333333333334,982,428,52
47,18.466666666666665,1000,414,62
47,18.466666666666665,982,400,53
47,18.5,996,370,62
47,18.533333333333335,1000,374,58
47,18.533333333333335,978,356,61
47,18.566666666666666,998,420,63
47,18.6,1012,266,53
47,18.633333333333333,1012,258,62
47,18.666666666666668,1002,260,52
47,18.666666666666668,1026,414,66
47,18.7,1018,408,61
47,18.733333333333334,968,250,54
47,18.733333333333334,1026,414,66
47,18.766666666666666,1004,254,60
47,18.766666666666666,1024,408,62
47,18.766666666666666,978,248,53
47,18.8,1018,408,61
47,18.8,978,248,53
47,18.833333333333332,1008,260,52
47,18.833333333333332,1054,380,64
47,18.866666666666667,978,248,53
47,18.866666666666667,1052,382,57
47,18.9,968,248,52
47,18.9,1004,254,53
47,18.9,1052,382,57
47,18.933333333333334,1094,360,62
47,18.933333333333334,1004,258,51
47,18.933333333333334,978,248,51
47,18.966666666666665,1094,360,62
47,18.966666666666665,978,248,51
47,18.966666666666665,1004,258,51
47,19.0,1094,360,62
47,19.0,978,248,53
47,19.033333333333335,1004,254,53
47,19.033333333333335,978,248,51
47,19.033333333333335,1112,358,60
47,19.066666666666666,978,248,51
47,19.066666666666666,1004,254,53
47,19.1,1004,254,53
47,19.1,978,248,51
47,19.133333333333333,968,248,52
47,19.166666666666668,1004,254,53
47,19.166666666666668,978,248,51
47,19.2,1010,260,53
47,19.2,978,248,51
47,19.233333333333334,1010,260,53
47,19.266666666666666,1010,260,53
47,19.266666666666666,968,248,52
47,19.3,538,462,62
47,19.3,1010,260,53
47,19.3,978,248,51
47,19.333333333333332,538,462,62
47,19.333333333333332,1010,260,53
47,19.333333333333332,978,248,51
47,19.366666666666667,538,462,62
47,19.366666666666667,1010,260,53
47,19.366666666666667,978,248,51
47,19.4,538,462,62
47,19.4,1010,260,53
47,19.4,968,248,52
47,19.433333333333334,1004,254,53
47,19.433333333333334,978,248,51
47,19.433333333333334,516,408,66
47,19.466666666666665,1010,260,53
47,19.466666666666665,978,248,51
47,19.466666666666665,506,408,66
47,19.5,512,404,61
47,19.533333333333335,512,404,61
47,19.533333333333335,982,244,61
47,19.533333333333335,1002,262,60
47,19.566666666666666,512,398,62
47,19.566666666666666,976,238,62
47,19.566666666666666,1004,248,51
47,19.6,1002,238,61
47,19.6,510,392,64
47,19.633333333333333,512,388,64
47,19.666666666666668,512,388,64
47,19.7,976,218,62
47,19.733333333333334,980,218,63
47,19.8,982,214,56
47,19.8,468,368,62
47,19.833333333333332,972,218,57
47,19.9,972,218,57
47,20.266666666666666,994,188,61
47,20.266666666666666,424,364,65
47,20.3,400,362,65
47,20.333333333333332,404,362,63
47,20.333333333333332,982,174,56
47,20.366666666666667,1006,184,56
47,20.366666666666667,982,174,56
47,20.366666666666667,442,332,67
47,20.4,1006,184,56
47,20.433333333333334,444,336,63
47,20.466666666666665,444,328,63
47,20.466666666666665,1002,182,51
47,20.5,968,170,52
47,20.5,484,340,61
47,20.533333333333335,486,342,60
47,20.566666666666666,484,324,66
47,20.6,978,136,63
47,20.6,482,318,57
47,20.633333333333333,482,310,62
47,20.633333333333333,1010,146,51
47,20.666666666666668,516,338,62
47,20.7,986,132,61
47,20.7,518,332,65
47,20.733333333333334,514,328,62
47,20.733333333333334,1012,134,51
47,20.766666666666666,514,328,62
47,20.8,554,316,62
47,20.833333333333332,554,316,62
47,20.833333333333332,1012,134,51
47,20.866666666666667,556,318,62
47,20.933333333333334,526,298,62
47,20.966666666666665,526,298,62
47,20.966666666666665,1004,132,53
47,21.0,526,298,62
47,21.0,1004,132,53
47,21.033333333333335,450,296,62
47,21.033333333333335,1004,132,53
47,21.066666666666666,450,296,62
47,21.1,450,296,62
47,21.1,1004,132,53
47,21.133333333333333,450,296,62
47,21.133333333333333,1004,132,53
47,21.166666666666668,418,304,61
47,21.166666666666668,1004,132,53
47,21.2,418,304,61
47,21.233333333333334,1004,132,53
47,21.233333333333334,418,298,64
47,21.266666666666666,1002,130,61
47,21.266666666666666,414,302,58
47,21.3,974,122,61
47,21.3,1002,146,51
47,21.333333333333332,1002,122,61
47,21.333333333333332,396,304,65
47,21.366666666666667,1004,122,62
47,21.366666666666667,388,302,65
47,21.4,986,114,58
47,21.4,1010,108,64
47,21.4,388,298,58
47,21.433333333333334,984,100,61
47,21.433333333333334,364,300,58
47,21.466666666666665,368,302,61
47,21.466666666666665,1012,114,52
47,21.5,984,110,52
47,21.5,370,298,60
47,21.533333333333335,980,100,63
47,21.533333333333335,370,298,60
47,21.566666666666666,372,288,65
47,21.6,974,94,53
47,21.6,340,288,65
47,21.633333333333333,344,292,60
47,21.666666666666668,1002,94,61
47,21.666666666666668,980,90,57
47,21.666666666666668,338,282,57
47,21.7,1006,94,56
47,21.7,340,284,61
47,21.733333333333334,372,294,62
47,21.733333333333334,978,84,61
47,21.733333333333334,1002,90,62
47,21.766666666666666,372,294,62
47,21.766666666666666,978,84,63
47,21.8,372,294,61
47,21.833333333333332,1012,90,51
47,21.833333333333332,376,290,65
47,21.866666666666667,388,308,62
47,21.866666666666667,978,78,60
47,21.9,388,310,62
47,21.933333333333334,390,302,64
47,21.966666666666665,362,320,61
47,21.966666666666665,1026,62,61
47,22.0,362,322,63
47,22.033333333333335,362,322,63
47,22.066666666666666,1004,74,53
47,22.066666666666666,964,68,61
47,22.066666666666666,364,320,64
47,22.1,362,310,61
47,22.1,1012,70,56
47,22.133333333333333,996,62,62
47,22.2,1022,52,52
47,22.233333333333334,508,328,63
47,22.266666666666666,510,326,64
47,22.3,506,324,63
47,22.333333333333332,510,324,64
47,22.366666666666667,508,326,62
47,22.4,508,320,58
47,22.433333333333334,516,280,62
47,22.466666666666665,518,282,60
47,22.5,516,350,62
47,22.533333333333335,516,350,62
47,22.566666666666666,512,350,61
47,22.6,514,352,62
47,22.633333333333333,516,346,62
47,22.666666666666668,520,410,62
47,22.7,520,402,62
47,22.733333333333334,524,392,58
47,22.766666666666666,518,384,65
47,22.8,838,440,62
47,22.833333333333332,838,440,62
47,22.833333333333332,532,500,55
47,22.866666666666667,840,436,61
47,22.9,838,422,63
47,22.933333333333334,840,406,64
47,22.966666666666665,900,458,64
47,23.0,900,458,64
47,23.033333333333335,900,452,64
47,23.033333333333335,596,664,51
47,23.066666666666666,596,664,52
47,23.1,596,668,53
47,23.1,896,462,57
47,23.133333333333333,600,666,53
47,23.133333333333333,896,462,57
47,23.166666666666668,590,674,53
47,23.2,590,674,53
47,23.2,920,472,58
47,23.233333333333334,920,478,63
47,23.233333333333334,592,664,54
47,23.266666666666666,920,478,63
47,23.266666666666666,590,674,53
47,23.3,592,658,51
47,23.3,954,470,58
47,23.333333333333332,596,654,60
47,23.333333333333332,948,454,57
47,23.366666666666667,598,652,62
47,23.366666666666667,950,452,60
47,23.4,950,456,62
47,23.4,596,648,60
47,23.433333333333334,598,646,62
47,23.466666666666665,588,626,53
47,23.5,598,630,62
47,23.533333333333335,596,616,60
47,23.566666666666666,590,602,54
47,23.6,588,586,53
47,23.6,946,508,62
47,23.633333333333333,598,574,68
47,23.633333333333333,958,492,57
47,23.666666666666668,596,570,60
47,23.666666666666668,952,492,64
47,23.7,588,568,53
47,23.7,952,492,64
47,23.733333333333334,590,566,54
47,23.733333333333334,954,484,58
47,23.766666666666666,596,574,68
47,23.8,600,574,68
47,23.8,394,476,55
47,23.833333333333332,596,570,60
47,23.866666666666667,596,574,68
47,23.9,596,574,68
47,23.933333333333334,596,568,60
47,23.933333333333334,304,600,61
47,23.933333333333334,474,594,53
47,23.966666666666665,914,408,62
47,23.966666666666665,598,572,68
47,24.0,914,408,62
47,24.0,598,572,68
47,24.033333333333335,912,404,63
47,24.033333333333335,588,566,53
47,24.066666666666666,914,396,62
47,24.066666666666666,588,546,52
47,24.1,926,368,62
47,24.1,590,524,53
47,24.133333333333333,924,366,63
47,24.133333333333333,596,520,60
47,24.133333333333333,478,540,53
47,24.166666666666668,590,516,53
47,24.166666666666668,928,354,62
47,24.2,926,356,62
47,24.2,598,514,62
47,24.233333333333334,926,336,62
47,24.233333333333334,598,492,68
47,24.266666666666666,926,336,63
47,24.266666666666666,598,492,68
47,24.3,590,468,53
47,24.333333333333332,590,458,53
47,24.333333333333332,320,478,53
47,24.333333333333332,468,496,66
47,24.366666666666667,588,458,53
47,24.366666666666667,950,364,58
47,24.4,596,460,60
47,24.4,468,488,66
47,24.433333333333334,954,340,64
47,24.433333333333334,586,460,51
47,24.466666666666665,586,458,56
47,24.466666666666665,952,342,65
47,24.466666666666665,474,486,52
47,24.5,586,460,51
47,24.5,952,342,65
47,24.533333333333335,596,460,60
47,24.533333333333335,952,342,65
47,24.566666666666666,958,326,62
47,24.566666666666666,586,460,51
47,24.6,958,326,62
47,24.6,594,460,58
47,24.633333333333333,958,326,62
47,24.633333333333333,594,460,58
47,24.666666666666668,596,460,60
47,24.7,586,460,51
47,24.733333333333334,594,460,58
47,24.766666666666666,594,460,58
47,24.8,596,460,60
47,24.833333333333332,594,460,58
47,24.866666666666667,946,302,62
47,24.866666666666667,594,460,58
47,24.9,946,302,62
47,24.9,594,460,58
47,24.933333333333334,946,302,62
47,24.933333333333334,596,460,60
47,24.966666666666665,586,460,51
47,25.0,594,460,58
47,25.0,936,270,68
47,25.033333333333335,590,452,54
47,25.033333333333335,944,260,61
47,25.066666666666666,598,444,62
47,25.066666666666666,916,220,67
47,25.1,590,438,53
47,25.1,478,456,51
47,25.133333333333333,590,438,53
47,25.133333333333333,478,456,51
47,25.166666666666668,596,430,60
47,25.166666666666668,474,456,56
47,25.2,588,404,53
47,25.2,910,206,64
47,25.233333333333334,588,404,53
47,25.233333333333334,908,206,64
47,25.266666666666666,908,198,62
47,25.266666666666666,594,398,58
47,25.266666666666666,472,422,53
47,25.266666666666666,310,424,62
47,25.3,590,380,54
47,25.3,904,186,66
47,25.333333333333332,904,208,61
47,25.333333333333332,590,382,54
47,25.366666666666667,904,208,62
47,25.366666666666667,596,380,60
47,25.4,596,384,68
47,25.4,902,210,64
47,25.433333333333334,590,376,53
47,25.433333333333334,902,210,64
47,25.466666666666665,596,384,68
47,25.466666666666665,884,212,64
47,25.466666666666665,474,406,53
47,25.5,596,384,68
47,25.533333333333335,590,376,53
47,25.566666666666666,596,384,68
47,25.6,596,380,60
47,25.6,844,234,66
47,25.633333333333333,596,380,60
47,25.633333333333333,846,232,64
47,25.666666666666668,596,384,68
47,25.666666666666668,846,232,64
47,25.7,596,384,68
47,25.7,846,232,64
47,25.733333333333334,590,376,53
47,25.733333333333334,842,244,57
47,25.766666666666666,590,376,53
47,25.766666666666666,842,244,57
47,25.8,590,376,53
47,25.8,842,244,57
47,25.833333333333332,596,384,68
47,25.833333333333332,842,244,57
47,25.866666666666667,596,384,68
47,25.866666666666667,842,244,57
47,25.9,662,534,62
47,25.9,590,376,53
47,25.933333333333334,662,534,62
47,25.933333333333334,590,376,53
47,25.966666666666665,798,548,62
47,25.966666666666665,590,376,53
47,26.0,798,548,62
47,26.0,590,376,53
47,26.033333333333335,798,548,62
47,26.033333333333335,590,376,53
47,26.066666666666666,798,548,62
47,26.066666666666666,590,376,53
47,26.1,798,548,62
47,26.1,590,376,53
47,26.133333333333333,590,376,53
47,26.133333333333333,890,414,61
47,26.166666666666668,590,376,53
47,26.166666666666668,890,408,65
47,26.2,590,376,53
47,26.2,890,408,65
47,26.233333333333334,594,378,58
47,26.266666666666666,900,378,62
47,26.266666666666666,600,378,65
47,26.3,900,378,62
47,26.3,590,380,54
47,26.333333333333332,596,374,61
47,26.333333333333332,894,372,66
47,26.366666666666667,588,376,53
47,26.366666666666667,894,372,66
47,26.4,592,374,54
47,26.4,894,372,66
47,26.433333333333334,590,370,53
47,26.433333333333334,900,376,60
47,26.466666666666665,590,372,53
47,26.466666666666665,904,370,60
47,26.5,588,358,52
47,26.5,606,370,52
47,26.5,904,374,56
47,26.533333333333335,596,366,60
47,26.533333333333335,916,362,60
47,26.566666666666666,596,366,60
47,26.566666666666666,910,366,58
47,26.6,596,366,60
47,26.6,910,366,58
47,26.633333333333333,588,352,52
47,26.633333333333333,602,366,61
47,26.633333333333333,908,362,58
47,26.666666666666668,590,360,53
47,26.666666666666668,944,342,67
47,26.7,590,360,53
47,26.7,944,342,57
47,26.733333333333334,588,350,52
47,26.733333333333334,588,370,55
47,26.733333333333334,474,386,53
47,26.733333333333334,944,348,56
47,26.766666666666666,598,362,62
47,26.766666666666666,944,346,55
47,26.8,598,362,62
47,26.8,952,338,57
47,26.833333333333332,588,356,53
47,26.866666666666667,590,354,53
47,26.9,588,356,53
47,26.9,970,312,65
47,26.933333333333334,596,356,60
47,26.966666666666665,586,354,56
47,27.0,600,360,62
47,27.0,478,376,53
47,27.033333333333335,600,360,62
47,27.033333333333335,478,388,62
47,27.066666666666666,590,362,53
47,27.1,590,352,53
47,27.1,996,310,58
47,27.133333333333333,590,356,53
47,27.133333333333333,994,312,57
47,27.166666666666668,992,304,62
47,27.166666666666668,588,350,53
47,27.166666666666668,474,376,52
47,27.2,588,350,53
47,27.2,556,294,55
47,27.233333333333334,588,350,53
47,27.266666666666666,586,354,57
47,27.3,590,352,54
47,27.333333333333332,598,360,63
47,27.366666666666667,598,360,63
47,27.4,588,348,53
47,27.433333333333334,588,348,53
47,27.466666666666665,588,348,53
47,27.5,590,318,61
47,27.5,588,348,52
47,27.533333333333335,590,318,61
47,27.533333333333335,590,352,54
47,27.566666666666666,590,318,61
47,27.566666666666666,588,348,52
47,27.6,596,346,57
47,27.633333333333333,596,346,57
47,27.666666666666668,668,314,57
47,27.666666666666668,602,354,56
47,27.7,588,346,51
47,27.733333333333334,588,346,53
47,27.766666666666666,590,338,54
47,27.766666666666666,700,316,67
47,27.8,588,344,51
47,27.8,700,316,67
47,27.833333333333332,588,340,52
47,27.833333333333332,756,342,58
47,27.866666666666667,594,342,58
47,27.866666666666667,758,334,64
47,27.9,758,334,64
47,27.9,596,340,61
47,27.933333333333334,588,342,52
47,27.933333333333334,758,334,64
47,27.966666666666665,588,342,53
47,27.966666666666665,758,334,64
47,28.0,592,340,56
47,28.0,478,356,51
47,28.033333333333335,590,334,53
47,28.033333333333335,478,356,53
47,28.066666666666666,588,334,53
47,28.066666666666666,798,332,64
47,28.1,588,332,53
47,28.133333333333333,588,332,53
47,28.166666666666668,588,332,53
47,28.2,596,332,57
47,28.233333333333334,590,338,53
47,28.266666666666666,588,330,52
47,28.3,588,330,53
47,28.333333333333332,598,334,59
47,28.333333333333332,924,332,59
47,28.366666666666667,598,334,68
47,28.366666666666667,924,332,60
47,28.4,588,334,53
47,28.4,924,332,60
47,28.433333333333334,598,334,59
47,28.433333333333334,932,310,56
47,28.466666666666665,588,334,53
47,28.466666666666665,932,310,56
47,28.5,598,334,59
47,28.5,932,310,56
47,28.533333333333335,598,334,59
47,28.533333333333335,944,300,64
47,28.566666666666666,588,330,52
47,28.566666666666666,944,300,64
47,28.6,588,330,52
47,28.6,948,300,64
47,28.633333333333333,598,334,59
47,28.633333333333333,948,300,64
47,28.666666666666668,598,334,59
47,28.666666666666668,944,300,64
47,28.7,588,330,52
47,28.733333333333334,588,330,52
47,28.766666666666666,588,334,53
47,28.8,598,334,59
47,28.8,928,308,56
47,28.833333333333332,590,334,53
47,28.833333333333332,918,310,56
47,28.866666666666667,588,326,53
47,28.866666666666667,926,304,57
47,28.9,588,330,53
47,28.9,474,352,56
47,28.9,924,308,57
47,28.933333333333334,942,290,64
47,28.933333333333334,590,326,53
47,28.966666666666665,594,318,57
47,28.966666666666665,944,292,58
47,29.0,588,318,52
47,29.0,944,292,58
47,29.033333333333335,942,284,62
47,29.033333333333335,590,310,54
47,29.066666666666666,588,310,53
47,29.066666666666666,940,286,60
47,29.1,590,314,52
47,29.133333333333333,592,310,56
47,29.166666666666668,588,308,53
47,29.2,588,304,53
47,29.2,970,296,54
47,29.233333333333334,588,304,53
47,29.233333333333334,970,296,54
47,29.266666666666666,596,304,57
47,29.3,586,302,51
47,29.333333333333332,588,300,53
47,29.366666666666667,588,296,53
47,29.4,588,292,53
47,29.4,980,286,66
47,29.433333333333334,984,292,62
47,29.433333333333334,588,294,53
