Video ID,Time (s),Center X,Center Y,Radius
38,1.6333333333333333,214,496,64
38,1.6333333333333333,746,150,64
38,1.6666666666666667,214,496,64
38,1.6666666666666667,746,150,64
38,1.7,214,496,64
38,1.7,746,150,64
38,1.7333333333333334,214,496,64
38,1.7333333333333334,746,150,64
38,1.7666666666666666,214,496,64
38,1.7666666666666666,746,150,64
38,1.8,214,496,64
38,1.8,746,150,64
38,1.8333333333333333,214,496,64
38,1.8333333333333333,746,150,64
38,1.8666666666666667,214,496,64
38,1.8666666666666667,746,150,64
38,1.9,214,496,64
38,1.9,746,150,64
38,1.9333333333333333,214,496,64
38,1.9333333333333333,746,150,64
38,1.9666666666666666,214,496,64
38,1.9666666666666666,746,150,64
38,2.0,214,496,64
38,2.0,746,150,64
38,2.033333333333333,214,496,64
38,2.033333333333333,746,150,64
38,2.066666666666667,214,496,64
38,2.066666666666667,746,150,64
38,2.1,214,496,64
38,2.1,746,150,64
38,2.1333333333333333,214,496,64
38,2.1333333333333333,746,150,64
38,2.1666666666666665,214,496,64
38,2.1666666666666665,634,76,57
38,2.2,214,496,64
38,2.2,634,76,57
38,2.2333333333333334,214,496,64
38,2.2333333333333334,634,76,57
38,2.2666666666666666,214,496,64
38,2.2666666666666666,634,76,57
38,2.3,214,496,64
38,2.3,634,76,57
38,2.3333333333333335,214,496,64
38,2.3333333333333335,634,76,57
38,2.3666666666666667,214,496,64
38,2.3666666666666667,634,76,57
38,2.4,214,496,64
38,2.4,634,76,57
38,2.433333333333333,214,496,64
38,2.433333333333333,634,76,57
38,2.466666666666667,214,496,64
38,2.466666666666667,634,76,57
38,2.5,214,496,64
38,2.5,634,76,57
38,2.533333333333333,214,496,64
38,2.533333333333333,634,76,57
38,2.566666666666667,214,496,64
38,2.566666666666667,634,76,57
38,2.6,214,496,64
38,2.6,634,76,57
38,2.6333333333333333,214,496,64
38,2.6333333333333333,634,76,57
38,2.6666666666666665,214,496,64
38,2.6666666666666665,634,76,57
38,2.7,214,496,64
38,2.7,746,150,64
38,2.7333333333333334,214,496,64
38,2.7333333333333334,746,150,64
38,2.7666666666666666,214,496,64
38,2.7666666666666666,746,150,64
38,2.8,214,496,64
38,2.8,746,150,64
38,2.8333333333333335,214,496,64
38,2.8333333333333335,746,150,64
38,2.8666666666666667,810,574,62
38,2.8666666666666667,214,496,64
38,2.8666666666666667,746,150,64
38,2.9,814,574,62
38,2.9,214,496,64
38,2.9,746,150,64
38,2.933333333333333,872,566,62
38,2.933333333333333,214,496,64
38,2.933333333333333,746,150,64
38,2.966666666666667,852,548,62
38,2.966666666666667,214,496,64
38,2.966666666666667,746,150,64
38,3.0,804,544,61
38,3.0,214,496,64
38,3.0,746,150,64
38,3.033333333333333,804,544,61
38,3.033333333333333,214,496,64
38,3.033333333333333,746,150,64
38,3.066666666666667,214,496,64
38,3.066666666666667,746,150,64
38,3.066666666666667,808,518,54
38,3.1,692,490,62
38,3.1,214,496,64
38,3.1,746,150,64
38,3.1333333333333333,692,490,62
38,3.1333333333333333,214,496,64
38,3.1333333333333333,746,150,64
38,3.1666666666666665,214,496,64
38,3.1666666666666665,746,150,64
38,3.2,214,496,64
38,3.2,746,150,64
38,3.2333333333333334,214,496,64
38,3.2333333333333334,746,150,64
38,3.2666666666666666,214,496,64
38,3.2666666666666666,746,150,64
38,3.3,214,496,64
38,3.3,746,150,64
38,3.3333333333333335,214,496,64
38,3.3333333333333335,746,150,64
38,3.3666666666666667,214,496,64
38,3.3666666666666667,746,150,64
38,3.4,214,496,64
38,3.4,746,150,64
38,3.433333333333333,214,496,64
38,3.433333333333333,746,150,64
38,3.466666666666667,214,496,64
38,3.466666666666667,746,150,64
38,3.5,214,496,64
38,3.5,746,150,64
38,3.533333333333333,534,352,62
38,3.533333333333333,214,496,64
38,3.533333333333333,746,150,64
38,3.566666666666667,546,386,62
38,3.566666666666667,214,496,64
38,3.566666666666667,746,150,64
38,3.6,214,496,64
38,3.6,548,382,64
38,3.6,746,150,64
38,3.6333333333333333,214,496,64
38,3.6333333333333333,548,382,65
38,3.6333333333333333,746,150,64
38,3.6666666666666665,214,496,64
38,3.6666666666666665,548,382,65
38,3.6666666666666665,746,150,64
38,3.7,214,496,64
38,3.7,548,382,65
38,3.7,746,150,64
38,3.7333333333333334,214,496,64
38,3.7333333333333334,548,382,65
38,3.7333333333333334,746,150,64
38,3.7666666666666666,600,368,62
38,3.7666666666666666,214,496,64
38,3.7666666666666666,746,150,64
38,3.8,214,496,64
38,3.8,746,150,64
38,3.8333333333333335,214,496,64
38,3.8333333333333335,746,150,64
38,3.8666666666666667,214,496,64
38,3.8666666666666667,746,150,64
38,3.8666666666666667,628,360,57
38,3.9,214,496,64
38,3.9,746,150,64
38,3.9,628,360,57
38,3.933333333333333,214,496,64
38,3.933333333333333,746,150,64
38,3.933333333333333,628,360,57
38,3.966666666666667,214,496,64
38,3.966666666666667,746,150,64
38,3.966666666666667,628,360,57
38,4.0,214,496,64
38,4.033333333333333,214,496,64
38,4.066666666666666,214,496,64
38,4.1,214,496,64
38,4.133333333333334,212,496,63
38,4.133333333333334,626,362,60
38,4.166666666666667,206,454,56
38,4.166666666666667,218,434,56
38,4.2,206,432,56
38,4.233333333333333,206,432,56
38,4.233333333333333,220,414,57
38,4.266666666666667,204,426,58
38,4.266666666666667,220,412,56
38,4.3,206,406,55
38,4.333333333333333,206,392,56
38,4.366666666666666,768,260,64
38,4.366666666666666,204,384,58
38,4.366666666666666,220,372,56
38,4.4,766,246,64
38,4.4,206,370,61
38,4.433333333333334,766,236,64
38,4.433333333333334,208,364,58
38,4.466666666666667,210,358,54
38,4.466666666666667,768,238,60
38,4.5,204,342,62
38,4.5,770,220,58
38,4.533333333333333,214,304,64
38,4.566666666666666,214,304,64
38,4.6,208,300,60
38,4.6,770,178,58
38,4.633333333333334,214,290,64
38,4.633333333333334,770,176,58
38,4.666666666666667,206,292,62
38,4.666666666666667,760,176,57
38,4.7,420,176,62
38,4.7,208,304,54
38,4.7,220,284,57
38,4.733333333333333,204,302,60
38,4.733333333333333,218,284,58
38,4.766666666666667,208,302,56
38,4.766666666666667,984,348,64
38,4.766666666666667,218,284,58
38,4.8,990,348,62
38,4.8,208,302,56
38,4.8,218,284,58
38,4.833333333333333,988,346,62
38,4.833333333333333,204,296,58
38,4.866666666666666,988,346,62
38,4.866666666666666,206,292,61
38,4.9,204,296,58
38,4.9,1008,376,58
38,4.933333333333334,204,296,58
38,4.933333333333334,1012,378,63
38,4.966666666666667,204,296,58
38,4.966666666666667,984,344,62
38,5.0,204,296,58
38,5.0,156,292,63
38,5.0,220,284,56
38,5.033333333333333,204,296,62
38,5.066666666666666,204,304,60
38,5.066666666666666,156,292,64
38,5.066666666666666,218,286,58
38,5.1,208,302,56
38,5.1,220,284,56
38,5.133333333333334,208,298,60
38,5.166666666666667,204,296,58
38,5.166666666666667,932,340,68
38,5.166666666666667,220,284,56
38,5.2,208,306,63
38,5.2,932,340,66
38,5.2,220,284,56
38,5.233333333333333,972,344,62
38,5.233333333333333,208,302,57
38,5.233333333333333,220,284,56
38,5.266666666666667,972,344,62
38,5.266666666666667,204,296,58
38,5.3,970,346,60
38,5.3,204,296,58
38,5.3,220,284,56
38,5.333333333333333,970,346,60
38,5.333333333333333,208,302,57
38,5.333333333333333,218,284,58
38,5.366666666666666,972,344,62
38,5.366666666666666,208,302,57
38,5.366666666666666,220,284,56
38,5.4,1000,356,62
38,5.4,152,292,61
38,5.4,208,302,57
38,5.4,218,284,58
38,5.433333333333334,152,292,61
38,5.433333333333334,204,296,58
38,5.433333333333334,220,284,56
38,5.466666666666667,152,292,61
38,5.466666666666667,204,296,58
38,5.466666666666667,220,284,56
38,5.5,968,332,63
38,5.5,152,292,61
38,5.5,204,296,58
38,5.5,220,284,56
38,5.533333333333333,152,292,61
38,5.533333333333333,204,296,58
38,5.533333333333333,972,326,61
38,5.533333333333333,220,284,56
38,5.566666666666666,974,324,62
38,5.566666666666666,152,292,61
38,5.566666666666666,204,296,58
38,5.566666666666666,220,284,56
38,5.6,208,302,57
38,5.6,152,292,61
38,5.6,218,284,58
38,5.633333333333334,152,292,61
38,5.633333333333334,204,296,58
38,5.633333333333334,220,284,56
38,5.666666666666667,152,292,61
38,5.666666666666667,204,296,58
38,5.666666666666667,220,284,56
38,5.7,152,292,61
38,5.7,204,296,58
38,5.7,220,284,56
38,5.733333333333333,152,292,61
38,5.733333333333333,208,302,57
38,5.733333333333333,218,284,58
38,5.766666666666667,152,292,61
38,5.766666666666667,204,296,58
38,5.766666666666667,220,284,56
38,5.8,152,292,61
38,5.8,204,296,58
38,5.8,220,284,56
38,5.833333333333333,152,292,61
38,5.833333333333333,204,296,58
38,5.833333333333333,220,284,56
38,5.866666666666666,152,292,61
38,5.866666666666666,204,296,58
38,5.866666666666666,220,284,56
38,5.9,152,292,61
38,5.9,204,296,58
38,5.9,220,284,56
38,5.933333333333334,152,292,61
38,5.933333333333334,204,296,58
38,5.933333333333334,220,284,56
38,5.966666666666667,152,292,61
38,5.966666666666667,204,296,58
38,5.966666666666667,220,284,56
38,6.0,152,292,61
38,6.0,204,296,58
38,6.0,220,284,56
38,6.033333333333333,152,292,61
38,6.033333333333333,204,296,58
38,6.033333333333333,220,284,56
38,6.066666666666666,152,292,61
38,6.066666666666666,204,296,58
38,6.066666666666666,220,284,56
38,6.1,152,292,61
38,6.1,204,296,58
38,6.1,220,284,56
38,6.133333333333334,152,292,61
38,6.133333333333334,204,296,58
38,6.133333333333334,220,284,56
38,6.166666666666667,152,292,61
38,6.166666666666667,204,296,58
38,6.166666666666667,220,284,56
38,6.2,152,292,61
38,6.2,204,296,58
38,6.2,220,284,56
38,6.233333333333333,152,292,61
38,6.233333333333333,204,296,58
38,6.233333333333333,220,284,56
38,6.266666666666667,152,292,61
38,6.266666666666667,204,296,58
38,6.266666666666667,220,284,56
38,6.3,152,292,61
38,6.3,204,296,58
38,6.3,220,284,56
38,6.333333333333333,152,292,61
38,6.333333333333333,204,296,58
38,6.333333333333333,220,284,56
38,6.366666666666666,152,292,61
38,6.366666666666666,204,296,58
38,6.366666666666666,220,284,56
38,6.4,152,292,61
38,6.4,204,296,58
38,6.4,220,284,56
38,6.433333333333334,152,292,61
38,6.433333333333334,204,296,58
38,6.433333333333334,220,284,56
38,6.466666666666667,152,292,61
38,6.466666666666667,204,296,58
38,6.466666666666667,220,284,56
38,6.5,152,292,61
38,6.5,204,296,58
38,6.5,220,284,56
38,6.533333333333333,152,292,61
38,6.533333333333333,204,296,58
38,6.533333333333333,220,284,56
38,6.566666666666666,152,292,61
38,6.566666666666666,204,296,58
38,6.566666666666666,220,284,56
38,6.6,152,292,61
38,6.6,204,296,58
38,6.6,220,284,56
38,6.633333333333334,152,292,61
38,6.633333333333334,204,296,58
38,6.633333333333334,220,284,56
38,6.666666666666667,152,292,61
38,6.666666666666667,204,296,58
38,6.666666666666667,220,284,56
38,6.7,152,292,61
38,6.7,204,296,58
38,6.7,220,284,56
38,6.733333333333333,152,292,61
38,6.733333333333333,204,296,58
38,6.733333333333333,220,284,56
38,6.766666666666667,152,292,61
38,6.766666666666667,204,296,58
38,6.766666666666667,220,284,56
38,6.8,152,292,61
38,6.8,204,296,58
38,6.8,220,284,56
38,6.833333333333333,152,292,61
38,6.833333333333333,204,296,58
38,6.833333333333333,220,284,56
38,6.866666666666666,152,292,61
38,6.866666666666666,204,296,58
38,6.866666666666666,220,284,56
38,6.9,152,292,61
38,6.9,204,296,58
38,6.9,220,284,56
38,6.933333333333334,152,292,61
38,6.933333333333334,204,296,58
38,6.933333333333334,220,284,56
38,6.966666666666667,152,292,61
38,6.966666666666667,204,296,58
38,6.966666666666667,220,284,56
38,7.0,152,292,61
38,7.0,204,296,58
38,7.0,220,284,56
38,7.033333333333333,152,292,61
38,7.033333333333333,204,296,58
38,7.033333333333333,220,284,56
38,7.066666666666666,152,292,61
38,7.066666666666666,204,296,58
38,7.066666666666666,220,284,56
38,7.1,152,292,61
38,7.1,204,296,58
38,7.1,220,284,56
38,7.133333333333334,152,292,61
38,7.133333333333334,204,296,58
38,7.133333333333334,220,284,56
38,7.166666666666667,152,292,61
38,7.166666666666667,204,296,58
38,7.166666666666667,220,284,56
38,7.2,152,292,61
38,7.2,204,296,58
38,7.2,220,284,56
38,7.233333333333333,782,414,58
38,7.233333333333333,1098,420,64
38,7.266666666666667,782,414,58
38,7.266666666666667,1098,420,64
38,7.3,782,414,58
38,7.333333333333333,434,282,66
38,7.333333333333333,712,282,66
38,7.333333333333333,574,282,66
38,7.333333333333333,848,280,67
38,7.333333333333333,298,282,66
38,7.333333333333333,1126,282,68
38,7.333333333333333,988,282,67
38,7.333333333333333,494,544,57
38,7.366666666666666,434,282,66
38,7.366666666666666,712,282,66
38,7.366666666666666,988,282,66
38,7.366666666666666,850,282,66
38,7.366666666666666,574,282,66
38,7.366666666666666,298,282,66
38,7.366666666666666,1126,282,68
38,7.366666666666666,494,544,63
38,7.4,434,282,66
38,7.4,712,282,66
38,7.4,988,282,66
38,7.4,574,282,66
38,7.4,298,282,66
38,7.4,848,280,67
38,7.4,1126,282,68
38,7.4,494,544,63
38,7.433333333333334,434,282,66
38,7.433333333333334,712,282,66
38,7.433333333333334,988,282,66
38,7.433333333333334,574,282,66
38,7.433333333333334,848,280,67
38,7.433333333333334,296,280,66
38,7.433333333333334,1126,282,68
38,7.433333333333334,496,514,63
38,7.433333333333334,494,544,63
38,7.466666666666667,712,282,66
38,7.466666666666667,988,280,67
38,7.466666666666667,574,282,66
38,7.466666666666667,434,280,67
38,7.466666666666667,848,280,67
38,7.466666666666667,296,282,65
38,7.466666666666667,1126,282,68
38,7.466666666666667,494,544,63
38,7.5,712,282,66
38,7.5,988,282,66
38,7.5,574,282,66
38,7.5,434,280,67
38,7.5,848,280,67
38,7.5,296,280,66
38,7.5,1126,282,68
38,7.5,494,544,63
38,7.533333333333333,712,282,66
38,7.533333333333333,988,282,66
38,7.533333333333333,850,282,66
38,7.533333333333333,574,282,66
38,7.533333333333333,434,280,67
38,7.533333333333333,1126,282,68
38,7.533333333333333,494,544,63
38,7.566666666666666,434,282,66
38,7.566666666666666,712,282,66
38,7.566666666666666,988,282,66
38,7.566666666666666,850,282,66
38,7.566666666666666,574,282,66
38,7.566666666666666,1126,280,67
38,7.566666666666666,494,544,63
38,7.6,434,282,66
38,7.6,712,282,66
38,7.6,988,282,66
38,7.6,850,282,66
38,7.6,574,282,66
38,7.6,1126,280,67
38,7.6,494,544,63
38,7.633333333333334,434,282,66
38,7.633333333333334,712,282,66
38,7.633333333333334,988,282,66
38,7.633333333333334,850,282,66
38,7.633333333333334,1126,282,68
38,7.633333333333334,572,280,67
38,7.633333333333334,494,544,63
38,7.666666666666667,434,282,66
38,7.666666666666667,712,282,66
38,7.666666666666667,988,282,66
38,7.666666666666667,850,282,66
38,7.666666666666667,1126,280,68
38,7.666666666666667,572,280,67
38,7.666666666666667,494,544,63
38,7.7,434,282,66
38,7.7,712,282,66
38,7.7,988,282,66
38,7.7,850,282,66
38,7.7,1126,282,68
38,7.7,572,280,67
38,7.7,494,544,63
38,7.733333333333333,434,282,66
38,7.733333333333333,712,282,66
38,7.733333333333333,988,282,66
38,7.733333333333333,850,282,66
38,7.733333333333333,1126,282,68
38,7.733333333333333,572,280,67
38,7.733333333333333,494,544,63
38,7.766666666666667,434,282,66
38,7.766666666666667,712,282,66
38,7.766666666666667,988,282,66
38,7.766666666666667,850,282,66
38,7.766666666666667,1126,280,68
38,7.766666666666667,572,280,67
38,7.766666666666667,494,544,63
38,7.8,434,282,66
38,7.8,712,282,66
38,7.8,988,282,66
38,7.8,850,282,66
38,7.8,1126,280,68
38,7.8,572,280,67
38,7.8,494,544,63
38,7.833333333333333,434,282,66
38,7.833333333333333,712,282,66
38,7.833333333333333,988,282,66
38,7.833333333333333,850,282,66
38,7.833333333333333,296,280,66
38,7.833333333333333,1126,282,68
38,7.833333333333333,572,280,67
38,7.833333333333333,494,544,63
38,7.866666666666666,434,282,66
38,7.866666666666666,712,282,66
38,7.866666666666666,988,282,66
38,7.866666666666666,850,282,66
38,7.866666666666666,296,280,66
38,7.866666666666666,1126,282,68
38,7.866666666666666,572,280,67
38,7.866666666666666,494,544,63
38,7.9,434,282,66
38,7.9,712,282,66
38,7.9,988,282,66
38,7.9,850,282,66
38,7.9,1126,280,68
38,7.9,296,280,66
38,7.9,572,280,67
38,7.9,494,544,63
38,7.933333333333334,434,282,66
38,7.933333333333334,712,282,66
38,7.933333333333334,988,282,66
38,7.933333333333334,850,282,66
38,7.933333333333334,1126,280,68
38,7.933333333333334,296,280,66
38,7.933333333333334,572,280,67
38,7.933333333333334,494,544,63
38,7.966666666666667,434,282,66
38,7.966666666666667,712,282,66
38,7.966666666666667,988,282,66
38,7.966666666666667,850,282,66
38,7.966666666666667,296,280,66
38,7.966666666666667,1126,282,68
38,7.966666666666667,572,280,67
38,7.966666666666667,494,544,63
38,8.0,434,282,66
38,8.0,712,282,66
38,8.0,988,282,66
38,8.0,850,282,66
38,8.0,296,280,66
38,8.0,1126,282,68
38,8.0,572,280,67
38,8.0,494,544,63
38,8.033333333333333,434,282,66
38,8.033333333333333,712,282,66
38,8.033333333333333,988,282,66
38,8.033333333333333,850,282,66
38,8.033333333333333,1126,280,68
38,8.033333333333333,296,280,66
38,8.033333333333333,572,280,67
38,8.033333333333333,494,544,63
38,8.066666666666666,434,282,66
38,8.066666666666666,712,282,66
38,8.066666666666666,988,282,66
38,8.066666666666666,850,282,66
38,8.066666666666666,1126,280,68
38,8.066666666666666,296,280,66
38,8.066666666666666,572,280,67
38,8.066666666666666,494,544,63
38,8.1,434,282,66
38,8.1,712,282,66
38,8.1,988,282,66
38,8.1,850,282,66
38,8.1,296,280,66
38,8.1,1126,282,68
38,8.1,572,280,67
38,8.1,494,544,63
38,8.133333333333333,434,282,66
38,8.133333333333333,712,282,66
38,8.133333333333333,988,282,66
38,8.133333333333333,850,282,66
38,8.133333333333333,1126,282,68
38,8.133333333333333,572,280,67
38,8.133333333333333,494,544,63
38,8.166666666666666,434,282,66
38,8.166666666666666,712,282,66
38,8.166666666666666,988,282,66
38,8.166666666666666,850,282,66
38,8.166666666666666,1126,280,68
38,8.166666666666666,572,280,67
38,8.166666666666666,494,544,63
38,8.2,434,282,66
38,8.2,712,282,66
38,8.2,988,282,66
38,8.2,850,282,66
38,8.2,1126,280,68
38,8.2,572,280,67
38,8.2,494,544,63
38,8.233333333333333,434,282,66
38,8.233333333333333,712,282,66
38,8.233333333333333,988,282,66
38,8.233333333333333,850,282,66
38,8.233333333333333,1126,282,68
38,8.233333333333333,572,280,67
38,8.233333333333333,494,544,63
38,8.266666666666667,434,282,66
38,8.266666666666667,712,282,66
38,8.266666666666667,988,282,66
38,8.266666666666667,850,282,66
38,8.266666666666667,1126,282,68
38,8.266666666666667,572,280,67
38,8.266666666666667,494,544,63
38,8.3,434,282,66
38,8.3,712,282,66
38,8.3,988,282,66
38,8.3,850,282,66
38,8.3,1126,282,68
38,8.3,572,280,67
38,8.3,494,544,63
38,8.333333333333334,434,282,66
38,8.333333333333334,712,282,66
38,8.333333333333334,988,282,66
38,8.333333333333334,850,282,66
38,8.333333333333334,1126,280,68
38,8.333333333333334,572,280,67
38,8.333333333333334,494,544,63
38,8.366666666666667,434,282,66
38,8.366666666666667,712,282,66
38,8.366666666666667,988,282,66
38,8.366666666666667,850,282,66
38,8.366666666666667,1126,280,68
38,8.366666666666667,572,280,67
38,8.366666666666667,494,544,63
38,8.4,434,282,66
38,8.4,712,282,66
38,8.4,988,282,66
38,8.4,850,282,66
38,8.4,1126,282,68
38,8.4,572,280,67
38,8.4,494,544,63
38,8.433333333333334,434,282,66
38,8.433333333333334,712,282,66
38,8.433333333333334,988,282,66
38,8.433333333333334,850,282,66
38,8.433333333333334,298,282,66
38,8.433333333333334,1126,282,68
38,8.433333333333334,572,280,67
38,8.433333333333334,494,544,63
38,8.466666666666667,434,282,66
38,8.466666666666667,712,282,66
38,8.466666666666667,988,282,66
38,8.466666666666667,850,282,66
38,8.466666666666667,1126,280,68
38,8.466666666666667,296,280,66
38,8.466666666666667,572,280,67
38,8.466666666666667,494,544,63
38,8.5,434,282,66
38,8.5,712,282,66
38,8.5,988,282,66
38,8.5,850,282,66
38,8.5,296,280,66
38,8.5,1126,280,68
38,8.5,572,280,67
38,8.5,494,544,63
38,8.533333333333333,434,282,66
38,8.533333333333333,712,282,66
38,8.533333333333333,988,282,66
38,8.533333333333333,850,282,66
38,8.533333333333333,296,280,66
38,8.533333333333333,1126,282,68
38,8.533333333333333,572,280,67
38,8.533333333333333,494,544,63
38,8.566666666666666,434,282,66
38,8.566666666666666,712,282,66
38,8.566666666666666,988,282,66
38,8.566666666666666,850,282,66
38,8.566666666666666,296,280,66
38,8.566666666666666,1126,282,68
38,8.566666666666666,572,280,67
38,8.566666666666666,494,544,63
38,8.6,434,282,66
38,8.6,712,282,66
38,8.6,988,282,66
38,8.6,850,282,66
38,8.6,1126,280,68
38,8.6,296,280,66
38,8.6,572,280,67
38,8.6,494,544,63
38,8.633333333333333,434,282,66
38,8.633333333333333,712,282,66
38,8.633333333333333,988,282,66
38,8.633333333333333,850,282,66
38,8.633333333333333,296,280,66
38,8.633333333333333,1126,280,68
38,8.633333333333333,572,280,67
38,8.633333333333333,494,544,63
38,8.666666666666666,434,282,66
38,8.666666666666666,712,282,66
38,8.666666666666666,988,282,66
38,8.666666666666666,850,282,66
38,8.666666666666666,296,280,66
38,8.666666666666666,1126,282,68
38,8.666666666666666,572,280,67
38,8.666666666666666,494,544,63
38,8.7,434,282,66
38,8.7,712,282,66
38,8.7,988,282,66
38,8.7,850,282,66
38,8.7,296,280,66
38,8.7,1126,282,68
38,8.7,572,280,67
38,8.7,494,544,63
38,8.733333333333333,434,282,66
38,8.733333333333333,712,282,66
38,8.733333333333333,988,282,66
38,8.733333333333333,850,282,66
38,8.733333333333333,1126,280,68
38,8.733333333333333,296,280,66
38,8.733333333333333,572,280,67
38,8.733333333333333,494,544,63
38,8.766666666666667,434,282,66
38,8.766666666666667,712,282,66
38,8.766666666666667,988,282,66
38,8.766666666666667,850,282,66
38,8.766666666666667,296,280,66
38,8.766666666666667,1126,280,68
38,8.766666666666667,572,280,67
38,8.766666666666667,494,544,63
38,8.8,434,282,66
38,8.8,712,282,66
38,8.8,988,282,66
38,8.8,850,282,66
38,8.8,1126,282,68
38,8.8,572,280,67
38,8.8,494,544,63
38,8.833333333333334,434,282,66
38,8.833333333333334,712,282,66
38,8.833333333333334,988,282,66
38,8.833333333333334,850,282,66
38,8.833333333333334,1126,282,68
38,8.833333333333334,572,280,67
38,8.833333333333334,494,544,63
38,8.866666666666667,434,282,66
38,8.866666666666667,712,282,66
38,8.866666666666667,988,282,66
38,8.866666666666667,850,282,66
38,8.866666666666667,1126,282,68
38,8.866666666666667,572,280,67
38,8.866666666666667,494,544,63
38,8.9,434,282,66
38,8.9,712,282,66
38,8.9,988,282,66
38,8.9,850,282,66
38,8.9,1126,280,68
38,8.9,572,280,67
38,8.9,494,544,63
38,8.933333333333334,434,282,66
38,8.933333333333334,712,282,66
38,8.933333333333334,988,282,66
38,8.933333333333334,850,282,66
38,8.933333333333334,1126,280,68
38,8.933333333333334,572,280,67
38,8.933333333333334,494,544,63
38,8.966666666666667,434,282,66
38,8.966666666666667,712,282,66
38,8.966666666666667,850,282,66
38,8.966666666666667,988,280,67
38,8.966666666666667,572,282,66
38,8.966666666666667,1126,282,68
38,8.966666666666667,494,544,63
38,8.966666666666667,496,514,63
38,9.0,434,282,66
38,9.0,712,282,66
38,9.0,850,282,66
38,9.0,988,280,67
38,9.0,574,282,66
38,9.0,1126,282,68
38,9.0,496,514,63
38,9.0,494,544,63
38,9.033333333333333,434,282,66
38,9.033333333333333,712,282,66
38,9.033333333333333,850,282,66
38,9.033333333333333,574,280,67
38,9.033333333333333,298,282,66
38,9.033333333333333,1126,280,68
38,9.033333333333333,988,282,67
38,9.033333333333333,496,514,63
38,9.033333333333333,494,544,63
38,9.066666666666666,712,282,66
38,9.066666666666666,850,282,66
38,9.066666666666666,434,280,67
38,9.066666666666666,574,280,67
38,9.066666666666666,296,280,66
38,9.066666666666666,1126,280,68
38,9.066666666666666,988,282,67
38,9.066666666666666,496,514,63
38,9.066666666666666,494,544,63
38,9.1,712,282,66
38,9.1,850,282,66
38,9.1,574,280,67
38,9.1,296,280,66
38,9.1,1126,280,68
38,9.1,988,282,67
38,9.1,436,280,66
38,9.1,496,514,63
38,9.1,494,544,63
38,9.133333333333333,712,282,66
38,9.133333333333333,850,282,66
38,9.133333333333333,434,280,67
38,9.133333333333333,574,280,67
38,9.133333333333333,296,280,66
