Video ID,Time (s),Center X,Center Y,Radius
51,2.933333333333333,248,348,64
51,2.966666666666667,248,348,64
51,3.0,276,326,58
51,3.033333333333333,272,334,64
51,3.066666666666667,272,334,64
51,3.1,272,334,64
51,3.1333333333333333,272,334,64
51,3.1666666666666665,292,320,60
51,3.2333333333333334,290,320,64
51,3.2666666666666666,326,302,61
51,3.3,326,302,61
51,3.3333333333333335,326,302,61
51,3.3666666666666667,326,302,61
51,3.433333333333333,366,310,62
51,3.466666666666667,366,310,62
51,3.533333333333333,406,304,58
51,3.566666666666667,406,304,58
51,3.6,406,304,58
51,3.6333333333333333,406,304,58
51,3.6666666666666665,406,304,58
51,3.7,406,304,58
51,3.7333333333333334,406,304,58
51,3.7666666666666666,406,304,58
51,3.966666666666667,624,508,61
51,4.0,624,508,61
51,4.033333333333333,624,508,61
51,4.066666666666666,626,518,62
51,4.1,620,514,60
51,4.133333333333334,620,514,60
51,4.166666666666667,620,514,60
51,4.633333333333334,532,382,56
51,4.866666666666666,500,348,62
51,4.9,500,348,62
51,4.933333333333334,500,348,62
51,4.966666666666667,500,348,62
51,5.0,500,348,62
51,5.066666666666666,476,354,63
51,5.133333333333334,476,354,63
51,5.2,506,368,55
51,5.233333333333333,506,368,55
51,5.3,502,376,62
51,5.333333333333333,502,376,62
51,5.366666666666666,502,376,62
51,5.4,490,372,65
51,5.466666666666667,490,374,64
51,5.566666666666666,490,372,66
51,5.6,488,372,64
51,5.633333333333334,488,372,64
51,5.666666666666667,486,376,62
51,5.833333333333333,504,378,63
51,5.866666666666666,504,376,64
51,5.9,504,376,64
51,5.933333333333334,504,376,64
51,5.966666666666667,504,376,64
51,6.0,504,376,64
51,6.033333333333333,504,376,64
51,6.066666666666666,504,376,64
51,6.1,504,376,64
51,6.133333333333334,504,376,64
51,6.166666666666667,504,376,64
51,6.2,504,376,64
51,6.233333333333333,504,376,64
51,6.266666666666667,504,376,64
51,6.3,504,376,64
51,6.333333333333333,504,376,64
51,6.366666666666666,504,376,64
51,6.4,504,376,64
51,6.433333333333334,504,376,64
51,6.466666666666667,504,376,64
51,6.5,504,376,64
51,6.533333333333333,504,376,64
51,6.6,938,390,62
51,6.633333333333334,938,386,60
51,6.666666666666667,938,386,60
51,6.7,936,386,61
51,6.766666666666667,836,568,64
51,6.8,836,568,64
51,6.833333333333333,836,568,64
51,7.3,806,326,66
51,7.666666666666667,426,280,61
51,7.7,428,272,64
51,7.733333333333333,426,280,61
51,7.766666666666667,426,280,61
51,7.8,420,300,60
51,7.833333333333333,420,300,60
51,7.866666666666666,414,302,60
51,7.9,414,302,60
51,7.933333333333334,448,294,61
51,7.966666666666667,450,296,62
51,8.0,450,296,62
51,8.033333333333333,450,296,62
51,8.2,640,302,61
51,8.233333333333333,640,302,61
51,8.266666666666667,640,302,61
51,8.3,640,302,61
51,8.333333333333334,698,346,65
51,8.366666666666667,698,346,65
51,8.4,698,346,65
51,8.433333333333334,700,340,57
51,8.466666666666667,668,358,58
51,8.5,668,358,60
51,8.533333333333333,668,358,60
51,8.566666666666666,668,358,60
51,8.6,622,472,61
51,8.633333333333333,622,472,61
51,8.666666666666666,622,472,61
51,8.7,622,472,61
51,8.733333333333333,646,594,64
51,8.766666666666667,640,588,58
51,8.8,640,588,58
51,8.833333333333334,640,588,58
51,8.866666666666667,654,568,61
51,8.9,654,568,61
51,8.933333333333334,654,568,61
51,8.966666666666667,654,568,61
51,9.0,666,520,62
51,9.033333333333333,666,520,62
51,9.066666666666666,664,522,61
51,9.1,664,520,60
51,9.133333333333333,664,484,62
51,9.166666666666666,660,486,62
51,9.2,660,486,61
51,9.233333333333333,660,486,61
51,9.266666666666667,652,446,61
51,9.3,652,446,61
51,9.333333333333334,658,448,56
51,9.366666666666667,658,448,56
51,9.4,652,446,61
51,9.433333333333334,656,440,58
51,9.466666666666667,654,440,63
51,9.533333333333333,656,434,64
51,9.566666666666666,654,416,62
51,9.633333333333333,654,432,63
51,9.666666666666666,646,444,61
51,9.733333333333333,646,442,61
51,9.766666666666667,646,436,62
51,9.833333333333334,622,454,58
51,9.933333333333334,622,444,64
51,9.966666666666667,608,450,64
51,10.0,608,454,61
51,10.033333333333333,608,450,65
51,10.066666666666666,608,454,62
51,10.1,608,454,62
51,10.133333333333333,608,454,62
51,10.166666666666666,608,454,62
51,10.2,582,452,65
51,10.233333333333333,588,450,56
51,10.266666666666667,588,450,56
51,10.3,588,450,56
51,10.333333333333334,556,450,61
51,10.366666666666667,556,448,62
51,10.4,556,450,61
51,10.433333333333334,556,448,62
51,10.466666666666667,556,448,62
51,10.5,508,452,63
51,10.533333333333333,508,452,63
51,10.566666666666666,508,452,63
51,10.6,376,448,63
51,10.633333333333333,376,448,63
51,10.666666666666666,376,448,63
51,10.7,376,448,63
51,10.733333333333333,376,448,63
51,10.766666666666667,286,448,65
51,10.8,288,446,61
51,10.833333333333334,288,444,62
51,10.866666666666667,288,444,61
51,10.9,622,656,65
51,10.933333333333334,622,656,65
51,10.966666666666667,622,656,65
51,11.0,622,656,65
51,11.166666666666666,1028,110,62
51,11.2,1028,110,62
51,11.233333333333333,1028,118,56
51,13.5,616,558,66
51,13.533333333333333,616,558,66
51,13.6,688,586,61
51,13.633333333333333,688,586,61
51,13.7,686,564,62
51,13.733333333333333,686,564,62
51,13.766666666666667,686,564,62
51,13.833333333333334,654,508,61
51,13.866666666666667,654,508,61
51,13.9,658,504,61
51,13.933333333333334,606,386,62
51,13.966666666666667,608,386,56
51,14.0,606,376,64
51,14.033333333333333,606,376,64
51,14.066666666666666,604,356,65
51,14.1,614,348,63
51,14.133333333333333,612,324,65
51,14.2,610,342,65
51,14.233333333333333,618,330,66
51,14.266666666666667,616,326,65
51,14.3,612,324,62
51,14.333333333333334,608,322,66
51,14.433333333333334,614,358,65
51,14.466666666666667,614,358,65
51,14.533333333333333,606,366,61
51,14.566666666666666,614,354,58
51,14.6,614,336,66
51,14.733333333333333,592,344,64
51,14.833333333333334,590,352,66
51,14.866666666666667,574,396,62
51,14.9,574,396,62
51,14.933333333333334,574,396,62
51,14.966666666666667,574,396,62
51,15.0,584,382,62
51,15.033333333333333,578,382,65
51,15.066666666666666,578,382,65
51,15.166666666666666,606,640,61
51,15.2,606,640,62
51,15.233333333333333,606,640,62
51,15.266666666666667,606,640,62
51,15.3,618,640,62
51,15.333333333333334,618,640,62
51,15.366666666666667,618,640,62
51,15.4,618,640,62
51,15.433333333333334,626,574,64
51,15.466666666666667,624,574,62
51,15.5,618,574,66
51,15.533333333333333,620,562,64
51,15.566666666666666,600,426,62
51,15.6,604,424,64
51,15.633333333333333,604,416,62
51,15.666666666666666,556,384,61
51,15.7,550,382,64
51,15.733333333333333,558,382,58
51,15.766666666666667,558,382,58
51,15.8,536,358,62
51,15.833333333333334,536,362,60
51,15.866666666666667,540,364,58
51,15.9,540,364,58
51,15.933333333333334,540,364,58
51,16.1,650,628,62
51,16.133333333333333,650,628,62
51,16.166666666666668,650,628,62
51,16.2,650,628,62
51,16.233333333333334,698,650,57
51,16.366666666666667,934,510,62
51,16.4,934,508,62
51,16.433333333333334,934,508,62
51,16.466666666666665,932,510,62
51,16.5,964,296,65
51,16.566666666666666,956,294,56
51,16.7,974,222,65
51,16.733333333333334,972,224,65
51,16.833333333333332,944,218,61
51,16.866666666666667,946,214,62
51,16.9,946,196,62
51,16.933333333333334,946,192,62
51,16.966666666666665,946,192,62
51,17.0,946,188,62
51,17.033333333333335,1118,92,62
51,17.1,1114,86,60
51,17.166666666666668,1162,124,58
51,17.2,1160,126,58
51,17.233333333333334,1160,126,58
51,17.266666666666666,1154,118,58
51,17.3,1162,150,62
51,17.333333333333332,1162,150,62
51,17.366666666666667,1162,152,61
51,17.4,1162,150,62
51,17.433333333333334,1170,142,60
51,17.466666666666665,1170,142,60
51,17.5,1172,142,60
51,17.533333333333335,1170,144,61
51,17.566666666666666,554,334,61
51,17.6,554,334,61
51,17.633333333333333,548,336,60
51,17.666666666666668,548,336,60
51,17.7,486,378,64
51,17.733333333333334,486,380,62
51,17.766666666666666,486,380,62
51,17.8,486,380,62
51,17.833333333333332,360,408,62
51,17.866666666666667,360,408,62
51,17.9,360,408,62
51,17.933333333333334,360,408,62
51,17.966666666666665,234,392,62
51,18.0,234,392,62
51,18.033333333333335,234,392,62
51,18.066666666666666,234,390,62
51,18.1,202,396,63
51,18.133333333333333,202,396,63
51,18.166666666666668,206,394,62
51,18.2,204,392,62
51,18.233333333333334,478,640,66
51,18.266666666666666,478,640,66
51,18.3,468,618,66
51,18.333333333333332,474,608,64
51,18.366666666666667,528,614,62
51,18.4,534,600,60
51,18.433333333333334,530,598,62
51,18.466666666666665,526,584,65
51,18.5,546,532,62
51,18.533333333333335,546,530,63
51,18.566666666666666,546,530,64
51,18.6,546,532,62
51,18.633333333333333,546,532,62
51,18.666666666666668,526,462,66
51,18.7,528,466,59
51,18.733333333333334,528,466,59
51,18.766666666666666,512,448,66
51,18.8,514,438,66
51,18.833333333333332,520,446,58
51,18.866666666666667,492,412,66
51,18.9,494,414,64
51,18.933333333333334,494,414,64
51,18.966666666666665,494,414,64
51,19.0,492,410,62
51,19.033333333333335,490,392,64
51,19.066666666666666,780,512,58
51,19.133333333333333,778,480,61
51,19.2,842,464,61
51,19.233333333333334,840,452,64
51,19.266666666666666,844,446,62
51,19.3,938,442,62
51,19.333333333333332,938,438,60
51,19.366666666666667,940,446,66
51,19.4,938,442,63
51,19.433333333333334,938,442,62
51,19.466666666666665,938,442,62
51,19.6,492,520,57
51,19.633333333333333,492,520,57
51,19.666666666666668,492,520,57
51,19.7,408,384,63
51,19.733333333333334,406,384,59
51,19.766666666666666,408,382,62
51,19.8,412,370,62
51,19.833333333333332,412,350,63
51,19.866666666666667,410,350,62
51,19.9,412,350,62
51,19.933333333333334,412,350,62
51,19.966666666666665,408,350,62
51,20.0,408,350,62
51,20.033333333333335,412,350,62
51,20.066666666666666,412,350,62
51,20.1,412,350,62
51,20.133333333333333,412,350,62
51,20.166666666666668,412,350,62
51,20.2,412,350,62
51,20.233333333333334,412,350,62
51,20.266666666666666,412,350,62
51,20.3,412,350,62
51,20.333333333333332,412,350,62
51,20.366666666666667,412,350,62
51,20.4,412,350,62
51,20.433333333333334,412,350,62
51,20.466666666666665,408,352,60
51,20.5,412,350,62
51,20.533333333333335,412,350,62
51,20.566666666666666,412,350,62
51,20.6,328,332,66
51,20.633333333333333,330,256,65
51,20.666666666666668,332,256,62
51,20.7,220,370,66
51,20.766666666666666,222,368,58
51,20.8,250,382,57
51,20.866666666666667,250,382,57
51,20.9,732,456,67
51,20.933333333333334,732,456,67
51,20.966666666666665,730,454,64
51,21.0,724,446,62
51,21.033333333333335,822,446,57
51,21.1,816,428,60
51,21.133333333333333,816,404,61
51,21.166666666666668,820,410,63
51,21.2,892,432,60
51,21.233333333333334,892,410,60
51,21.266666666666666,892,404,63
51,21.3,896,402,56
51,21.333333333333332,886,408,58
51,21.366666666666667,888,390,57
51,21.4,888,376,60
51,21.433333333333334,890,372,66
51,21.733333333333334,808,490,63
51,21.766666666666666,806,476,62
51,21.8,810,468,59
51,21.833333333333332,808,456,62
51,21.866666666666667,810,394,61
51,21.9,810,386,61
51,21.933333333333334,814,382,62
51,21.966666666666665,796,346,62
51,22.0,796,348,62
51,22.033333333333335,796,348,62
51,22.066666666666666,796,348,62
51,22.1,790,340,61
51,22.133333333333333,790,340,61
51,22.166666666666668,790,340,61
51,22.2,790,340,61
51,22.233333333333334,788,338,58
51,22.266666666666666,474,374,63
51,22.3,476,370,62
51,22.333333333333332,474,354,62
51,22.366666666666667,384,372,65
51,22.4,386,360,62
51,22.433333333333334,386,350,61
51,22.466666666666665,386,338,64
51,22.5,298,382,63
51,22.533333333333335,300,348,62
51,22.566666666666666,300,320,63
51,22.6,302,304,62
51,22.633333333333333,300,302,62
51,23.3,904,554,57
51,23.333333333333332,906,550,62
51,23.366666666666667,908,548,62
51,23.4,906,548,62
51,23.433333333333334,908,552,64
51,23.533333333333335,978,458,62
51,23.566666666666666,938,492,62
51,23.6,938,492,62
51,23.633333333333333,936,468,62
51,23.666666666666668,938,454,62
51,23.7,936,448,62
51,23.733333333333334,816,500,59
51,23.8,812,478,64
51,24.1,638,356,62
51,24.133333333333333,632,356,64
51,24.166666666666668,638,352,62
51,24.2,638,356,62
51,24.266666666666666,682,340,61
51,24.3,680,326,60
51,24.333333333333332,682,322,63
51,24.533333333333335,626,612,64
51,24.566666666666666,628,608,64
51,24.6,626,606,64
51,24.633333333333333,626,606,64
51,24.766666666666666,804,644,58
51,24.8,794,646,66
51,24.833333333333332,796,646,64
51,24.866666666666667,800,634,62
51,24.9,800,610,61
51,24.933333333333334,802,594,60
51,24.966666666666665,800,594,64
51,25.0,800,576,63
51,25.033333333333335,794,550,58
51,25.066666666666666,798,526,62
51,25.1,804,512,67
51,25.133333333333333,798,508,64
51,25.166666666666668,802,506,64
51,25.2,802,506,64
51,25.233333333333334,802,506,64
51,25.266666666666666,798,506,63
51,25.3,796,504,61
51,25.333333333333332,796,504,61
51,25.4,536,548,58
51,25.633333333333333,686,644,66
51,25.666666666666668,688,634,64
51,25.7,658,612,62
51,25.733333333333334,656,608,60
51,25.8,660,604,61
51,25.833333333333332,660,604,61
51,25.866666666666667,662,600,58
51,25.9,662,516,62
51,25.933333333333334,660,498,62
51,25.966666666666665,660,500,63
51,26.166666666666668,650,422,60
51,26.2,650,418,61
51,26.266666666666666,658,416,67
51,26.3,652,436,63
51,26.366666666666667,652,430,58
51,26.4,662,450,61
51,26.433333333333334,664,438,64
51,26.466666666666665,666,418,60
51,26.5,664,452,66
51,26.533333333333335,674,412,56
51,26.566666666666666,666,410,66
51,26.6,674,376,58
51,26.633333333333333,664,372,66
51,26.7,662,416,62
51,26.733333333333334,662,416,62
51,26.766666666666666,662,416,62
51,26.933333333333334,346,430,56
51,27.0,352,418,64
51,27.233333333333334,314,402,62
51,27.266666666666666,314,402,62
51,27.3,314,388,63
51,27.333333333333332,282,394,64
51,27.366666666666667,282,392,60
51,27.4,282,392,60
51,27.433333333333334,282,392,60
51,27.466666666666665,256,424,65
51,27.5,256,424,65
51,27.533333333333335,260,420,66
51,27.566666666666666,256,412,65
51,27.6,628,606,61
51,27.633333333333333,630,592,64
51,27.7,630,578,62
51,27.733333333333334,228,454,64
51,27.766666666666666,238,442,56
51,27.833333333333332,210,460,62
51,27.866666666666667,210,460,62
51,27.9,210,460,62
51,27.933333333333334,210,460,62
51,27.966666666666665,210,460,62
51,28.0,210,460,62
51,28.033333333333335,200,460,65
51,28.066666666666666,200,460,65
51,28.1,200,460,65
51,28.4,232,430,61
51,28.433333333333334,236,406,57
51,28.5,292,438,58
51,28.533333333333335,294,436,57
51,28.566666666666666,294,436,57
51,28.6,294,436,57
51,28.633333333333333,294,436,57
51,28.666666666666668,410,384,67
51,28.7,410,384,67
51,28.733333333333334,410,384,67
51,28.766666666666666,400,368,68
51,28.8,412,376,67
51,28.833333333333332,406,376,57
51,28.866666666666667,404,368,57
51,28.9,408,384,62
51,28.933333333333334,406,384,60
51,28.966666666666665,408,370,63
51,29.0,406,338,62
51,29.033333333333335,406,338,62
51,29.066666666666666,1152,250,65
51,29.1,1152,250,65
51,29.133333333333333,1152,228,64
51,29.166666666666668,1156,226,64
51,29.2,1174,252,60
51,29.233333333333334,1172,248,62
51,29.266666666666666,1172,248,62
51,29.3,1172,252,60
51,29.333333333333332,1156,250,62
51,29.366666666666667,1156,250,62
51,29.4,1156,250,62
51,29.433333333333334,1154,244,58
51,29.466666666666665,1150,244,66
51,29.5,1154,244,58
51,29.533333333333335,1150,244,66
51,29.566666666666666,1150,244,66
51,29.6,1174,234,63
51,29.633333333333333,1174,234,63
51,29.666666666666668,1174,234,63
51,29.7,1178,252,62
51,29.733333333333334,1182,248,64
51,29.766666666666666,1176,252,66
51,29.8,1180,252,62
51,29.833333333333332,1180,252,62
51,29.866666666666667,1148,250,65
51,29.9,1152,252,63
51,29.933333333333334,1152,222,62
51,30.033333333333335,1128,222,65
51,30.066666666666666,1128,220,64
51,30.166666666666668,1110,234,58
51,30.2,1114,236,63
51,30.233333333333334,918,504,66
51,30.266666666666666,920,504,65
51,30.3,924,498,61
51,30.333333333333332,920,504,65
51,30.366666666666667,728,604,61
51,30.4,728,604,61
51,30.433333333333334,728,604,61
51,30.466666666666665,728,606,61
