Video ID,Time (s),Center X,Center Y,Radius
27,6.9,478,300,58
27,6.933333333333334,486,296,51
27,6.933333333333334,1010,492,55
27,6.966666666666667,478,298,68
27,6.966666666666667,1014,492,63
27,7.0,478,300,61
27,7.0,1010,492,55
27,7.033333333333333,1014,492,63
27,7.066666666666666,962,320,66
27,7.1,972,316,68
27,7.133333333333334,970,316,61
27,7.166666666666667,970,316,61
27,7.2,968,314,61
27,7.266666666666667,946,242,52
27,7.333333333333333,952,242,61
27,7.366666666666666,952,242,61
27,7.4,952,242,61
27,7.433333333333334,952,242,61
27,7.466666666666667,950,242,62
27,7.5,950,242,62
27,7.533333333333333,950,242,62
27,7.566666666666666,950,242,62
27,7.9,1010,512,61
27,7.933333333333334,1010,512,61
27,7.966666666666667,1010,512,61
27,8.0,1018,446,64
27,8.033333333333333,1016,452,66
27,8.066666666666666,1016,452,66
27,8.1,1018,446,61
27,8.7,962,462,58
27,8.766666666666667,962,462,66
27,8.8,944,492,61
27,8.833333333333334,942,496,61
27,8.9,944,492,64
27,8.933333333333334,944,510,61
27,8.966666666666667,944,510,61
27,9.0,944,510,61
27,9.033333333333333,944,510,61
27,9.2,1018,568,58
27,10.166666666666666,1066,552,55
27,10.433333333333334,478,300,62
27,10.466666666666667,478,300,52
27,10.5,478,300,56
27,10.533333333333333,478,300,56
27,10.566666666666666,478,300,62
27,10.6,478,300,52
27,10.633333333333333,478,300,56
27,10.666666666666666,478,300,56
27,10.7,478,300,62
27,10.733333333333333,478,300,52
27,10.766666666666667,478,300,56
27,10.8,478,300,56
27,10.833333333333334,478,300,62
27,10.866666666666667,478,300,52
27,10.9,478,300,56
27,10.933333333333334,478,300,56
27,10.966666666666667,478,300,62
27,11.0,478,300,52
27,11.033333333333333,478,300,56
27,11.066666666666666,478,300,56
27,11.1,478,300,62
27,11.133333333333333,478,300,52
27,11.166666666666666,478,300,56
27,11.2,478,300,56
27,11.233333333333333,478,300,62
27,11.266666666666667,478,300,52
27,11.3,478,300,56
27,11.333333333333334,478,300,56
27,11.366666666666667,478,300,62
27,11.4,478,300,52
27,11.433333333333334,478,300,52
27,11.466666666666667,478,300,56
27,11.5,478,300,62
27,11.533333333333333,478,300,52
27,11.566666666666666,478,300,52
27,11.6,478,300,56
27,11.633333333333333,478,300,62
27,11.666666666666666,478,300,52
27,11.7,478,300,52
27,11.733333333333333,478,300,56
27,11.766666666666667,478,300,62
27,11.8,478,300,52
27,11.833333333333334,478,300,52
27,11.866666666666667,478,300,56
27,11.9,478,300,62
27,11.933333333333334,478,300,52
27,11.966666666666667,478,300,52
27,12.0,478,300,56
27,12.033333333333333,478,300,62
27,12.066666666666666,478,300,52
27,12.1,478,300,52
27,12.133333333333333,478,300,56
27,12.166666666666666,478,300,62
27,12.2,478,300,52
27,12.233333333333333,478,300,52
27,12.266666666666667,478,300,56
27,12.3,478,300,62
27,12.333333333333334,478,300,52
27,12.366666666666667,478,300,52
27,12.4,478,300,56
27,12.433333333333334,478,300,62
27,12.466666666666667,478,300,52
27,12.5,478,300,52
27,12.533333333333333,478,300,56
27,12.566666666666666,478,300,62
27,12.6,478,300,52
27,12.633333333333333,478,300,52
27,12.666666666666666,478,300,56
27,12.7,478,300,62
27,12.733333333333333,478,300,52
27,12.766666666666667,478,300,52
27,12.8,478,300,56
27,12.833333333333334,478,300,62
27,12.9,478,300,62
27,12.933333333333334,478,300,62
27,12.966666666666667,478,300,62
27,13.0,478,300,62
27,13.033333333333333,478,300,62
27,13.066666666666666,478,300,62
27,13.1,478,300,62
27,13.133333333333333,478,300,62
27,13.166666666666666,478,300,62
27,13.2,478,300,62
27,13.233333333333333,478,300,62
27,13.266666666666667,478,300,62
27,13.3,478,300,62
27,13.333333333333334,478,300,62
27,13.366666666666667,478,300,62
27,13.4,478,300,62
27,13.433333333333334,478,300,62
27,13.466666666666667,478,300,62
27,13.5,478,300,62
27,13.533333333333333,478,300,62
27,13.566666666666666,478,300,62
27,13.6,478,300,62
27,13.633333333333333,478,300,62
27,13.666666666666666,478,300,62
27,13.7,478,300,62
27,13.733333333333333,478,300,62
27,13.766666666666667,478,300,62
27,13.8,478,300,62
27,13.833333333333334,478,300,62
27,13.866666666666667,478,300,62
27,13.9,478,300,62
27,13.933333333333334,478,300,62
27,13.966666666666667,478,300,62
27,14.0,478,300,62
27,14.033333333333333,478,300,62
27,14.066666666666666,478,300,62
27,14.1,478,300,62
27,14.133333333333333,478,300,62
27,14.166666666666666,478,300,62
27,14.2,478,300,62
27,14.233333333333333,478,300,62
27,14.266666666666667,478,300,62
27,14.3,478,300,62
27,14.333333333333334,478,300,62
27,14.366666666666667,478,300,62
27,14.4,478,300,62
27,14.433333333333334,478,300,62
27,14.466666666666667,478,300,62
27,14.5,478,300,62
27,14.533333333333333,478,300,62
27,14.566666666666666,478,300,62
27,14.6,478,300,62
27,14.633333333333333,478,300,62
27,14.666666666666666,478,300,62
27,14.7,478,300,62
27,14.733333333333333,478,300,62
27,14.766666666666667,478,300,62
27,14.8,478,300,62
27,14.833333333333334,478,300,56
27,14.866666666666667,478,300,56
27,14.9,478,300,56
27,14.933333333333334,478,300,52
27,14.966666666666667,322,378,66
27,15.0,322,378,66
27,15.033333333333333,322,378,66
27,15.066666666666666,326,368,67
27,15.1,326,368,67
27,15.133333333333333,326,368,67
27,15.166666666666666,326,368,67
27,15.2,340,356,64
27,15.4,482,298,68
27,15.433333333333334,482,298,61
27,15.466666666666667,472,306,63
27,15.6,156,300,56
27,15.6,778,316,61
27,15.633333333333333,926,370,62
27,15.733333333333333,946,372,67
27,15.766666666666667,934,376,58
27,15.8,936,378,65
27,15.833333333333334,934,376,58
27,15.866666666666667,982,374,66
27,16.033333333333335,994,358,61
27,16.066666666666666,992,358,63
27,16.1,1002,360,65
27,16.133333333333333,986,334,64
27,16.166666666666668,986,334,64
27,16.2,986,334,64
27,16.233333333333334,986,334,64
27,16.266666666666666,986,334,64
27,16.3,392,340,60
27,16.333333333333332,398,338,60
27,16.366666666666667,392,340,60
27,16.4,338,360,60
27,16.433333333333334,340,352,66
27,16.466666666666665,336,354,61
27,16.5,340,352,66
27,16.533333333333335,284,368,60
27,16.566666666666666,286,370,57
27,16.6,286,370,57
27,16.633333333333333,1016,460,51
27,16.633333333333333,286,370,57
27,16.666666666666668,286,370,57
27,16.7,298,366,61
27,16.733333333333334,296,366,62
27,16.766666666666666,296,366,62
27,16.8,290,356,61
27,16.833333333333332,288,360,58
27,16.866666666666667,288,360,58
27,16.9,288,360,58
27,16.933333333333334,288,360,58
27,17.0,274,396,60
27,17.033333333333335,274,396,60
27,17.466666666666665,670,642,62
27,17.5,670,642,62
27,17.533333333333335,670,638,61
27,17.566666666666666,670,636,61
27,17.6,612,616,66
27,17.633333333333333,612,608,60
27,17.666666666666668,612,594,64
27,17.7,614,590,60
27,17.766666666666666,628,626,62
27,17.8,628,612,62
27,17.833333333333332,628,612,62
27,17.866666666666667,628,600,62
27,17.9,642,616,62
27,17.933333333333334,644,582,61
27,18.0,644,556,58
27,18.166666666666668,622,550,64
27,18.2,476,510,60
27,18.233333333333334,476,510,60
27,18.333333333333332,474,480,62
27,18.366666666666667,408,478,62
27,18.466666666666665,470,532,53
27,18.7,544,492,56
27,18.733333333333334,544,492,56
27,18.766666666666666,544,492,56
27,19.0,548,448,63
27,19.033333333333335,548,448,63
27,19.066666666666666,550,446,62
27,19.133333333333333,610,394,67
27,19.666666666666668,294,444,66
27,19.733333333333334,816,510,53
27,19.866666666666667,294,340,58
27,19.9,466,240,60
27,19.933333333333334,466,240,61
27,19.966666666666665,474,218,60
27,20.166666666666668,502,210,61
27,20.2,502,210,61
27,20.233333333333334,502,210,61
27,20.266666666666666,502,210,61
27,20.3,542,190,63
27,20.333333333333332,542,188,64
27,20.366666666666667,540,174,62
27,20.4,540,170,62
27,20.433333333333334,574,194,62
27,20.466666666666665,574,198,63
27,20.5,578,190,58
27,20.533333333333335,574,164,64
27,20.6,576,172,64
27,20.633333333333333,568,160,54
27,20.766666666666666,556,192,58
27,21.066666666666666,664,276,64
27,21.1,664,276,62
27,21.133333333333333,664,276,62
27,21.166666666666668,664,276,62
27,21.366666666666667,808,382,62
27,21.4,806,376,64
27,21.433333333333334,804,374,66
27,21.466666666666665,804,378,63
27,21.5,836,322,64
27,21.533333333333335,832,318,64
27,21.666666666666668,886,276,60
27,21.7,888,262,65
27,21.733333333333334,916,266,62
27,21.766666666666666,916,266,62
27,21.8,918,266,62
27,21.833333333333332,918,260,62
27,21.866666666666667,866,268,58
27,21.9,862,266,57
27,21.933333333333334,866,264,58
27,21.966666666666665,866,264,58
27,22.0,756,256,60
27,22.033333333333335,752,254,58
27,22.066666666666666,756,254,61
27,22.1,756,254,61
27,22.266666666666666,728,252,57
27,22.3,722,254,56
27,22.333333333333332,724,252,56
27,22.333333333333332,816,152,53
27,22.366666666666667,816,152,66
27,22.366666666666667,724,238,55
27,22.4,814,234,63
27,22.433333333333334,814,234,63
27,22.466666666666665,816,238,58
27,22.5,808,228,68
27,22.533333333333335,816,238,58
27,22.566666666666666,824,246,62
27,22.6,828,238,64
27,22.6,574,72,60
27,22.9,886,266,58
27,22.933333333333334,964,286,60
27,23.066666666666666,984,284,61
27,23.1,986,284,62
27,23.133333333333333,986,282,63
27,23.166666666666668,812,308,64
27,23.2,812,308,64
27,23.233333333333334,812,308,64
27,23.266666666666666,812,308,64
27,23.3,812,308,64
27,23.333333333333332,812,308,64
27,23.366666666666667,746,320,62
27,23.4,746,320,62
27,23.433333333333334,746,320,62
27,23.5,694,302,66
27,23.533333333333335,698,294,57
27,23.566666666666666,700,276,62
27,23.6,716,282,64
27,23.633333333333333,716,286,62
27,23.666666666666668,712,290,67
27,23.7,714,282,62
27,23.733333333333334,716,284,65
27,23.766666666666666,736,270,60
27,23.8,734,262,60
27,23.833333333333332,738,266,62
27,23.866666666666667,680,254,58
27,23.9,676,258,62
27,23.933333333333334,676,258,62
27,23.966666666666665,676,258,62
27,24.0,510,448,61
27,24.033333333333335,510,444,61
27,24.066666666666666,510,444,63
27,24.1,514,444,62
27,24.133333333333333,510,438,64
27,24.333333333333332,990,654,62
27,24.466666666666665,964,600,64
27,24.533333333333335,372,520,53
27,24.566666666666666,310,532,64
27,24.8,182,514,63
27,24.833333333333332,182,492,62
27,24.866666666666667,180,468,62
27,24.9,182,450,62
27,24.933333333333334,182,444,62
27,24.966666666666665,216,448,57
27,25.0,220,450,64
27,25.033333333333335,216,448,57
27,25.066666666666666,216,458,58
27,25.1,278,414,64
27,25.133333333333333,278,414,64
27,25.166666666666668,278,414,64
27,25.2,278,414,64
27,25.466666666666665,244,518,63
27,25.5,242,496,62
27,25.533333333333335,242,498,62
27,25.566666666666666,244,484,62
27,25.6,238,466,65
27,25.633333333333333,372,366,58
27,25.666666666666668,372,346,58
27,25.7,372,344,60
27,25.733333333333334,372,344,60
27,25.766666666666666,394,330,57
27,25.8,394,330,57
27,25.833333333333332,396,328,60
27,26.166666666666668,390,248,66
27,26.2,382,236,61
27,26.233333333333334,382,236,61
27,26.266666666666666,382,236,61
27,26.466666666666665,168,296,58
27,26.5,168,296,58
27,26.666666666666668,254,510,64
27,26.7,252,508,62
27,26.733333333333334,252,508,62
27,26.766666666666666,250,502,62
27,26.833333333333332,244,440,61
27,26.866666666666667,242,434,64
27,26.9,246,434,63
27,26.933333333333334,244,420,61
27,26.966666666666665,252,368,61
27,27.0,256,358,61
27,27.033333333333335,250,354,66
27,27.2,334,318,62
27,27.233333333333334,334,320,62
27,27.266666666666666,332,314,66
27,27.3,338,320,66
27,27.333333333333332,334,318,62
27,27.366666666666667,420,328,62
27,27.4,420,328,62
27,27.433333333333334,420,328,62
27,27.466666666666665,420,328,62
27,27.5,494,334,60
27,27.533333333333335,496,334,57
27,27.566666666666666,496,334,57
27,27.6,790,298,64
27,27.633333333333333,790,296,62
27,27.666666666666668,790,294,62
27,27.7,788,294,62
27,27.733333333333334,790,292,62
27,27.766666666666666,790,292,62
27,27.866666666666667,898,242,58
27,27.933333333333334,894,246,63
27,27.966666666666665,892,248,64
27,28.033333333333335,912,234,57
27,28.066666666666666,916,234,62
27,28.3,580,480,62
27,28.333333333333332,580,460,62
27,28.366666666666667,582,442,58
27,28.4,578,440,63
27,28.433333333333334,522,504,62
27,28.466666666666665,522,504,60
27,28.5,524,504,60
27,28.533333333333335,524,504,60
27,28.633333333333333,484,520,64
27,28.666666666666668,488,526,64
27,28.7,488,518,62
27,28.733333333333334,488,496,62
27,28.966666666666665,142,504,62
27,29.0,142,498,63
27,29.033333333333335,142,496,63
27,29.066666666666666,142,496,63
27,29.1,142,498,63
27,29.2,536,452,59
27,29.233333333333334,692,428,58
27,29.266666666666666,692,428,60
27,29.3,692,428,60
27,29.333333333333332,692,426,58
27,29.366666666666667,692,414,57
27,29.4,736,408,63
27,29.433333333333334,738,398,64
27,29.466666666666665,736,388,64
27,29.5,726,412,63
27,29.533333333333335,728,400,60
27,29.566666666666666,724,390,61
27,29.6,726,392,63
27,29.633333333333333,730,398,62
27,29.666666666666668,732,402,60
27,29.7,728,400,62
27,29.733333333333334,728,400,62
27,29.766666666666666,728,400,62
27,29.8,776,368,64
27,29.833333333333332,778,356,66
27,29.933333333333334,878,340,61
27,30.0,884,336,61
27,30.033333333333335,928,386,61
27,30.066666666666666,930,360,62
27,30.1,928,344,61
27,30.133333333333333,930,340,62
27,30.166666666666668,914,658,62
27,30.2,910,658,58
27,30.233333333333334,910,658,58
27,30.266666666666666,910,654,62
27,30.5,1004,634,56
27,30.533333333333335,982,608,60
27,30.533333333333335,1012,614,51
27,30.633333333333333,1006,590,63
27,30.633333333333333,900,650,61
27,30.7,810,578,65
27,30.8,1002,544,63
27,30.833333333333332,974,534,60
27,30.833333333333332,1002,530,53
27,30.866666666666667,1004,564,52
27,30.966666666666665,986,534,53
27,30.966666666666665,1004,552,56
27,31.0,766,538,61
27,31.0,968,514,52
27,31.033333333333335,766,528,61
27,31.1,968,482,54
27,31.133333333333333,976,454,57
27,31.133333333333333,1012,468,51
27,31.166666666666668,972,454,53
27,31.166666666666668,1002,464,56
27,31.166666666666668,1044,456,53
27,31.233333333333334,1000,406,57
27,31.266666666666666,978,398,60
27,31.266666666666666,998,422,51
27,31.3,976,394,58
27,31.366666666666667,976,394,58
27,31.4,976,394,61
27,31.466666666666665,976,394,58
27,31.5,976,394,61
27,31.633333333333333,816,546,58
27,31.633333333333333,976,394,54
27,31.666666666666668,816,546,58
27,31.7,816,546,58
27,31.733333333333334,812,536,66
27,31.733333333333334,968,392,53
27,31.766666666666666,812,540,62
27,31.766666666666666,1000,400,57
27,31.8,812,540,62
27,31.8,1000,402,62
27,31.833333333333332,812,540,62
27,31.833333333333332,1000,400,61
27,31.866666666666667,812,540,62
27,31.866666666666667,1000,402,62
27,31.9,812,540,62
27,31.9,1000,400,61
27,31.933333333333334,812,540,62
27,31.933333333333334,1000,400,61
27,31.966666666666665,812,540,62
27,31.966666666666665,1000,400,63
27,32.0,812,540,62
27,32.0,1000,402,62
27,32.03333333333333,812,540,62
27,32.03333333333333,1000,400,61
27,32.06666666666667,812,540,62
27,32.06666666666667,1000,400,61
27,32.1,812,540,62
27,32.1,1000,400,63
27,32.13333333333333,812,540,62
27,32.13333333333333,1000,402,62
27,32.166666666666664,812,540,62
27,32.166666666666664,1000,400,61
27,32.2,812,540,62
27,32.2,1000,400,61
27,32.233333333333334,812,540,62
27,32.233333333333334,1000,400,63
27,32.266666666666666,812,540,62
27,32.266666666666666,1000,402,62
27,32.3,812,540,62
27,32.3,1000,400,61
