Video ID,Time (s),Center X,Center Y,Radius
73,9.466666666666667,378,242,60
73,9.533333333333333,348,256,53
73,9.866666666666667,270,270,55
73,10.133333333333333,240,282,56
73,10.666666666666666,396,318,60
73,10.7,398,318,61
73,10.733333333333333,418,320,61
73,10.766666666666667,418,320,61
73,11.233333333333333,670,326,57
73,11.3,692,326,60
73,11.333333333333334,702,318,66
73,11.366666666666667,718,320,57
73,11.4,730,320,63
73,11.6,582,328,62
73,11.633333333333333,570,330,61
73,11.666666666666666,548,326,66
73,11.733333333333333,416,344,57
73,11.766666666666667,398,344,62
73,11.833333333333334,384,336,53
73,11.866666666666667,382,344,64
73,11.9,382,344,64
73,12.0,386,346,58
73,12.033333333333333,388,348,63
73,12.066666666666666,380,352,61
73,12.1,372,348,64
73,12.133333333333333,376,348,61
73,12.333333333333334,364,350,64
73,12.366666666666667,364,350,56
73,12.4,388,352,61
73,12.433333333333334,412,346,60
73,12.5,420,348,57
73,12.566666666666666,460,350,56
73,12.6,454,350,60
73,12.633333333333333,454,350,60
73,12.7,474,348,60
73,13.1,380,380,66
73,13.9,598,384,60
73,13.966666666666667,620,382,62
73,14.033333333333333,638,378,66
73,14.133333333333333,656,382,67
73,14.2,674,392,60
73,14.233333333333333,686,392,61
73,14.333333333333334,702,400,57
73,14.366666666666667,702,400,57
73,14.4,702,400,57
73,14.433333333333334,714,400,60
73,14.466666666666667,714,400,60
73,14.5,718,400,63
73,14.533333333333333,716,404,57
73,14.566666666666666,716,404,57
73,14.733333333333333,508,424,60
73,15.466666666666667,288,422,61
73,15.566666666666666,310,422,53
73,15.6,314,420,51
73,15.633333333333333,332,428,60
73,15.666666666666666,366,428,52
73,15.7,358,426,60
73,15.733333333333333,380,434,53
73,15.8,394,422,56
73,15.833333333333334,394,422,56
73,15.933333333333334,450,434,60
73,16.0,470,434,60
73,16.033333333333335,470,428,60
73,16.1,514,434,62
73,16.133333333333333,530,442,60
73,16.2,556,442,61
73,16.3,574,440,56
73,16.333333333333332,584,440,61
73,16.366666666666667,584,440,61
73,16.4,580,446,54
73,16.433333333333334,604,444,60
73,16.466666666666665,604,444,60
73,16.5,616,440,61
73,16.533333333333335,616,438,60
73,16.566666666666666,630,442,58
73,16.6,646,442,60
73,16.633333333333333,644,436,57
73,16.666666666666668,642,436,56
73,16.7,642,436,56
73,16.733333333333334,636,432,58
73,16.766666666666666,558,432,62
73,16.8,550,430,65
73,16.833333333333332,324,422,62
73,17.066666666666666,278,422,61
73,17.1,274,426,57
73,17.133333333333333,278,416,62
73,17.166666666666668,278,420,60
73,17.2,274,420,61
73,17.233333333333334,276,420,60
73,17.266666666666666,306,414,61
73,17.3,320,410,64
73,17.4,340,410,58
73,17.5,356,398,68
73,17.566666666666666,382,404,60
73,17.6,382,400,61
73,17.633333333333333,408,402,58
73,17.666666666666668,408,402,58
73,17.7,424,392,53
73,17.733333333333334,430,400,56
73,17.766666666666666,466,390,64
73,17.833333333333332,498,388,61
73,17.866666666666667,498,388,61
73,17.933333333333334,514,388,58
73,17.966666666666665,514,384,60
73,18.1,644,382,61
73,18.133333333333333,644,382,61
73,18.166666666666668,644,382,61
73,18.2,544,386,62
73,18.233333333333334,508,392,61
73,18.266666666666666,506,390,61
73,18.366666666666667,460,378,62
73,18.466666666666665,326,374,62
73,18.5,322,374,63
73,18.533333333333335,326,374,62
73,18.633333333333333,308,380,62
73,18.833333333333332,304,384,61
73,18.866666666666667,304,384,61
73,18.9,304,384,61
73,18.933333333333334,306,390,60
73,18.966666666666665,306,390,60
73,19.0,306,390,60
73,19.033333333333335,306,390,60
73,19.066666666666666,314,390,65
73,19.1,314,390,64
73,19.133333333333333,316,390,68
73,19.166666666666668,314,390,66
73,19.266666666666666,340,404,57
73,19.3,346,404,62
73,19.366666666666667,362,404,56
73,19.433333333333334,366,406,60
73,19.466666666666665,368,404,60
73,19.5,382,406,61
73,19.533333333333335,384,402,63
73,19.566666666666666,398,408,60
73,19.6,760,418,59
73,19.633333333333333,762,416,60
73,19.666666666666668,762,416,60
73,19.7,820,400,60
73,19.733333333333334,820,400,60
73,19.766666666666666,838,392,60
73,19.8,840,390,62
73,19.833333333333332,840,390,62
73,19.866666666666667,844,388,61
73,19.9,854,374,60
73,19.933333333333334,854,374,60
73,19.966666666666665,854,374,60
73,20.0,854,374,60
73,20.033333333333335,854,374,60
73,20.066666666666666,854,374,60
73,20.1,878,352,59
73,20.133333333333333,894,330,60
73,20.166666666666668,910,306,59
73,20.2,908,306,60
73,20.233333333333334,924,292,60
73,20.266666666666666,924,292,60
73,20.3,934,278,60
73,20.333333333333332,956,250,60
73,20.366666666666667,968,232,59
73,20.4,968,232,59
73,20.433333333333334,980,214,59
73,20.466666666666665,982,206,61
73,20.5,982,206,61
73,20.533333333333335,996,206,59
73,20.566666666666666,1010,196,60
73,20.6,1010,196,60
73,20.633333333333333,1026,198,62
73,20.666666666666668,1026,198,62
73,20.7,1028,186,59
73,20.733333333333334,1028,186,59
73,20.766666666666666,1016,186,60
73,20.8,1016,186,59
73,20.833333333333332,1008,186,60
73,20.866666666666667,1006,186,61
73,20.9,1004,186,60
73,20.933333333333334,1004,186,60
73,20.966666666666665,990,186,59
73,21.0,980,182,58
73,21.033333333333335,982,184,60
73,21.066666666666666,982,184,60
73,21.1,974,188,60
73,21.133333333333333,974,190,60
73,21.166666666666668,966,192,59
73,21.2,958,196,59
73,21.233333333333334,956,194,60
73,21.266666666666666,950,200,60
73,21.3,950,200,60
73,21.333333333333332,950,200,60
73,21.366666666666667,944,204,59
73,21.4,944,204,59
73,21.433333333333334,942,202,60
73,21.466666666666665,944,204,59
73,21.5,944,202,60
73,21.533333333333335,944,204,59
73,21.566666666666666,944,204,59
73,21.6,944,204,59
73,21.633333333333333,944,204,59
73,21.666666666666668,940,210,59
73,21.7,940,210,59
73,21.733333333333334,940,210,59
73,21.766666666666666,940,210,59
73,21.833333333333332,938,218,57
73,21.866666666666667,928,214,59
73,21.9,928,214,59
73,21.933333333333334,928,214,59
73,21.966666666666665,928,214,59
73,22.0,928,214,59
73,22.033333333333335,922,210,60
73,22.066666666666666,922,210,60
73,22.1,922,210,59
73,22.133333333333333,922,210,59
73,22.166666666666668,922,226,60
73,22.2,922,224,60
73,22.233333333333334,926,242,66
73,22.266666666666666,920,242,61
73,22.3,922,244,60
73,22.333333333333332,932,246,59
73,22.366666666666667,932,246,59
73,22.4,936,256,61
73,22.433333333333334,940,254,59
73,22.466666666666665,940,254,61
73,22.5,936,256,59
73,22.533333333333335,930,262,56
73,22.566666666666666,934,264,59
73,22.6,930,262,56
73,22.633333333333333,938,272,59
73,22.666666666666668,938,272,59
73,22.7,930,274,52
73,22.733333333333334,938,270,60
73,22.766666666666666,948,276,57
73,22.8,942,278,61
73,22.833333333333332,942,278,61
73,22.866666666666667,944,276,59
73,22.9,944,276,59
73,22.933333333333334,952,278,60
73,22.966666666666665,952,278,59
73,23.0,952,278,60
73,23.033333333333335,952,278,60
73,23.066666666666666,952,276,59
73,23.1,952,276,59
73,23.133333333333333,950,278,60
73,23.166666666666668,952,278,60
73,23.2,954,278,58
73,23.233333333333334,956,276,63
73,23.266666666666666,942,286,60
73,23.3,934,290,59
73,23.333333333333332,926,300,58
73,23.366666666666667,924,298,61
73,23.4,926,296,59
73,23.433333333333334,912,312,59
73,23.466666666666665,918,310,54
73,23.5,914,312,62
73,23.533333333333335,914,312,62
73,23.566666666666666,904,322,58
73,23.6,898,324,60
73,23.666666666666668,900,326,60
73,23.7,900,312,58
73,23.733333333333334,902,334,62
73,23.766666666666666,900,328,60
73,23.8,900,330,62
73,23.833333333333332,900,324,61
73,23.9,904,322,60
73,23.933333333333334,904,320,61
73,24.0,896,310,57
73,24.033333333333335,898,314,58
73,24.066666666666666,902,312,62
73,24.1,894,310,61
73,24.133333333333333,900,308,57
73,24.166666666666668,906,306,56
73,24.233333333333334,906,306,56
73,24.433333333333334,904,314,60
73,24.466666666666665,904,314,60
73,24.5,906,322,58
73,24.533333333333335,906,322,58
73,24.566666666666666,912,318,54
73,24.6,916,324,61
73,24.7,914,314,60
73,24.733333333333334,914,302,60
73,24.766666666666666,912,286,60
73,24.833333333333332,900,304,56
73,24.933333333333334,908,298,63
73,24.966666666666665,908,292,58
73,25.0,908,292,58
73,25.033333333333335,910,292,58
73,25.066666666666666,910,292,58
73,25.133333333333333,910,284,54
73,25.166666666666668,928,278,58
73,25.2,928,278,58
73,25.3,938,272,60
73,25.333333333333332,938,272,60
73,25.366666666666667,936,274,60
73,25.4,936,272,60
73,25.433333333333334,936,272,60
73,25.5,936,266,61
73,25.533333333333335,906,270,51
73,25.566666666666666,908,274,60
73,25.6,920,274,52
73,25.733333333333334,930,288,53
73,25.833333333333332,942,280,53
73,25.866666666666667,576,298,60
73,25.9,562,304,60
73,25.933333333333334,556,304,59
73,25.966666666666665,556,304,59
73,26.0,546,306,62
73,26.033333333333335,546,300,62
73,26.066666666666666,544,292,60
73,26.1,546,290,55
73,26.133333333333333,530,296,60
73,26.166666666666668,528,286,60
73,26.233333333333334,454,294,63
73,26.266666666666666,454,284,63
73,26.333333333333332,446,262,61
73,26.366666666666667,452,258,63
73,26.433333333333334,394,266,59
73,26.466666666666665,394,266,60
73,26.5,394,268,61
73,26.533333333333335,394,254,61
73,26.566666666666666,284,258,60
73,26.6,282,256,58
73,26.7,490,540,62
73,26.733333333333334,490,540,62
73,26.8,420,504,61
73,26.833333333333332,374,446,57
73,27.0,338,378,54
73,27.033333333333335,360,360,57
73,27.066666666666666,360,360,57
73,27.1,360,364,61
73,27.233333333333334,366,306,62
73,27.433333333333334,458,388,53
73,27.6,570,626,60
73,27.633333333333333,570,626,59
73,27.933333333333334,650,328,62
73,27.966666666666665,636,326,60
73,28.3,680,308,61
73,28.333333333333332,680,308,61
73,28.366666666666667,680,308,61
73,28.4,690,308,61
73,28.433333333333334,690,308,61
73,28.533333333333335,710,316,62
73,28.566666666666666,718,308,53
73,28.6,716,318,62
73,28.633333333333333,366,368,60
73,28.666666666666668,334,364,56
73,28.733333333333334,340,364,60
73,28.833333333333332,358,358,57
73,28.866666666666667,360,360,58
73,28.966666666666665,342,364,54
73,29.0,348,364,60
73,29.033333333333335,346,364,61
73,29.066666666666666,386,364,60
73,29.1,386,364,60
73,29.133333333333333,386,364,60
73,29.166666666666668,386,364,60
73,29.2,392,370,53
73,29.233333333333334,392,370,53
73,29.3,366,376,54
73,29.333333333333332,366,376,54
73,29.366666666666667,366,376,54
73,29.433333333333334,394,384,66
73,29.533333333333335,386,392,55
73,29.6,386,392,55
73,29.666666666666668,412,386,57
73,30.0,548,404,54
73,30.033333333333335,558,404,55
73,30.066666666666666,574,404,55
73,30.1,574,404,55
73,30.3,630,404,56
73,30.333333333333332,630,404,56
73,30.366666666666667,656,402,66
73,30.4,650,404,60
73,30.466666666666665,686,406,61
73,30.566666666666666,716,394,55
73,30.6,732,382,57
73,30.633333333333333,730,382,57
73,30.7,734,366,60
73,30.733333333333334,732,362,60
73,30.766666666666666,732,362,61
73,30.8,732,350,61
73,30.833333333333332,682,348,60
73,30.9,448,352,67
73,30.966666666666665,398,328,57
73,31.0,398,330,57
73,31.066666666666666,380,330,56
73,31.1,380,330,56
73,31.2,374,330,67
73,31.233333333333334,364,330,61
73,31.266666666666666,364,330,61
73,31.3,364,330,61
73,31.366666666666667,362,330,58
73,31.4,350,328,60
73,31.433333333333334,348,330,60
73,31.466666666666665,350,328,60
73,31.5,348,336,53
73,31.6,350,328,60
73,31.633333333333333,352,324,55
73,31.666666666666668,354,332,60
73,31.7,358,336,57
73,31.733333333333334,366,338,58
73,31.766666666666666,366,338,58
73,31.8,376,344,60
73,31.833333333333332,386,346,56
73,31.866666666666667,392,356,63
73,31.966666666666665,464,356,54
73,32.0,470,356,53
73,32.06666666666667,526,354,53
73,32.13333333333333,548,366,56
73,32.166666666666664,550,358,56
73,32.2,548,356,54
73,32.233333333333334,548,356,54
73,32.36666666666667,572,350,57
73,32.4,572,350,57
73,32.46666666666667,588,348,61
73,32.766666666666666,636,358,52
73,32.833333333333336,642,356,62
73,32.86666666666667,642,356,58
73,32.93333333333333,670,368,55
73,32.96666666666667,670,368,55
73,33.0,684,366,60
73,33.03333333333333,694,366,61
73,33.06666666666667,694,366,61
73,33.1,694,366,61
73,33.13333333333333,706,370,60
73,33.166666666666664,704,368,61
73,33.2,718,370,61
73,33.266666666666666,672,376,60
73,33.3,648,376,62
73,33.333333333333336,638,380,60
73,33.36666666666667,624,376,62
73,33.4,606,376,66
73,33.43333333333333,598,384,57
73,33.46666666666667,584,382,60
73,33.5,584,382,60
73,33.53333333333333,568,382,60
73,33.733333333333334,470,404,64
73,33.766666666666666,468,398,61
73,33.8,464,394,64
73,33.833333333333336,448,408,66
73,33.86666666666667,448,408,66
73,33.9,448,408,61
73,34.03333333333333,438,418,66
73,34.06666666666667,438,418,66
73,34.1,422,430,61
73,34.13333333333333,422,430,61
73,34.166666666666664,422,430,63
73,34.2,422,430,63
73,34.233333333333334,412,440,58
73,34.266666666666666,410,436,62
73,34.3,406,438,63
73,34.333333333333336,394,448,56
73,34.36666666666667,394,446,60
73,34.4,404,448,63
73,34.5,402,454,64
73,34.53333333333333,388,456,66
73,34.56666666666667,400,458,63
73,34.6,400,458,63
73,34.63333333333333,396,464,62
73,34.666666666666664,400,458,63
73,34.7,412,462,62
73,34.766666666666666,440,464,60
73,34.8,440,464,60
73,35.166666666666664,544,474,62
73,35.2,562,482,61
73,35.43333333333333,620,508,58
73,35.46666666666667,620,508,58
73,35.5,630,500,62
73,35.6,648,502,62
73,35.766666666666666,672,498,58
73,35.833333333333336,680,496,56
73,35.93333333333333,706,484,61
73,35.96666666666667,708,486,58
73,36.0,708,486,58
73,36.03333333333333,720,482,59
73,36.06666666666667,734,480,60
73,36.1,734,480,59
73,36.13333333333333,750,476,58
73,36.166666666666664,680,478,60
73,36.2,656,480,61
73,36.233333333333334,630,480,58
73,36.266666666666666,628,480,57
73,36.46666666666667,480,490,58
73,36.5,480,490,58
73,36.53333333333333,480,490,58
73,36.56666666666667,472,492,60
73,36.6,474,494,61
73,36.63333333333333,474,494,61
73,36.666666666666664,472,492,58
73,36.96666666666667,492,486,60
73,37.0,500,494,60
73,37.06666666666667,502,488,57
73,37.166666666666664,532,488,58
73,37.2,534,494,55
73,37.266666666666666,560,494,58
73,37.3,578,496,56
73,37.53333333333333,604,498,57
73,37.56666666666667,604,498,57
73,37.666666666666664,608,500,62
73,37.7,612,504,61
73,37.733333333333334,612,504,61
73,37.766666666666666,612,504,63
73,37.8,612,504,63
73,37.833333333333336,624,498,56
73,37.96666666666667,700,504,56
73,38.0,706,500,61
73,38.03333333333333,716,500,57
73,38.06666666666667,734,498,59
73,38.1,746,500,60
73,38.13333333333333,778,498,60
73,38.166666666666664,778,498,60
73,38.2,790,498,60
73,38.233333333333334,802,498,60
73,38.266666666666666,802,498,60
73,38.36666666666667,722,504,66
73,38.4,702,506,58
73,38.43333333333333,702,504,60
73,38.46666666666667,522,516,62
73,38.5,522,516,62
73,38.53333333333333,506,512,60
73,38.56666666666667,492,516,54
73,38.6,486,500,54
73,38.63333333333333,476,508,60
73,38.666666666666664,474,508,58
73,38.7,474,506,57
73,38.733333333333334,474,506,57
73,39.03333333333333,490,502,61
73,39.1,510,500,52
73,39.166666666666664,520,512,58
73,39.2,518,508,63
73,39.233333333333334,520,506,66
73,39.266666666666666,520,506,55
73,39.3,526,514,61
73,39.333333333333336,534,520,57
73,39.36666666666667,534,516,63
73,39.43333333333333,542,512,58
73,39.53333333333333,568,526,58
73,39.6,588,526,60
73,39.63333333333333,592,526,58
73,39.7,622,528,62
73,39.733333333333334,636,520,62
73,39.766666666666666,646,526,60
73,39.8,646,524,61
73,39.9,670,522,62
73,39.96666666666667,694,524,61
73,40.03333333333333,704,526,61
73,40.06666666666667,710,520,64
73,40.1,722,526,60
73,40.13333333333333,720,528,57
73,40.166666666666664,730,530,60
73,40.2,708,530,61
73,40.233333333333334,692,534,60
73,40.266666666666666,692,534,60
73,40.3,662,544,59
73,40.333333333333336,662,544,59
73,40.36666666666667,628,548,60
73,40.4,606,556,52
73,40.43333333333333,606,556,54
73,40.46666666666667,600,554,53
73,40.5,500,564,58
73,40.53333333333333,504,560,62
73,40.6,454,558,59
73,40.63333333333333,454,558,59
73,40.666666666666664,456,562,53
73,40.7,450,560,57
73,40.733333333333334,450,560,57
73,40.766666666666666,450,560,57
73,40.8,450,560,57
73,40.833333333333336,454,548,60
73,40.86666666666667,454,548,60
73,40.9,462,544,60
73,40.93333333333333,462,544,60
73,40.96666666666667,462,544,60
73,41.0,462,544,60
73,41.03333333333333,462,544,60
73,41.06666666666667,462,544,60
73,41.1,472,540,60
73,41.13333333333333,470,540,61
73,41.166666666666664,470,538,61
73,41.2,474,540,61
73,41.233333333333334,496,540,61
73,41.3,516,540,61
73,41.333333333333336,562,544,60
73,41.36666666666667,586,544,62
73,41.43333333333333,634,548,60
73,41.46666666666667,644,548,59
73,41.5,644,548,59
73,41.53333333333333,656,550,60
73,41.56666666666667,664,546,58
73,41.6,686,548,61
73,41.63333333333333,696,546,58
73,41.666666666666664,708,548,59
73,41.7,708,548,59
73,41.733333333333334,708,548,59
73,41.766666666666666,734,546,60
73,41.8,734,548,59
73,41.833333333333336,722,546,58
73,41.86666666666667,706,542,59
73,41.9,708,542,60
73,41.93333333333333,708,542,60
73,42.0,640,542,60
73,42.03333333333333,638,544,60
73,42.06666666666667,610,546,56
73,42.1,612,546,60
73,42.13333333333333,582,544,60
73,42.166666666666664,518,546,61
73,42.2,514,548,68
73,42.233333333333334,500,554,54
73,42.266666666666666,482,550,61
73,42.3,478,548,61
73,42.333333333333336,480,550,61
73,42.36666666666667,468,550,61
73,42.4,468,550,61
73,42.43333333333333,462,554,59
73,42.46666666666667,454,544,52
73,42.5,450,550,58
73,42.53333333333333,450,550,58
73,42.6,450,556,57
73,42.666666666666664,462,552,61
73,42.7,468,550,58
73,42.733333333333334,472,554,57
73,42.766666666666666,482,548,60
73,42.8,482,548,60
73,42.833333333333336,494,550,58
73,42.86666666666667,500,548,60
73,42.9,520,550,61
73,42.93333333333333,518,550,58
73,42.96666666666667,518,550,58
73,43.0,536,548,56
73,43.03333333333333,550,554,60
73,43.1,570,550,64
73,43.13333333333333,564,558,57
73,43.166666666666664,582,550,63
73,43.233333333333334,602,564,52
73,43.266666666666666,602,556,59
73,43.4,654,566,58
73,43.43333333333333,654,566,58
73,43.46666666666667,670,568,58
73,43.5,676,562,56
73,43.53333333333333,670,568,58
73,43.56666666666667,694,570,60
73,43.6,694,568,59
73,43.7,620,576,61
73,43.733333333333334,608,580,60
73,43.833333333333336,578,584,58
73,43.86666666666667,570,584,56
73,43.9,554,584,60
73,43.96666666666667,494,586,58
73,44.0,496,586,60
73,44.03333333333333,496,586,60
73,44.06666666666667,480,586,56
73,44.1,476,576,63
73,44.13333333333333,476,578,61
73,44.166666666666664,498,578,60
73,44.2,534,586,56
73,44.233333333333334,556,584,60
73,44.266666666666666,556,586,61
73,44.3,570,576,64
73,44.36666666666667,600,576,62
73,44.43333333333333,624,580,58
73,44.46666666666667,618,582,56
73,44.5,584,584,57
73,44.53333333333333,580,578,57
73,44.56666666666667,584,584,57
73,44.6,576,578,58
73,44.63333333333333,576,576,61
73,44.8,454,572,58
73,44.86666666666667,436,574,58
73,44.9,436,574,58
73,44.93333333333333,432,574,58
73,44.96666666666667,430,570,61
73,45.0,428,574,58
73,45.03333333333333,420,574,57
73,45.06666666666667,418,576,56
73,45.1,418,576,56
73,45.13333333333333,418,576,56
73,45.166666666666664,428,566,61
73,45.2,428,566,60
73,45.233333333333334,440,566,58
73,45.266666666666666,448,568,62
73,45.6,532,566,56
73,45.666666666666664,544,560,60
73,45.733333333333334,566,568,54
73,45.8,576,568,57
73,45.833333333333336,594,566,54
73,45.9,612,578,53
73,45.93333333333333,630,556,58
73,46.0,648,562,57
73,46.03333333333333,666,568,59
73,46.06666666666667,692,568,58
73,46.1,698,564,53
73,46.13333333333333,692,568,58
73,46.166666666666664,696,538,59
73,46.2,674,518,63
73,46.233333333333334,670,518,65
73,46.266666666666666,650,508,62
73,46.3,650,508,62
73,46.333333333333336,650,508,62
73,46.36666666666667,634,488,60
73,46.4,634,488,60
73,46.43333333333333,618,478,58
73,46.46666666666667,616,478,62
73,46.6,576,474,60
73,46.8,602,486,53
73,46.96666666666667,616,512,60
73,47.0,612,508,57
73,47.03333333333333,610,538,59
73,47.1,614,554,57
73,47.13333333333333,616,550,57
73,47.166666666666664,616,550,57
73,47.2,622,548,54
73,47.233333333333334,620,558,56
73,47.266666666666666,618,546,54
73,47.3,626,558,58
73,47.43333333333333,638,562,58
73,47.46666666666667,610,554,61
73,47.5,612,568,59
73,47.53333333333333,622,556,57
73,47.56666666666667,618,536,60
73,47.6,622,554,59
73,47.63333333333333,602,548,61
73,47.666666666666664,586,538,63
73,47.7,586,548,57
73,47.733333333333334,584,554,59
73,47.766666666666666,584,532,59
73,47.8,594,566,59
73,47.833333333333336,594,566,59
73,47.86666666666667,596,556,60
73,47.9,610,568,59
73,47.93333333333333,608,558,59
73,47.96666666666667,956,500,59
73,48.0,976,492,60
73,48.03333333333333,976,492,60
73,48.06666666666667,974,482,60
73,48.1,976,470,60
73,48.13333333333333,988,488,62
73,48.166666666666664,946,488,60
73,48.2,864,490,59
73,48.233333333333334,736,498,60
73,48.266666666666666,712,496,60
73,48.3,712,460,59
73,48.333333333333336,694,474,60
73,48.36666666666667,656,470,59
73,48.4,654,420,59
73,48.43333333333333,622,490,59
73,48.46666666666667,608,498,60
73,48.5,604,474,60
