Video ID,Time (s),Center X,Center Y,Radius
64,5.833333333333333,498,516,62
64,5.866666666666666,498,516,62
64,5.9,498,516,62
64,5.933333333333334,498,516,62
64,5.966666666666667,552,500,61
64,6.0,550,496,63
64,6.033333333333333,486,246,62
64,6.066666666666666,486,246,62
64,6.1,462,272,64
64,6.133333333333334,466,270,62
64,6.2,466,270,62
64,6.233333333333333,478,292,67
64,6.266666666666667,472,296,60
64,6.366666666666666,468,304,57
64,6.4,476,306,59
64,6.433333333333334,476,306,59
64,6.466666666666667,476,306,59
64,6.5,472,316,62
64,6.633333333333334,498,312,60
64,6.666666666666667,494,314,61
64,6.7,494,314,63
64,6.733333333333333,494,314,63
64,6.766666666666667,494,314,63
64,6.8,504,290,64
64,6.833333333333333,504,286,62
64,6.866666666666666,504,286,62
64,7.0,510,282,56
64,7.033333333333333,520,278,66
64,7.066666666666666,512,274,66
64,7.1,512,274,66
64,7.133333333333334,510,282,56
64,7.166666666666667,526,318,61
64,7.2,528,318,62
64,7.233333333333333,528,318,62
64,7.266666666666667,528,318,62
64,7.3,516,546,63
64,7.333333333333333,516,546,63
64,7.366666666666666,516,546,63
64,7.4,516,546,63
64,7.433333333333334,604,516,66
64,7.466666666666667,598,516,66
64,7.5,598,516,66
64,7.533333333333333,598,524,58
64,7.566666666666666,700,362,64
64,7.633333333333334,710,362,61
64,7.7,762,344,53
64,7.733333333333333,762,348,57
64,7.766666666666667,762,344,53
64,7.8,762,344,53
64,8.166666666666666,772,352,66
64,8.2,762,348,60
64,8.266666666666667,762,292,58
64,8.3,764,260,61
64,8.366666666666667,778,344,62
64,8.4,778,338,64
64,8.466666666666667,808,324,64
64,8.5,810,330,60
64,8.533333333333333,804,334,66
64,8.566666666666666,804,334,66
64,8.6,806,314,62
64,8.633333333333333,806,314,62
64,8.666666666666666,806,314,62
64,8.7,806,314,62
64,8.733333333333333,806,314,62
64,8.8,796,306,62
64,8.833333333333334,796,306,62
64,8.866666666666667,796,306,62
64,9.166666666666666,770,300,58
64,9.2,770,300,58
64,9.233333333333333,770,300,58
64,9.266666666666667,770,300,58
64,9.3,812,312,60
64,9.333333333333334,812,312,60
64,9.366666666666667,812,312,60
64,9.4,812,312,60
64,9.466666666666667,882,340,61
64,9.5,882,340,61
64,9.533333333333333,882,340,61
64,9.766666666666667,894,316,60
64,9.833333333333334,928,318,58
64,10.1,912,264,57
64,10.133333333333333,912,264,56
64,10.166666666666666,914,264,67
64,10.266666666666667,920,244,56
64,10.3,920,244,56
64,10.333333333333334,1086,166,60
64,10.366666666666667,1086,166,60
64,10.4,1086,166,60
64,10.433333333333334,1086,166,60
64,10.533333333333333,1004,204,61
64,10.566666666666666,998,200,64
64,10.6,784,290,58
64,10.633333333333333,778,288,62
64,10.666666666666666,778,288,62
64,10.7,778,288,62
64,10.733333333333333,780,288,61
64,10.766666666666667,692,312,63
64,10.8,692,316,61
64,10.833333333333334,692,314,61
64,10.866666666666667,604,336,62
64,10.9,604,336,62
64,10.933333333333334,604,336,62
64,10.966666666666667,604,336,62
64,11.0,604,336,62
64,11.033333333333333,630,334,60
64,11.066666666666666,626,332,62
64,11.1,622,318,66
64,11.166666666666666,626,324,62
64,11.2,626,312,64
64,11.266666666666667,842,290,61
64,11.3,926,294,62
64,11.333333333333334,924,284,64
64,11.366666666666667,926,280,63
64,11.4,928,276,63
64,11.433333333333334,930,300,65
64,11.566666666666666,782,602,61
64,11.6,782,602,61
64,11.633333333333333,782,602,61
64,11.666666666666666,782,602,61
64,11.733333333333333,1036,324,58
64,11.766666666666667,1030,314,57
64,11.833333333333334,1034,316,58
64,11.866666666666667,1034,308,61
64,11.9,1034,306,58
64,11.933333333333334,1034,306,58
64,11.966666666666667,1034,308,62
64,12.0,1034,306,58
64,12.033333333333333,978,334,57
64,12.066666666666666,738,332,61
64,12.1,584,298,62
64,12.133333333333333,590,274,56
64,12.166666666666666,584,256,62
64,12.2,584,234,62
64,12.233333333333333,594,298,58
64,12.266666666666667,596,298,67
64,12.3,594,296,58
64,12.333333333333334,594,296,58
64,12.366666666666667,594,296,58
64,12.4,1120,196,62
64,12.433333333333334,1118,200,62
64,12.466666666666667,1118,200,62
64,12.5,1118,200,62
64,12.533333333333333,580,354,58
64,12.566666666666666,580,354,58
64,12.633333333333333,540,352,63
64,12.666666666666666,542,350,62
64,12.7,540,340,63
64,12.733333333333333,542,316,62
64,12.833333333333334,520,352,61
64,12.866666666666667,520,340,61
64,12.9,502,376,61
64,12.933333333333334,502,376,61
64,12.966666666666667,502,362,61
64,13.0,494,340,67
64,13.033333333333333,498,314,63
64,13.066666666666666,588,388,63
64,13.1,590,386,61
64,13.133333333333333,588,386,63
64,13.166666666666666,588,382,60
64,13.2,778,406,63
64,13.233333333333333,780,402,61
64,13.266666666666667,780,394,62
64,13.3,800,398,64
64,13.333333333333334,800,398,64
64,13.366666666666667,804,368,64
64,13.4,800,364,64
64,13.433333333333334,806,342,64
64,13.466666666666667,840,372,62
64,13.5,840,358,62
64,13.533333333333333,838,344,62
64,13.566666666666666,834,328,66
64,13.6,404,378,62
64,13.633333333333333,406,370,67
64,13.666666666666666,410,362,59
64,13.8,354,358,57
64,13.833333333333334,330,342,62
64,13.866666666666667,334,338,58
64,13.9,330,334,64
64,13.966666666666667,330,312,60
64,14.0,330,300,60
64,14.033333333333333,332,296,63
64,14.066666666666666,332,296,63
64,14.1,330,270,62
64,14.133333333333333,330,222,66
64,14.166666666666666,328,204,66
64,14.2,330,200,64
64,14.233333333333333,332,200,61
64,14.266666666666667,332,200,61
64,14.3,328,202,62
64,14.333333333333334,328,202,62
64,14.366666666666667,330,200,60
64,14.466666666666667,286,378,58
64,14.5,286,378,58
64,14.533333333333333,334,602,62
64,14.566666666666666,334,602,62
64,14.6,334,602,62
64,14.666666666666666,168,534,57
64,14.7,168,534,57
64,14.733333333333333,168,534,57
64,14.766666666666667,168,512,60
64,14.8,170,512,61
64,14.933333333333334,160,476,62
64,14.966666666666667,160,474,62
64,15.0,160,474,62
64,15.033333333333333,156,478,58
64,15.066666666666666,154,370,60
64,15.1,154,370,60
64,15.133333333333333,150,368,62
64,15.166666666666666,150,366,62
64,15.2,194,248,63
64,15.233333333333333,194,246,63
64,15.266666666666667,190,248,58
64,15.3,190,248,58
64,15.466666666666667,194,166,58
64,15.5,196,170,62
64,15.533333333333333,200,164,61
64,15.7,278,204,60
64,15.9,340,240,66
64,15.966666666666667,336,230,60
64,16.0,304,222,57
64,16.033333333333335,304,222,57
64,16.066666666666666,300,228,64
64,16.1,280,216,60
64,16.133333333333333,280,216,60
64,16.166666666666668,280,212,58
64,16.2,272,212,58
64,16.266666666666666,286,218,66
64,16.3,290,222,61
64,16.333333333333332,284,226,60
64,16.366666666666667,290,222,61
64,16.666666666666668,880,482,62
64,16.7,880,482,62
64,16.733333333333334,880,482,62
64,16.766666666666666,880,480,62
64,17.0,422,642,62
64,17.033333333333335,424,640,62
64,17.066666666666666,422,630,62
64,17.1,424,612,64
64,17.133333333333333,422,608,62
64,17.166666666666668,422,604,62
64,17.2,422,604,62
64,17.233333333333334,422,604,61
64,17.266666666666666,424,604,62
64,17.3,422,604,62
64,17.333333333333332,422,604,62
64,20.9,1160,68,58
64,20.933333333333334,1170,62,56
64,20.966666666666665,1170,62,56
64,21.0,1170,62,56
64,21.033333333333335,1222,414,61
64,21.2,1200,270,64
64,21.233333333333334,1200,270,64
64,21.266666666666666,1200,270,64
64,21.3,1180,230,63
64,21.333333333333332,1176,230,62
64,21.366666666666667,1178,230,61
64,21.4,1178,230,61
64,21.433333333333334,874,244,62
64,21.466666666666665,874,244,62
64,21.5,874,244,62
64,21.533333333333335,874,244,62
64,21.566666666666666,574,318,62
64,21.6,574,320,61
64,21.633333333333333,572,318,62
64,21.666666666666668,572,308,62
64,21.7,572,298,62
64,21.733333333333334,578,300,58
64,21.766666666666666,574,288,63
64,21.8,574,264,62
64,21.833333333333332,574,264,62
64,21.866666666666667,570,236,66
64,21.9,574,216,61
64,21.966666666666665,472,430,58
64,22.033333333333335,470,412,60
64,22.066666666666666,472,406,65
64,22.233333333333334,550,444,63
64,22.266666666666666,552,440,61
64,22.3,546,436,67
64,22.333333333333332,550,410,62
64,22.366666666666667,548,438,64
64,22.4,554,432,62
64,22.466666666666665,548,402,61
64,22.5,846,466,61
64,22.533333333333335,840,446,63
64,22.6,842,434,64
64,22.633333333333333,1042,468,62
64,22.766666666666666,1046,468,65
64,23.066666666666666,1204,410,62
64,23.1,1202,378,63
64,23.133333333333333,1204,368,62
64,23.166666666666668,862,466,64
64,23.2,858,448,62
64,23.233333333333334,860,438,62
64,23.266666666666666,858,438,62
64,23.3,776,458,62
64,23.333333333333332,776,458,62
64,23.366666666666667,776,456,62
64,23.4,776,448,62
64,23.433333333333334,774,440,63
64,23.466666666666665,654,460,64
64,23.5,656,450,63
64,23.533333333333335,658,444,62
64,23.6,662,424,66
64,23.633333333333333,652,408,60
64,23.666666666666668,652,412,65
64,23.733333333333334,626,512,61
64,23.766666666666666,626,502,61
64,23.8,622,492,66
64,23.833333333333332,622,492,66
64,23.866666666666667,986,554,62
64,23.9,986,554,62
64,23.933333333333334,986,554,62
64,23.966666666666665,986,554,62
64,24.0,1070,560,57
64,24.033333333333335,1070,560,67
64,24.166666666666668,1034,518,58
64,24.2,1036,516,61
64,24.266666666666666,1008,520,57
64,24.333333333333332,1004,504,62
64,24.366666666666667,1004,498,62
64,24.4,892,460,65
64,24.433333333333334,894,452,65
64,24.466666666666665,894,452,65
64,24.5,894,452,65
64,24.666666666666668,444,552,63
64,24.7,448,550,61
64,24.733333333333334,448,550,61
64,24.766666666666666,448,550,61
64,24.8,484,494,62
64,24.833333333333332,484,494,62
64,24.866666666666667,484,494,62
64,24.9,492,468,66
64,24.933333333333334,492,468,66
64,24.966666666666665,492,468,66
64,25.0,504,468,68
64,25.033333333333335,478,462,62
64,25.166666666666668,430,460,61
64,25.2,428,448,62
64,25.233333333333334,428,442,63
64,25.266666666666666,432,426,62
64,25.3,430,414,61
64,25.433333333333334,320,430,57
64,25.5,310,434,66
64,25.533333333333335,314,434,62
64,25.566666666666666,314,434,62
64,25.6,302,416,60
64,25.633333333333333,302,424,64
64,25.666666666666668,296,422,64
64,26.0,280,444,63
64,26.033333333333335,284,432,58
64,26.1,284,432,57
64,26.133333333333333,284,432,57
64,26.166666666666668,284,432,57
64,26.2,280,424,64
64,26.233333333333334,258,466,63
64,26.266666666666666,258,466,63
64,26.3,258,466,63
64,26.333333333333332,258,466,63
64,26.366666666666667,276,438,66
64,26.4,276,438,66
64,26.433333333333334,276,438,66
64,26.466666666666665,276,438,66
64,26.5,276,438,66
64,26.533333333333335,304,432,62
64,26.566666666666666,306,432,62
64,26.6,306,432,62
64,26.633333333333333,304,430,62
64,26.666666666666668,336,428,56
64,26.8,296,438,62
64,26.833333333333332,298,424,62
64,26.866666666666667,298,424,63
64,26.9,296,420,62
64,26.933333333333334,286,444,64
64,27.0,286,444,64
64,27.033333333333335,286,444,64
64,27.333333333333332,304,644,63
64,27.366666666666667,304,642,64
64,27.4,302,636,58
64,27.433333333333334,304,610,64
64,27.466666666666665,330,574,62
64,27.5,330,574,62
64,27.533333333333335,330,558,62
64,27.566666666666666,334,550,58
64,27.6,562,522,63
64,27.633333333333333,562,522,62
64,27.666666666666668,562,522,62
64,27.733333333333334,872,526,66
64,27.766666666666666,874,520,64
64,27.8,874,502,62
64,27.833333333333332,924,486,56
64,27.866666666666667,924,486,56
64,27.933333333333334,928,454,61
64,27.966666666666665,928,460,61
64,28.0,998,418,56
64,28.033333333333335,992,400,63
64,28.066666666666666,992,400,63
64,28.1,996,384,57
64,28.133333333333333,996,384,57
64,28.166666666666668,1164,424,62
64,28.2,1164,424,62
64,28.233333333333334,1162,424,63
64,28.266666666666666,1164,424,62
64,28.3,1190,424,65
64,28.333333333333332,1190,416,57
64,28.4,496,492,58
64,28.433333333333334,496,492,58
64,28.5,432,492,64
64,28.533333333333335,432,498,60
64,28.566666666666666,432,492,61
64,28.6,432,474,63
64,28.633333333333333,434,472,60
64,28.766666666666666,336,450,65
64,28.8,326,448,58
64,28.833333333333332,254,450,62
64,28.866666666666667,252,420,62
64,28.9,236,454,66
64,28.933333333333334,236,456,64
64,28.966666666666665,236,454,66
64,29.0,236,456,64
64,29.033333333333335,236,456,64
64,29.066666666666666,214,442,61
64,29.1,214,442,61
64,29.133333333333333,212,438,64
64,29.166666666666668,192,410,63
64,29.2,192,410,63
64,29.233333333333334,192,410,63
64,29.266666666666666,190,406,58
64,29.3,198,414,56
64,29.366666666666667,192,388,62
64,29.433333333333334,186,370,67
64,29.566666666666666,494,426,62
64,29.6,494,426,62
64,29.633333333333333,496,406,61
64,29.666666666666668,494,392,62
64,29.7,494,388,62
64,29.733333333333334,672,432,62
64,29.766666666666666,672,432,62
64,29.8,672,432,62
64,29.833333333333332,672,432,62
64,29.866666666666667,720,428,64
64,29.9,720,428,64
64,29.933333333333334,720,428,64
64,29.966666666666665,728,416,66
64,30.133333333333333,694,414,65
64,30.333333333333332,436,540,58
64,30.366666666666667,432,526,57
64,30.4,442,512,61
