Video ID,Time (s),Center X,Center Y,Radius
68,7.333333333333333,1010,286,60
68,7.366666666666666,1010,286,60
68,7.4,1010,286,60
68,7.433333333333334,1010,286,60
68,7.466666666666667,1010,286,60
68,7.5,1010,286,60
68,7.533333333333333,1010,286,60
68,7.566666666666666,1010,286,60
68,7.6,1010,286,60
68,7.633333333333334,1010,286,60
68,7.666666666666667,1010,286,60
68,7.7,1010,286,60
68,7.733333333333333,1010,286,60
68,7.766666666666667,1010,286,60
68,7.8,1010,286,60
68,7.833333333333333,1010,286,60
68,7.866666666666666,1010,286,60
68,7.9,1010,286,60
68,7.933333333333334,1010,286,60
68,7.966666666666667,1010,286,60
68,8.0,1010,286,60
68,8.033333333333333,1010,286,60
68,8.066666666666666,1010,286,60
68,8.1,1010,286,60
68,8.133333333333333,330,136,61
68,8.133333333333333,1010,286,60
68,8.166666666666666,330,136,61
68,8.166666666666666,1010,286,60
68,8.2,330,136,61
68,8.2,1010,286,60
68,8.233333333333333,330,136,61
68,8.233333333333333,1010,286,60
68,8.266666666666667,276,118,61
68,8.266666666666667,1010,286,60
68,8.3,1010,286,60
68,8.3,220,104,66
68,8.333333333333334,1010,286,60
68,8.333333333333334,186,102,57
68,8.366666666666667,158,76,61
68,8.366666666666667,1010,286,60
68,8.4,1010,286,60
68,8.433333333333334,1010,286,60
68,8.466666666666667,1010,286,60
68,8.5,1000,288,53
68,8.566666666666666,1000,288,53
68,8.6,1000,288,53
68,8.666666666666666,1010,286,60
68,8.7,1000,288,53
68,8.733333333333333,1000,288,53
68,8.8,1010,286,60
68,8.833333333333334,1000,288,53
68,8.866666666666667,1000,288,53
68,8.933333333333334,1010,286,60
68,8.966666666666667,1000,288,53
68,9.0,1000,288,53
68,9.066666666666666,1010,286,60
68,9.1,1000,288,53
68,9.133333333333333,1000,288,53
68,9.2,1010,286,60
68,9.233333333333333,1000,288,53
68,9.266666666666667,1000,288,53
68,9.333333333333334,1010,286,60
68,9.366666666666667,1000,288,53
68,9.4,1000,288,53
68,9.466666666666667,1010,286,60
68,9.5,688,184,61
68,9.5,1000,288,53
68,9.533333333333333,718,224,61
68,9.533333333333333,1000,288,53
68,9.566666666666666,718,224,61
68,9.6,1010,286,60
68,9.6,768,224,64
68,9.633333333333333,772,228,61
68,9.633333333333333,1000,288,53
68,9.666666666666666,772,228,61
68,9.666666666666666,1000,288,53
68,9.7,770,234,62
68,9.733333333333333,772,242,62
68,9.733333333333333,1010,286,60
68,9.766666666666667,772,242,62
68,9.766666666666667,1000,288,53
68,9.8,772,242,62
68,9.8,1000,288,53
68,9.833333333333334,772,242,62
68,9.866666666666667,768,248,63
68,9.866666666666667,1010,286,60
68,9.9,754,242,62
68,9.9,1000,288,53
68,9.933333333333334,752,244,61
68,9.933333333333334,1000,288,53
68,9.966666666666667,752,244,61
68,10.0,1010,286,60
68,10.0,732,210,65
68,10.033333333333333,1000,288,53
68,10.033333333333333,736,214,60
68,10.066666666666666,1000,288,53
68,10.066666666666666,732,210,65
68,10.1,722,196,61
68,10.133333333333333,1010,286,60
68,10.133333333333333,712,184,64
68,10.166666666666666,704,170,61
68,10.166666666666666,1000,288,53
68,10.2,706,170,62
68,10.2,1000,288,53
68,10.266666666666667,786,164,62
68,10.266666666666667,1010,286,60
68,10.3,1000,128,62
68,10.3,1000,288,53
68,10.333333333333334,1010,286,60
68,10.333333333333334,996,126,58
68,10.366666666666667,1010,286,60
68,10.4,1000,288,53
68,10.4,1020,140,64
68,10.433333333333334,1000,288,53
68,10.433333333333334,1020,140,64
68,10.466666666666667,1036,146,62
68,10.466666666666667,1010,286,60
68,10.5,1010,286,60
68,10.5,1042,152,64
68,10.533333333333333,1052,162,62
68,10.533333333333333,1010,286,60
68,10.566666666666666,1010,286,60
68,10.6,1010,286,60
68,10.633333333333333,1010,286,60
68,10.633333333333333,1064,176,60
68,10.666666666666666,1000,288,53
68,10.666666666666666,1070,188,58
68,10.7,1010,286,60
68,10.7,1070,188,58
68,10.733333333333333,1010,286,60
68,10.733333333333333,1072,202,61
68,10.766666666666667,1010,286,60
68,10.766666666666667,1072,204,58
68,10.8,1064,226,63
68,10.833333333333334,998,288,53
68,10.866666666666667,1004,286,56
68,10.9,1056,266,64
68,10.966666666666667,1010,286,60
68,10.966666666666667,1054,260,62
68,11.0,996,290,62
68,11.0,1050,290,58
68,11.033333333333333,1054,288,62
68,11.066666666666666,1050,308,62
68,11.1,1004,286,55
68,11.133333333333333,1002,286,54
68,11.166666666666666,1040,334,62
68,11.166666666666666,1006,286,56
68,11.2,1036,348,67
68,11.233333333333333,1036,348,67
68,11.266666666666667,1028,360,62
68,11.266666666666667,1000,286,54
68,11.4,1014,370,61
68,11.433333333333334,1010,374,62
68,11.466666666666667,998,368,58
68,11.5,998,368,58
68,11.566666666666666,1004,286,54
68,11.6,984,368,58
68,11.633333333333333,984,370,58
68,11.666666666666666,976,362,57
68,11.7,960,364,66
68,11.733333333333333,960,364,66
68,11.933333333333334,954,362,58
68,11.966666666666667,954,366,56
68,12.0,954,362,58
68,12.033333333333333,954,360,57
68,12.2,1006,286,53
68,12.3,952,362,62
68,12.333333333333334,954,362,61
68,12.366666666666667,952,362,62
68,12.4,958,372,63
68,12.433333333333334,962,382,62
68,12.466666666666667,962,382,62
68,12.5,968,384,57
68,12.533333333333333,970,394,57
68,12.566666666666666,970,384,58
68,12.6,972,388,64
68,12.633333333333333,980,386,58
68,12.666666666666666,978,388,61
68,12.7,972,390,64
68,12.733333333333333,982,390,57
68,12.8,974,400,61
68,12.833333333333334,974,400,62
68,12.9,962,402,62
68,12.933333333333334,1004,286,54
68,12.966666666666667,994,290,61
68,12.966666666666667,952,410,57
68,13.0,962,406,58
68,13.033333333333333,960,404,61
68,13.066666666666666,960,404,61
68,13.1,952,410,55
68,13.133333333333333,962,398,54
68,13.166666666666666,952,410,55
68,13.2,952,410,55
68,13.266666666666667,952,410,55
68,13.333333333333334,952,410,55
68,13.4,952,410,55
68,13.466666666666667,952,410,55
68,13.533333333333333,952,410,55
68,13.6,952,410,55
68,13.633333333333333,1004,286,57
68,13.633333333333333,950,394,68
68,13.666666666666666,1010,286,61
68,13.7,1010,286,60
68,13.733333333333333,1010,286,62
68,13.766666666666667,1010,286,60
68,13.766666666666667,916,394,58
68,13.8,906,390,61
68,13.8,1000,286,52
68,13.833333333333334,1010,286,60
68,13.833333333333334,904,394,60
68,13.866666666666667,1010,286,60
68,13.9,1010,286,60
68,13.9,884,402,60
68,13.933333333333334,1010,286,60
68,13.933333333333334,888,400,62
68,13.966666666666667,1010,286,60
68,13.966666666666667,890,404,63
68,14.0,892,410,63
68,14.0,1010,286,60
68,14.033333333333333,1010,286,60
68,14.066666666666666,1010,286,60
68,14.1,1010,286,60
68,14.133333333333333,1010,286,60
68,14.166666666666666,1010,286,60
68,14.2,1010,286,60
68,14.233333333333333,1010,286,60
68,14.266666666666667,938,404,62
68,14.266666666666667,1010,286,60
68,14.3,1010,286,60
68,14.3,930,382,55
68,14.333333333333334,1010,286,60
68,14.366666666666667,1010,286,60
68,14.433333333333334,996,290,61
68,14.466666666666667,1004,286,57
68,14.5,1010,286,60
68,14.566666666666666,1010,286,62
68,14.566666666666666,980,330,54
68,14.6,988,312,62
68,14.6,1002,284,54
68,14.633333333333333,996,312,62
68,14.666666666666666,1000,314,68
68,14.7,1000,296,53
68,14.733333333333333,1008,298,61
68,14.766666666666667,1010,286,62
68,14.8,1000,288,53
68,14.833333333333334,1010,284,62
68,14.866666666666667,1016,274,64
68,14.9,1018,274,62
68,14.933333333333334,1010,286,62
68,14.966666666666667,1036,278,56
68,15.0,1036,278,56
68,15.033333333333333,1036,278,56
68,15.066666666666666,1036,278,56
68,15.1,1036,278,56
68,15.133333333333333,1060,278,60
68,15.4,1068,280,58
68,15.433333333333334,1062,270,63
68,15.433333333333334,1002,286,53
68,15.466666666666667,1062,268,58
68,15.5,1058,270,63
68,15.533333333333333,1058,274,60
68,15.566666666666666,1062,268,58
68,15.6,1058,276,58
68,15.633333333333333,1062,268,58
68,15.666666666666666,1056,276,58
68,15.7,1062,266,62
68,15.733333333333333,1062,266,62
68,15.766666666666667,1068,252,58
68,15.8,1062,260,58
68,15.833333333333334,1062,260,58
68,15.866666666666667,1068,248,58
68,15.9,1062,252,62
68,15.933333333333334,1062,252,62
68,15.966666666666667,1062,252,62
68,16.0,1062,252,62
68,16.033333333333335,1062,252,62
68,16.066666666666666,1064,250,63
68,16.1,1068,248,58
68,16.133333333333333,1066,248,58
68,16.166666666666668,1068,250,60
68,16.2,1068,250,60
68,16.233333333333334,1066,250,60
68,16.266666666666666,1066,250,60
68,16.3,1062,252,62
68,16.333333333333332,1068,250,60
68,16.366666666666667,1066,250,60
68,16.4,1064,250,63
68,16.433333333333334,1060,256,64
68,16.466666666666665,1072,244,56
68,16.533333333333335,1076,236,63
68,16.566666666666666,1082,228,61
68,16.6,1080,230,64
68,16.633333333333333,1090,222,64
68,16.733333333333334,1110,214,62
68,16.766666666666666,1096,218,64
68,16.8,1098,220,58
68,16.833333333333332,1094,220,62
68,16.866666666666667,1094,220,62
68,16.933333333333334,1088,222,65
68,16.966666666666665,1090,224,64
68,17.033333333333335,1086,210,64
68,17.1,1102,210,60
68,17.133333333333333,1098,212,63
68,17.166666666666668,1112,208,58
68,17.2,1128,196,62
68,17.233333333333334,1126,202,65
68,17.266666666666666,1128,200,59
68,17.3,1122,204,68
68,17.333333333333332,1122,204,68
68,17.366666666666667,1130,184,64
68,17.4,1130,184,64
68,17.433333333333334,1150,166,62
68,17.466666666666665,1150,166,62
68,17.5,1146,164,66
68,17.533333333333335,1146,164,66
68,17.566666666666666,1156,162,61
68,17.6,1156,160,63
68,17.633333333333333,1160,156,64
68,17.8,1158,102,62
68,17.833333333333332,1156,88,62
68,17.866666666666667,1148,74,65
68,17.9,1148,74,65
68,17.933333333333334,1152,66,64
68,17.966666666666665,1152,64,63
68,18.0,1152,64,63
68,18.033333333333335,1152,64,63
68,19.666666666666668,1008,286,61
68,19.7,1010,286,60
68,19.733333333333334,1000,288,53
68,19.766666666666666,1010,286,62
68,19.8,1010,286,62
68,19.833333333333332,1010,286,62
68,19.866666666666667,1002,292,64
68,19.9,1004,286,57
68,19.933333333333334,1010,286,62
68,19.966666666666665,1004,286,57
68,20.0,1008,286,61
68,20.033333333333335,1004,286,57
68,20.066666666666666,1010,286,62
68,20.1,1004,286,57
68,20.133333333333333,1010,286,62
68,20.166666666666668,1004,286,57
68,20.2,1010,286,62
68,20.233333333333334,1004,286,57
68,20.266666666666666,1008,286,61
68,20.3,1004,286,57
68,20.333333333333332,1010,286,62
68,20.366666666666667,1004,286,57
68,20.4,1010,286,62
68,20.433333333333334,1004,286,57
68,20.466666666666665,1000,288,53
68,20.5,1004,286,61
68,20.533333333333335,1004,286,61
68,20.566666666666666,1000,288,53
68,20.6,1010,286,60
68,20.633333333333333,1004,286,57
68,20.666666666666668,1010,286,60
68,20.7,1010,286,60
68,20.733333333333334,1004,286,61
68,20.766666666666666,1004,286,61
68,20.8,1004,286,61
68,20.833333333333332,1004,286,61
68,20.866666666666667,1004,286,61
68,20.9,1004,286,61
68,20.933333333333334,1010,286,60
68,20.966666666666665,1004,284,56
68,21.0,1004,286,61
68,21.033333333333335,1004,286,61
68,21.066666666666666,1010,286,60
68,21.1,1004,284,56
68,21.133333333333333,1004,286,61
68,21.166666666666668,1004,286,61
68,21.2,1004,286,61
68,21.233333333333334,1004,286,61
68,21.266666666666666,1010,286,60
68,21.3,1004,286,57
68,21.333333333333332,1010,286,60
68,21.366666666666667,1010,286,60
68,21.4,1004,286,57
68,21.433333333333334,1010,286,60
68,21.466666666666665,1010,286,60
68,21.5,1010,286,60
68,21.533333333333335,1004,286,57
68,21.566666666666666,1010,286,60
68,21.6,1010,286,60
68,21.633333333333333,1010,286,60
68,21.666666666666668,1004,286,57
68,21.7,1010,286,60
68,21.733333333333334,1010,286,60
68,21.766666666666666,1010,286,60
68,21.8,1004,286,57
68,21.833333333333332,1010,286,60
68,21.866666666666667,1010,286,60
68,21.9,1010,286,60
68,21.9,990,86,65
68,21.933333333333334,1004,286,57
68,21.933333333333334,984,86,60
68,21.966666666666665,1010,286,60
68,21.966666666666665,1082,390,58
68,22.0,1110,390,57
68,22.033333333333335,998,288,63
68,22.1,1110,314,57
68,22.133333333333333,1106,292,60
68,22.133333333333333,1004,284,54
68,22.166666666666668,1010,286,60
68,22.166666666666668,1104,270,53
68,22.2,1010,286,60
68,22.3,1074,234,56
68,22.333333333333332,1004,286,57
68,22.4,1064,226,57
68,22.433333333333334,1054,212,65
68,22.466666666666665,1056,212,64
68,22.533333333333335,1054,166,64
68,22.566666666666666,1054,166,64
68,22.6,1054,166,64
68,22.633333333333333,1048,170,64
68,22.666666666666668,1044,160,63
68,22.7,1044,160,62
68,22.733333333333334,1000,288,53
68,22.766666666666666,1036,142,57
68,22.8,1000,288,53
68,22.833333333333332,1000,288,53
68,22.833333333333332,1020,140,64
68,22.866666666666667,1020,140,64
68,22.9,1000,288,53
68,22.933333333333334,1000,288,53
68,22.966666666666665,1000,288,53
68,23.0,1000,288,53
68,23.0,1024,122,57
68,23.033333333333335,1016,120,61
68,23.033333333333335,1000,288,53
68,23.066666666666666,1016,120,61
68,23.066666666666666,1000,288,53
68,23.1,1016,120,61
68,23.1,1000,288,53
68,23.133333333333333,1016,122,62
68,23.166666666666668,1000,288,53
68,23.166666666666668,1024,124,57
68,23.2,1000,288,53
68,23.2,1024,124,57
68,23.233333333333334,1000,288,53
68,23.233333333333334,1018,118,65
68,23.266666666666666,1016,116,65
68,23.3,1000,288,53
68,23.3,1016,114,65
68,23.333333333333332,1018,118,65
68,23.6,1026,106,58
68,23.633333333333333,1028,102,62
68,23.666666666666668,1028,100,62
68,23.7,1030,102,61
68,23.733333333333334,1032,94,62
68,23.766666666666666,1028,96,60
68,23.8,1026,100,55
68,23.966666666666665,1028,92,61
68,24.0,1028,94,61
68,24.033333333333335,692,152,64
68,24.066666666666666,686,150,62
68,24.1,614,140,62
68,24.133333333333333,614,140,62
68,24.166666666666668,586,128,60
68,24.2,566,120,62
68,24.233333333333334,544,118,58
68,24.3,534,106,61
68,24.333333333333332,520,104,64
68,24.366666666666667,526,106,66
68,24.4,510,80,62
68,24.433333333333334,510,80,62
68,24.466666666666665,510,76,62
68,24.5,512,68,62
68,24.533333333333335,512,68,62
68,24.566666666666666,514,62,62
68,25.266666666666666,1004,286,57
68,25.3,1004,286,57
68,25.333333333333332,1004,286,57
68,25.433333333333334,1004,286,57
68,25.466666666666665,1004,286,57
68,25.5,1010,286,60
68,25.533333333333335,1000,288,53
68,25.566666666666666,1010,286,60
68,25.6,1010,286,60
68,25.633333333333333,996,290,62
68,25.666666666666668,1010,286,60
68,25.7,1000,288,53
68,25.733333333333334,1010,286,60
68,25.766666666666666,1010,286,60
68,25.8,1010,286,60
68,25.833333333333332,1010,286,60
68,25.866666666666667,1010,286,60
68,25.9,1010,286,60
68,25.933333333333334,1010,286,60
68,25.966666666666665,1010,286,60
68,26.0,1010,286,60
68,26.033333333333335,1010,286,60
68,26.066666666666666,1010,286,60
68,26.1,1010,286,60
68,26.133333333333333,1010,286,60
68,26.166666666666668,1010,286,60
68,26.2,1010,286,60
68,26.233333333333334,1010,286,60
68,26.266666666666666,1010,286,60
68,26.3,1010,286,60
68,26.333333333333332,1010,286,60
68,26.366666666666667,1010,286,60
68,26.4,1010,286,60
68,26.433333333333334,1010,286,60
