Video ID,Time (s),Center X,Center Y,Radius
23,14.2,334,446,62
23,14.233333333333333,338,448,56
23,14.266666666666667,328,440,64
23,14.3,318,440,60
23,14.333333333333334,320,440,61
23,14.366666666666667,318,444,61
23,14.4,318,444,61
23,14.566666666666666,290,434,60
23,14.6,290,434,60
23,14.633333333333333,294,438,61
23,14.666666666666666,290,434,60
23,14.7,294,438,61
23,14.733333333333333,294,438,61
23,14.766666666666667,284,440,62
23,14.8,280,462,62
23,14.833333333333334,280,462,62
23,14.866666666666667,272,472,57
23,14.9,268,486,60
23,14.933333333333334,268,486,60
23,15.0,266,496,61
23,15.033333333333333,272,504,58
23,15.066666666666666,276,520,64
23,15.1,280,526,68
23,15.133333333333333,288,522,58
23,15.166666666666666,286,528,65
23,15.2,290,538,62
23,15.233333333333333,288,548,58
23,15.266666666666667,294,552,65
23,15.3,302,550,57
23,15.433333333333334,312,542,58
23,15.466666666666667,316,548,55
23,15.5,316,544,58
23,15.533333333333333,312,538,57
23,15.566666666666666,308,536,62
23,15.6,308,536,62
23,15.766666666666667,292,510,60
23,15.9,270,502,62
23,15.933333333333334,268,508,63
23,15.966666666666667,272,504,66
23,16.0,270,512,67
23,16.066666666666666,260,506,64
23,16.1,260,502,62
23,16.133333333333333,260,502,62
23,16.166666666666668,258,502,61
23,16.2,258,502,61
23,16.233333333333334,258,502,61
23,16.266666666666666,258,502,61
23,16.3,254,500,61
23,16.333333333333332,252,500,62
23,16.366666666666667,252,500,62
23,16.4,252,500,62
23,16.466666666666665,252,500,62
23,16.5,252,500,62
23,16.533333333333335,252,500,62
23,16.566666666666666,254,500,61
23,16.6,252,500,62
23,16.633333333333333,252,500,62
23,16.666666666666668,254,500,61
23,16.7,252,500,62
23,16.733333333333334,260,510,64
23,16.766666666666666,258,506,62
23,16.8,258,506,62
23,16.866666666666667,336,502,63
23,16.9,334,502,63
23,16.933333333333334,364,504,61
23,16.966666666666665,376,502,61
23,17.0,396,498,62
23,17.033333333333335,410,500,62
23,17.133333333333333,456,496,61
23,17.166666666666668,456,496,61
23,17.2,472,496,62
23,17.233333333333334,486,496,62
23,17.4,512,492,62
23,17.433333333333334,512,492,62
23,17.466666666666665,512,492,62
23,17.5,512,492,62
23,17.533333333333335,508,494,55
23,17.566666666666666,512,492,62
23,17.6,508,494,55
23,17.633333333333333,508,494,55
23,17.666666666666668,508,494,55
23,17.7,508,494,55
23,17.733333333333334,508,494,55
23,17.766666666666666,508,494,55
23,17.8,508,494,55
23,17.833333333333332,508,494,55
23,17.866666666666667,508,494,55
23,17.9,508,494,55
23,17.933333333333334,508,494,55
23,17.966666666666665,508,494,55
23,18.0,508,494,55
23,18.033333333333335,512,492,62
23,18.066666666666666,512,492,62
23,18.1,512,492,62
23,18.133333333333333,512,492,62
23,18.166666666666668,512,492,62
23,18.2,512,492,62
23,18.233333333333334,512,492,62
23,18.333333333333332,162,430,64
23,18.366666666666667,166,432,65
23,18.4,162,430,64
23,18.433333333333334,172,436,62
23,18.466666666666665,178,440,62
23,18.5,190,444,66
23,18.533333333333335,196,442,66
23,18.566666666666666,200,444,58
23,18.7,226,456,66
23,18.733333333333334,224,456,64
23,18.766666666666666,224,456,64
23,18.9,222,458,68
23,18.933333333333334,216,460,56
23,18.966666666666665,216,460,56
23,19.0,216,460,56
23,19.1,226,444,66
23,19.133333333333333,226,446,66
23,19.166666666666668,226,446,66
23,19.2,226,444,66
23,19.233333333333334,220,438,62
23,19.266666666666666,216,436,58
23,19.3,220,438,62
23,19.333333333333332,220,438,62
23,19.4,216,430,61
23,19.433333333333334,216,430,61
23,19.466666666666665,222,430,66
23,19.5,222,430,66
23,19.533333333333335,216,430,60
23,19.566666666666666,216,430,61
23,19.6,216,430,60
23,19.633333333333333,222,430,66
23,19.666666666666668,222,430,66
23,19.7,216,430,61
23,19.733333333333334,216,430,61
23,19.8,214,430,65
23,19.833333333333332,202,430,62
23,19.866666666666667,206,426,64
23,19.9,206,424,64
23,19.933333333333334,206,426,64
23,19.966666666666665,206,424,60
23,20.0,206,426,64
23,20.033333333333335,208,426,65
23,20.066666666666666,206,424,60
23,20.1,208,426,65
23,20.133333333333333,202,422,57
23,20.166666666666668,210,424,62
23,20.2,210,424,62
23,20.233333333333334,218,426,58
23,20.266666666666666,232,420,60
23,20.3,238,420,61
23,20.333333333333332,240,418,58
23,20.366666666666667,250,418,62
23,20.4,248,416,60
23,20.433333333333334,248,420,64
23,20.466666666666665,250,418,62
23,20.5,250,414,58
23,20.533333333333335,250,414,58
23,20.566666666666666,250,414,58
23,20.6,250,418,58
23,20.633333333333333,262,412,61
23,20.666666666666668,258,410,62
23,20.7,258,410,62
23,20.733333333333334,264,408,57
23,20.766666666666666,260,412,63
23,20.8,258,410,62
23,20.833333333333332,260,412,63
23,20.866666666666667,260,412,63
23,20.9,258,408,64
23,20.933333333333334,254,406,61
23,20.966666666666665,256,408,64
23,21.0,256,404,61
23,21.033333333333335,256,404,61
23,21.066666666666666,256,404,61
23,21.1,256,404,61
23,21.133333333333333,256,404,61
23,21.166666666666668,290,402,62
23,21.2,712,402,57
23,21.366666666666667,782,402,62
23,21.4,786,402,62
23,21.5,806,408,56
23,21.533333333333335,806,408,56
23,21.6,806,408,56
23,21.633333333333333,822,410,60
23,21.666666666666668,824,408,56
23,21.7,844,424,64
23,21.733333333333334,858,424,66
23,21.766666666666666,864,420,62
23,21.8,882,420,62
23,21.833333333333332,892,420,62
23,21.866666666666667,904,422,60
23,21.9,912,422,61
23,21.933333333333334,912,422,61
23,21.966666666666665,908,422,62
23,22.0,912,428,67
23,22.033333333333335,920,424,62
23,22.066666666666666,918,424,63
23,22.1,1002,424,62
23,22.1,932,508,58
23,22.133333333333333,932,508,58
23,22.166666666666668,932,508,58
23,22.2,1026,418,61
23,22.233333333333334,1026,418,61
23,22.266666666666666,1026,418,61
23,22.3,1026,418,61
23,22.333333333333332,1026,418,62
23,22.366666666666667,1026,418,61
23,22.4,1026,418,61
23,22.433333333333334,1026,418,61
23,22.466666666666665,1026,418,61
23,22.5,1026,418,61
23,22.533333333333335,1026,418,61
23,22.566666666666666,1026,418,61
23,22.6,1026,418,61
23,22.633333333333333,1026,418,61
23,22.666666666666668,1026,418,61
23,22.7,1026,418,61
23,22.733333333333334,1026,418,61
23,22.766666666666666,1026,418,61
23,22.8,1026,418,61
23,22.833333333333332,1026,418,61
23,22.866666666666667,1024,414,65
23,22.9,1026,418,62
23,22.933333333333334,1156,408,62
23,22.966666666666665,1156,408,62
23,23.0,1154,408,63
23,23.033333333333335,1154,404,63
23,23.066666666666666,1154,404,63
23,23.1,1164,404,62
23,23.133333333333333,1164,392,62
23,23.166666666666668,1160,380,65
23,23.2,1168,386,62
23,23.233333333333334,1172,378,66
23,23.266666666666666,1176,376,58
23,23.3,1176,370,60
23,23.333333333333332,930,426,63
23,23.333333333333332,1180,376,61
23,23.366666666666667,1182,376,62
23,23.366666666666667,930,426,60
23,23.4,1182,376,62
23,23.433333333333334,1182,374,63
23,23.466666666666665,1178,376,57
23,23.5,1182,374,63
23,23.533333333333335,1182,374,63
23,23.566666666666666,1182,374,63
23,23.6,1182,374,63
23,23.633333333333333,1182,374,63
23,23.666666666666668,1182,374,63
23,23.7,1180,372,64
23,23.733333333333334,1180,372,64
23,23.766666666666666,1184,364,58
23,23.8,1184,364,58
23,23.833333333333332,1184,366,65
23,23.866666666666667,1184,364,58
23,23.9,1196,358,64
23,23.933333333333334,1204,358,62
23,23.966666666666665,1206,358,63
23,24.0,1212,352,64
23,24.033333333333335,1212,356,64
23,24.066666666666666,1214,350,66
23,24.1,1210,352,62
23,24.133333333333333,1210,354,62
23,24.166666666666668,1212,348,63
23,24.2,1208,342,61
23,24.266666666666666,1210,340,66
23,24.366666666666667,1220,330,58
23,24.566666666666666,1220,334,58
23,24.6,1212,328,64
23,24.633333333333333,1212,328,64
23,24.666666666666668,1212,328,61
23,24.8,1214,336,62
23,24.9,1222,328,66
23,25.0,1210,336,63
23,25.033333333333335,1210,334,62
23,25.066666666666666,1198,338,62
23,25.1,1188,342,60
23,25.133333333333333,1188,342,60
23,25.166666666666668,1188,342,60
23,25.2,1188,342,60
23,25.233333333333334,1190,344,60
23,25.266666666666666,1188,342,60
23,25.3,1192,336,60
23,25.333333333333332,1192,336,60
23,25.366666666666667,1204,334,62
23,25.4,1204,334,62
23,25.433333333333334,1204,334,62
23,25.466666666666665,1210,332,62
23,25.5,1210,332,62
23,25.533333333333335,1210,330,62
23,25.566666666666666,1210,330,62
23,25.6,1210,330,62
23,25.666666666666668,1194,340,64
23,25.7,1196,338,63
23,25.766666666666666,1196,338,58
23,25.8,1182,336,63
23,25.833333333333332,1184,336,62
23,25.866666666666667,1182,336,62
23,25.9,1182,336,62
23,25.933333333333334,1182,336,62
23,25.966666666666665,1164,338,62
23,26.0,870,500,62
23,26.033333333333335,868,502,60
23,26.066666666666666,870,500,62
23,26.1,844,516,62
23,26.133333333333333,838,518,61
23,26.166666666666668,838,518,61
23,26.2,836,522,59
23,26.233333333333334,836,522,59
23,26.266666666666666,864,514,60
23,26.3,896,516,60
23,26.366666666666667,934,504,62
23,26.4,934,504,62
23,26.433333333333334,934,504,62
23,26.466666666666665,934,504,62
23,26.5,934,504,62
23,26.533333333333335,830,510,61
23,26.566666666666666,784,514,60
23,26.6,758,514,62
23,26.633333333333333,724,516,62
23,26.666666666666668,540,524,61
23,26.7,544,524,62
23,26.733333333333334,536,524,58
23,26.766666666666666,532,530,60
23,26.8,536,524,58
23,26.833333333333332,548,526,65
23,26.866666666666667,558,530,62
23,26.9,574,534,57
23,26.933333333333334,588,518,65
23,27.033333333333335,608,518,59
23,27.066666666666666,614,518,64
23,27.1,616,510,62
23,27.133333333333333,620,516,58
23,27.166666666666668,618,512,61
23,27.2,618,512,61
23,27.233333333333334,618,512,61
23,27.266666666666666,618,512,61
23,27.3,618,512,61
23,27.333333333333332,618,512,61
23,27.366666666666667,616,506,63
23,27.4,616,506,63
23,27.433333333333334,616,506,63
23,27.466666666666665,616,506,63
23,27.5,616,506,63
23,27.533333333333335,616,506,63
23,27.566666666666666,616,506,63
23,27.6,616,506,63
23,27.633333333333333,616,506,63
23,27.666666666666668,616,506,63
23,27.7,616,506,63
23,27.733333333333334,616,506,63
23,27.766666666666666,616,506,63
23,27.8,614,504,62
23,27.833333333333332,626,520,56
23,27.933333333333334,442,430,63
23,27.966666666666665,442,430,63
23,28.0,448,428,66
23,28.033333333333335,434,436,65
23,28.066666666666666,418,430,63
23,28.1,420,432,64
23,28.133333333333333,410,420,60
23,28.2,376,410,63
23,28.3,336,400,65
23,28.333333333333332,332,392,62
23,28.366666666666667,328,392,58
23,28.4,318,386,62
23,28.433333333333334,322,388,64
23,28.466666666666665,312,384,60
23,28.5,298,380,58
23,28.533333333333335,298,380,58
23,28.566666666666666,286,366,61
23,28.6,282,360,56
23,28.633333333333333,282,360,66
23,28.666666666666668,282,360,56
23,28.7,282,360,56
23,28.733333333333334,280,346,65
23,28.766666666666666,278,344,64
23,28.9,292,318,60
23,28.933333333333334,292,320,64
23,28.966666666666665,292,314,63
23,29.0,294,310,62
23,29.033333333333335,298,306,61
23,29.066666666666666,300,310,62
23,29.1,300,310,62
23,29.133333333333333,304,308,66
23,29.166666666666668,304,308,66
23,29.2,312,304,61
23,29.233333333333334,312,304,61
23,29.266666666666666,314,304,58
23,29.3,304,302,63
23,29.333333333333332,304,302,63
23,29.366666666666667,314,304,64
23,29.4,318,304,61
23,29.433333333333334,336,296,56
23,29.466666666666665,346,290,63
23,29.5,354,276,58
23,29.533333333333335,360,280,60
23,29.566666666666666,376,274,66
23,29.6,386,264,62
23,29.666666666666668,392,262,61
23,29.7,394,258,62
23,29.733333333333334,400,248,61
23,29.766666666666666,400,248,61
23,29.8,400,248,61
23,29.833333333333332,406,238,58
23,29.866666666666667,410,244,62
23,29.9,420,230,58
23,29.933333333333334,426,226,64
23,29.966666666666665,420,230,58
23,30.0,420,210,58
23,30.066666666666666,426,218,60
23,30.1,424,218,59
23,30.133333333333333,420,208,62
23,30.166666666666668,420,206,63
23,30.2,420,208,62
23,30.233333333333334,422,200,64
23,30.266666666666666,422,200,64
23,30.3,422,200,64
23,30.333333333333332,426,194,63
23,30.366666666666667,426,194,63
23,30.4,426,194,63
23,30.433333333333334,426,196,62
23,30.466666666666665,426,196,62
23,30.5,424,198,61
23,30.566666666666666,426,184,60
23,30.6,424,180,66
23,30.633333333333333,420,184,61
23,30.666666666666668,412,182,62
23,30.7,412,182,62
23,30.733333333333334,412,182,62
23,30.766666666666666,408,180,67
23,30.8,420,180,63
23,30.833333333333332,420,180,63
23,30.866666666666667,418,176,65
23,30.9,418,176,65
23,30.933333333333334,418,184,60
23,30.966666666666665,410,178,62
23,31.0,410,178,62
23,31.133333333333333,352,174,65
23,31.566666666666666,304,166,62
23,31.6,304,168,64
23,31.633333333333333,294,172,61
23,31.666666666666668,292,168,66
23,31.7,292,168,64
23,31.733333333333334,292,168,64
23,31.766666666666666,292,176,64
23,31.8,292,176,64
23,31.833333333333332,286,180,63
23,32.1,290,178,66
23,32.13333333333333,290,178,66
23,32.166666666666664,290,178,66
23,32.2,290,178,66
23,32.233333333333334,290,178,66
23,32.266666666666666,290,178,66
23,32.3,290,178,66
23,32.333333333333336,290,178,66
23,32.36666666666667,290,178,66
23,32.4,290,178,66
23,32.43333333333333,290,178,66
23,32.46666666666667,290,178,66
23,32.5,290,178,66
23,32.53333333333333,282,194,61
23,32.56666666666667,280,194,58
23,32.6,320,346,62
23,32.63333333333333,320,332,57
23,32.666666666666664,320,332,57
23,32.7,310,334,57
23,32.733333333333334,310,334,57
23,33.1,316,348,56
23,33.13333333333333,316,346,55
23,33.166666666666664,326,348,56
23,33.2,326,348,56
23,33.233333333333334,348,342,58
23,33.266666666666666,348,340,63
23,33.36666666666667,466,346,63
23,33.4,466,346,63
23,33.46666666666667,706,342,57
23,33.5,710,336,62
23,33.63333333333333,724,338,68
23,33.666666666666664,722,338,66
23,33.733333333333334,722,320,66
23,33.766666666666666,718,332,56
23,33.8,722,320,66
23,33.833333333333336,722,320,56
23,33.86666666666667,726,326,60
23,33.9,756,326,61
23,33.93333333333333,782,324,61
23,33.96666666666667,798,320,62
23,34.0,808,326,54
23,34.03333333333333,836,324,64
23,34.06666666666667,842,320,61
23,34.1,852,316,60
23,34.13333333333333,852,316,60
23,34.2,886,312,61
23,34.233333333333334,888,314,63
23,34.266666666666666,886,312,61
23,34.3,908,314,62
23,34.333333333333336,908,314,62
23,34.36666666666667,916,312,61
23,34.4,918,316,64
23,34.43333333333333,926,316,64
23,34.46666666666667,938,312,62
23,34.5,938,312,62
23,34.63333333333333,966,316,67
23,34.7,1026,316,58
23,34.766666666666666,1060,308,57
23,34.833333333333336,1078,308,62
23,34.86666666666667,1088,306,59
23,34.9,1088,306,59
23,34.93333333333333,1098,310,58
23,34.96666666666667,1118,314,62
23,35.0,1134,314,64
23,35.06666666666667,1138,312,62
23,35.1,1150,314,62
23,35.13333333333333,1162,314,58
23,35.166666666666664,1174,314,62
23,35.2,1186,320,61
23,35.233333333333334,1188,320,61
23,35.333333333333336,1196,328,64
23,35.36666666666667,1196,328,64
23,35.4,1196,328,64
23,35.43333333333333,1198,332,62
23,35.46666666666667,1196,332,63
23,35.5,1198,328,61
23,35.56666666666667,1184,330,63
23,35.6,1184,330,60
23,35.63333333333333,1188,330,61
23,35.666666666666664,1180,334,62
23,35.7,1180,334,62
23,35.733333333333334,1180,334,62
23,35.86666666666667,1174,344,62
23,36.0,848,628,62
23,36.03333333333333,898,650,62
23,36.06666666666667,936,626,63
23,36.1,984,588,62
23,36.13333333333333,1018,568,57
23,36.166666666666664,1032,546,64
23,36.2,1032,546,60
23,36.233333333333334,1042,528,64
23,36.266666666666666,1050,504,61
23,36.3,1100,458,61
23,36.333333333333336,1116,440,62
23,36.36666666666667,1114,430,61
23,36.4,1120,422,64
23,36.43333333333333,1122,416,65
23,36.46666666666667,1124,416,62
23,36.5,1128,414,64
23,36.53333333333333,1130,420,58
23,36.56666666666667,1128,410,58
23,36.6,1128,410,58
23,36.63333333333333,1128,410,67
23,36.666666666666664,1128,410,58
23,36.7,1128,410,58
23,36.733333333333334,1128,410,58
23,36.766666666666666,1128,410,67
23,36.8,1132,408,61
23,36.833333333333336,1132,408,61
23,36.86666666666667,1134,408,62
23,36.9,1134,408,62
23,36.93333333333333,1132,408,61
23,36.96666666666667,1132,408,61
23,37.0,1134,408,62
23,37.03333333333333,1134,408,62
23,37.06666666666667,1132,408,61
23,37.1,1132,408,61
23,37.13333333333333,1134,408,62
23,37.166666666666664,1134,408,62
23,37.2,1132,408,61
23,37.233333333333334,1132,408,61
23,37.266666666666666,1142,398,62
23,37.3,762,562,62
23,37.333333333333336,734,566,62
