Video ID,Time (s),Center X,Center Y,Radius
14,12.633333333333333,80,246,63
14,12.666666666666666,72,242,56
14,12.7,74,248,60
14,12.733333333333333,74,246,58
14,12.766666666666667,76,248,61
14,12.8,76,248,61
14,12.833333333333334,84,244,61
14,12.966666666666667,118,250,63
14,13.0,124,250,66
14,13.033333333333333,144,252,57
14,13.066666666666666,140,252,61
14,13.1,140,252,61
14,13.133333333333333,144,250,58
14,13.166666666666666,154,254,56
14,13.266666666666667,156,254,62
14,13.3,156,254,62
14,13.333333333333334,156,254,62
14,13.366666666666667,156,254,62
14,13.4,156,254,62
14,13.433333333333334,156,254,62
14,13.466666666666667,188,256,58
14,13.5,190,258,61
14,13.533333333333333,190,258,61
14,13.566666666666666,190,258,61
14,13.6,190,258,61
14,13.633333333333333,190,258,61
14,13.666666666666666,190,258,61
14,13.7,190,258,61
14,13.733333333333333,190,258,61
14,13.766666666666667,190,258,61
14,13.8,190,258,61
14,13.833333333333334,190,258,61
14,13.866666666666667,190,258,61
14,13.9,190,258,61
14,13.933333333333334,190,258,61
14,13.966666666666667,190,258,61
14,14.0,190,258,61
14,14.033333333333333,190,258,61
14,14.066666666666666,190,258,61
14,14.1,190,258,61
14,14.133333333333333,190,258,61
14,14.166666666666666,190,258,61
14,14.2,190,258,61
14,14.233333333333333,190,258,61
14,14.266666666666667,190,258,61
14,14.3,190,258,61
14,14.333333333333334,190,258,61
14,14.366666666666667,190,258,61
14,14.4,190,258,61
14,14.433333333333334,190,258,61
14,14.466666666666667,190,258,61
14,14.5,190,258,61
14,14.533333333333333,190,258,61
14,14.566666666666666,190,258,61
14,14.6,190,258,61
14,14.633333333333333,190,258,61
14,14.666666666666666,190,258,61
14,14.7,190,258,61
14,14.733333333333333,190,258,61
14,14.766666666666667,190,258,61
14,14.8,190,258,61
14,14.833333333333334,190,258,61
14,14.866666666666667,190,258,61
14,14.9,190,258,61
14,14.933333333333334,190,258,61
14,14.966666666666667,190,258,61
14,15.0,190,258,61
14,15.033333333333333,190,258,61
14,15.066666666666666,190,258,61
14,15.1,190,258,61
14,15.133333333333333,190,258,61
14,15.166666666666666,190,258,61
14,15.2,190,258,61
14,15.633333333333333,254,322,57
14,15.666666666666666,254,322,61
14,15.7,254,322,60
14,16.366666666666667,514,398,59
14,16.466666666666665,526,396,66
14,16.5,526,398,61
14,16.533333333333335,516,396,62
14,16.566666666666666,516,396,62
14,16.6,528,406,62
14,16.8,538,412,56
14,16.833333333333332,536,456,62
14,16.9,512,486,62
14,16.933333333333334,500,494,62
14,16.966666666666665,490,504,59
14,17.0,492,500,64
14,17.033333333333335,480,522,60
14,17.066666666666666,464,528,63
14,17.1,466,526,63
14,17.233333333333334,100,642,61
14,17.266666666666666,102,644,62
14,17.3,96,618,64
14,17.333333333333332,92,592,60
14,17.4,102,578,64
14,17.433333333333334,118,574,62
14,17.466666666666665,130,572,62
14,17.5,130,572,62
14,17.533333333333335,144,568,61
14,17.566666666666666,152,568,64
14,17.6,158,556,64
14,17.633333333333333,174,554,61
14,17.7,548,574,61
14,17.733333333333334,548,574,61
14,17.766666666666666,566,562,63
14,17.8,570,564,61
14,17.833333333333332,592,552,62
14,17.866666666666667,604,546,61
14,17.9,622,540,61
14,17.933333333333334,616,530,61
14,17.966666666666665,598,522,65
14,18.0,600,528,61
14,18.033333333333335,594,526,63
14,18.066666666666666,518,528,63
14,18.1,216,434,63
14,18.133333333333333,216,434,63
14,18.233333333333334,78,286,63
14,18.266666666666666,66,280,60
14,21.933333333333334,334,204,62
14,21.966666666666665,334,204,62
14,22.0,334,204,62
14,22.033333333333335,334,204,62
14,22.066666666666666,334,204,62
14,22.1,334,204,62
14,22.133333333333333,334,204,62
14,22.166666666666668,334,204,62
14,22.2,334,204,62
14,22.233333333333334,334,204,62
14,22.266666666666666,334,204,62
14,22.3,334,204,62
14,22.333333333333332,334,204,62
14,22.366666666666667,334,204,62
14,22.4,334,204,62
14,22.433333333333334,334,204,62
14,22.466666666666665,334,204,62
14,22.5,334,204,62
14,22.533333333333335,334,204,62
14,22.566666666666666,334,204,62
14,22.6,334,204,62
14,22.9,914,230,61
14,22.933333333333334,400,268,62
14,22.933333333333334,914,230,61
14,22.966666666666665,914,230,61
14,22.966666666666665,526,238,68
14,23.0,560,230,64
14,23.0,914,230,61
14,23.033333333333335,562,228,60
14,23.066666666666666,558,232,63
14,23.1,558,232,63
14,23.1,914,230,61
14,23.133333333333333,558,230,62
14,23.133333333333333,914,230,61
14,23.166666666666668,558,232,63
14,23.2,558,232,63
14,23.233333333333334,558,232,63
14,23.233333333333334,914,230,61
14,23.266666666666666,558,232,63
14,23.266666666666666,914,230,61
14,23.3,558,232,63
14,23.333333333333332,558,232,63
14,23.366666666666667,416,240,62
14,23.366666666666667,914,230,61
14,23.4,914,230,61
14,23.5,914,230,61
14,23.533333333333335,914,230,61
14,23.633333333333333,914,230,61
14,23.666666666666668,914,230,61
14,23.766666666666666,914,230,61
14,23.766666666666666,196,160,56
14,23.8,216,158,62
14,23.8,914,230,61
14,23.833333333333332,230,158,62
14,23.866666666666667,240,158,63
14,23.9,246,158,63
14,23.9,914,230,61
14,23.933333333333334,244,156,63
14,23.933333333333334,914,230,61
14,23.966666666666665,254,154,64
14,24.0,254,154,64
14,24.033333333333335,256,154,64
14,24.033333333333335,914,230,61
14,24.066666666666666,914,230,61
14,24.066666666666666,262,138,60
14,24.1,262,150,57
14,24.133333333333333,264,132,62
14,24.166666666666668,264,132,62
14,24.166666666666668,914,230,61
14,24.2,914,230,61
14,24.3,914,230,61
14,24.333333333333332,914,230,61
14,24.433333333333334,914,230,61
14,24.466666666666665,914,230,61
14,24.566666666666666,914,230,61
14,24.6,914,230,61
14,24.633333333333333,266,138,64
14,24.633333333333333,922,222,57
14,24.666666666666668,922,222,57
14,24.666666666666668,270,150,60
14,24.7,270,148,68
14,24.7,922,222,57
14,24.733333333333334,274,152,64
14,24.766666666666666,274,154,64
14,24.766666666666666,920,212,51
14,24.8,276,152,64
14,24.8,920,212,51
14,24.833333333333332,272,152,64
14,24.833333333333332,920,212,51
14,24.866666666666667,272,152,64
14,24.866666666666667,920,212,51
14,24.9,274,160,62
14,24.9,920,212,51
14,24.933333333333334,274,160,64
14,24.933333333333334,920,212,51
14,24.966666666666665,920,212,51
14,25.0,920,212,51
14,25.033333333333335,920,212,51
14,25.066666666666666,920,212,51
14,25.1,292,176,63
14,25.1,920,212,51
14,25.133333333333333,920,212,51
14,25.166666666666668,920,212,51
14,25.2,312,182,63
14,25.2,920,212,51
14,25.233333333333334,320,186,64
14,25.233333333333334,920,212,51
14,25.266666666666666,320,186,64
14,25.266666666666666,920,212,51
14,25.3,920,212,51
14,25.333333333333332,920,212,51
14,25.366666666666667,920,212,51
14,25.4,334,190,64
14,25.4,920,212,51
14,25.433333333333334,920,212,51
14,25.466666666666665,920,212,51
14,25.5,350,192,62
14,25.5,920,212,51
14,25.533333333333335,346,190,64
14,25.566666666666666,346,190,64
14,25.6,354,192,62
14,25.633333333333333,356,194,62
14,25.666666666666668,366,192,63
14,25.7,366,192,63
14,25.733333333333334,376,190,64
14,25.766666666666666,388,186,61
14,25.9,410,184,57
14,26.0,406,190,64
14,26.033333333333335,406,190,63
14,26.066666666666666,406,188,64
14,26.1,406,188,64
14,26.133333333333333,406,188,64
14,26.166666666666668,414,182,60
14,26.2,410,182,62
14,26.266666666666666,404,182,61
14,26.3,404,182,61
14,26.333333333333332,404,182,66
14,26.366666666666667,400,186,64
14,26.4,402,184,60
14,26.433333333333334,400,188,63
14,26.466666666666665,400,190,61
14,26.5,400,188,64
14,26.533333333333335,394,186,63
14,26.566666666666666,392,188,64
14,26.6,394,186,63
14,26.633333333333333,394,184,61
14,26.666666666666668,394,184,61
14,26.7,392,188,64
14,26.733333333333334,392,188,64
14,26.766666666666666,394,186,64
14,26.8,392,188,64
14,26.833333333333332,394,188,64
14,26.866666666666667,394,188,64
14,26.9,384,192,64
14,27.233333333333334,264,234,68
14,27.266666666666666,264,234,68
14,27.3,264,234,68
14,27.333333333333332,246,234,64
14,27.366666666666667,246,234,64
14,27.4,246,234,64
14,27.5,208,244,66
14,27.566666666666666,192,242,68
14,27.6,198,250,61
14,27.633333333333333,184,244,66
14,27.666666666666668,182,246,65
14,27.7,184,248,63
14,27.733333333333334,182,246,65
14,27.966666666666665,200,252,64
14,28.0,204,258,62
14,28.033333333333335,202,252,66
14,28.3,166,258,63
14,28.366666666666667,146,258,63
14,28.433333333333334,108,254,61
14,28.466666666666665,108,254,61
14,28.5,108,254,61
14,28.533333333333335,108,254,61
14,28.566666666666666,82,244,61
14,28.6,82,244,58
14,28.633333333333333,80,254,64
14,28.666666666666668,80,254,64
14,28.733333333333334,72,252,62
14,28.766666666666666,60,252,66
14,31.666666666666668,106,354,60
14,31.866666666666667,280,272,62
14,31.9,274,274,58
14,31.966666666666665,274,274,58
14,32.03333333333333,266,272,64
14,32.06666666666667,266,272,64
14,32.1,256,272,63
14,32.13333333333333,246,272,62
14,32.166666666666664,246,278,61
14,32.2,254,266,64
14,32.233333333333334,244,266,64
14,32.266666666666666,244,266,64
14,32.3,238,268,63
14,32.333333333333336,234,274,68
14,32.36666666666667,222,266,66
14,32.4,222,266,66
14,32.43333333333333,222,266,66
14,32.46666666666667,222,268,66
14,32.5,222,266,66
14,32.53333333333333,222,266,66
14,32.666666666666664,230,264,67
14,32.7,226,274,60
14,32.733333333333334,226,274,60
14,32.8,220,276,64
14,32.833333333333336,220,276,63
14,32.9,210,272,64
14,32.93333333333333,210,272,63
14,32.96666666666667,210,272,63
14,33.0,212,274,63
14,33.03333333333333,210,272,64
14,33.06666666666667,206,280,62
14,33.1,200,280,62
14,33.13333333333333,200,278,61
14,33.166666666666664,186,278,66
14,33.266666666666666,184,278,67
14,33.3,194,282,60
14,33.333333333333336,196,278,64
14,33.36666666666667,204,272,60
14,33.43333333333333,218,282,66
14,33.46666666666667,218,282,66
14,33.5,230,280,64
14,33.53333333333333,238,278,64
14,33.56666666666667,240,280,63
14,33.6,248,276,64
14,33.63333333333333,254,278,62
14,33.666666666666664,260,274,62
14,33.7,272,282,60
14,33.8,276,278,60
14,34.233333333333334,304,286,66
14,34.3,304,288,64
14,34.333333333333336,296,284,57
14,34.36666666666667,302,284,60
14,34.46666666666667,298,292,66
14,34.5,310,286,64
14,34.53333333333333,344,284,64
14,34.56666666666667,344,284,64
14,34.666666666666664,338,290,67
14,34.7,342,292,66
14,34.733333333333334,332,302,63
14,34.8,318,304,67
14,34.9,314,308,67
14,34.93333333333333,316,306,66
14,34.96666666666667,314,304,63
14,35.0,316,306,66
14,35.03333333333333,314,308,67
14,35.06666666666667,316,306,66
14,35.1,302,304,62
14,35.13333333333333,298,298,63
14,35.166666666666664,298,298,63
14,35.266666666666666,278,288,64
14,35.3,278,288,64
14,35.333333333333336,278,288,64
14,35.36666666666667,282,280,64
14,35.4,280,282,62
14,35.43333333333333,278,280,63
14,35.46666666666667,280,278,64
14,35.5,274,278,64
14,35.53333333333333,270,274,63
14,35.56666666666667,270,278,62
14,35.6,270,274,63
14,35.63333333333333,270,274,64
14,35.666666666666664,270,278,62
14,35.7,270,278,62
14,35.733333333333334,270,278,62
14,35.766666666666666,278,276,64
14,35.8,278,276,64
14,35.833333333333336,278,278,61
14,35.86666666666667,278,276,63
14,35.9,278,276,63
14,36.1,380,232,64
14,36.13333333333333,402,228,60
14,36.166666666666664,414,214,61
14,36.2,432,208,58
14,36.233333333333334,436,208,57
14,36.266666666666666,446,208,64
14,36.333333333333336,470,208,61
14,36.4,456,228,63
14,36.43333333333333,456,228,63
14,36.56666666666667,436,252,62
14,36.6,436,252,62
14,36.63333333333333,416,260,64
14,36.666666666666664,414,266,67
14,36.7,400,268,66
14,36.733333333333334,392,274,58
14,36.833333333333336,348,284,58
14,36.86666666666667,342,280,63
14,36.9,326,280,63
14,36.96666666666667,306,278,66
14,37.0,296,280,64
14,37.03333333333333,296,280,64
14,37.06666666666667,296,280,64
14,37.1,286,278,64
14,37.13333333333333,286,278,63
14,37.166666666666664,286,278,63
14,37.2,282,272,63
14,37.233333333333334,282,270,63
14,37.266666666666666,282,270,63
14,37.3,350,292,63
14,37.333333333333336,350,292,63
14,37.4,654,398,58
14,37.5,718,346,64
14,37.53333333333333,732,332,64
14,37.56666666666667,742,322,61
14,37.63333333333333,752,306,64
14,37.666666666666664,696,318,61
14,37.7,668,314,63
14,37.733333333333334,656,306,56
14,37.766666666666666,648,314,60
14,37.8,632,312,64
14,37.833333333333336,632,312,64
14,37.86666666666667,630,312,63
14,37.93333333333333,608,312,64
14,37.96666666666667,604,304,58
14,38.0,584,314,66
14,38.03333333333333,586,310,63
14,38.1,566,314,60
14,38.13333333333333,522,332,60
14,38.166666666666664,522,334,68
14,38.2,522,334,61
14,38.233333333333334,508,332,64
14,38.266666666666666,492,334,62
14,38.3,482,338,63
14,38.333333333333336,480,338,64
14,38.36666666666667,472,340,64
14,38.4,474,340,64
14,38.43333333333333,474,340,64
14,38.46666666666667,472,340,64
14,38.5,472,340,64
14,38.53333333333333,472,340,64
14,38.56666666666667,472,340,64
14,38.6,470,342,61
14,38.63333333333333,468,346,64
14,38.666666666666664,468,346,64
14,38.7,468,346,64
14,38.733333333333334,472,338,63
14,38.8,388,356,66
14,38.86666666666667,372,354,62
14,38.9,368,354,61
14,39.166666666666664,194,368,62
14,39.2,194,368,62
14,39.233333333333334,194,368,62
14,39.266666666666666,194,364,61
14,39.3,194,364,61
14,39.333333333333336,194,364,61
14,39.36666666666667,196,362,62
14,39.4,196,362,62
14,39.43333333333333,196,362,62
14,39.46666666666667,202,360,67
14,39.5,208,360,67
14,39.666666666666664,200,358,66
14,39.7,200,358,66
14,39.733333333333334,204,360,66
14,39.86666666666667,218,358,64
14,39.9,218,358,64
14,39.96666666666667,226,360,63
14,40.0,226,360,63
14,40.06666666666667,230,366,60
14,40.166666666666664,250,368,60
14,40.2,248,368,66
14,40.233333333333334,246,370,64
14,40.266666666666666,250,368,60
14,40.3,248,368,66
14,40.333333333333336,256,368,61
14,40.36666666666667,256,372,64
14,40.4,262,366,60
14,40.43333333333333,262,366,60
14,40.46666666666667,262,366,60
14,40.5,262,366,61
14,40.53333333333333,262,366,60
14,40.56666666666667,262,366,60
14,40.6,262,366,61
14,40.63333333333333,262,366,61
14,40.666666666666664,262,366,61
14,40.7,254,380,65
14,40.733333333333334,254,380,65
14,40.766666666666666,254,380,65
14,40.8,254,380,65
14,40.833333333333336,254,380,65
14,40.86666666666667,254,380,65
14,40.9,254,380,65
14,40.93333333333333,254,380,65
14,40.96666666666667,254,380,65
14,41.0,254,380,65
14,41.03333333333333,254,380,65
14,41.06666666666667,254,380,65
14,41.1,254,380,65
14,41.13333333333333,254,380,65
14,41.166666666666664,254,380,65
14,41.2,256,388,60
14,41.233333333333334,254,380,65
14,41.266666666666666,252,386,62
14,41.3,252,386,62
14,41.333333333333336,252,386,62
14,41.36666666666667,252,386,62
14,41.4,252,386,62
14,41.43333333333333,252,386,62
14,41.46666666666667,252,386,62
14,41.5,254,380,65
14,41.53333333333333,254,380,65
14,41.56666666666667,254,380,65
14,41.6,254,380,65
14,41.63333333333333,254,380,65
14,41.666666666666664,254,380,65
14,41.7,254,380,65
14,41.733333333333334,254,380,65
14,41.766666666666666,254,380,65
14,41.8,254,380,65
