Video ID,Time (s),Center X,Center Y,Radius
44,12.933333333333334,642,218,58
44,12.933333333333334,682,398,56
44,12.966666666666667,642,218,58
44,12.966666666666667,682,398,56
44,13.0,682,398,56
44,13.0,706,232,58
44,13.033333333333333,682,398,56
44,13.033333333333333,706,232,58
44,13.066666666666666,682,398,56
44,13.066666666666666,700,234,66
44,13.1,704,234,68
44,13.133333333333333,710,250,60
44,13.166666666666666,712,250,58
44,13.166666666666666,684,400,51
44,13.2,710,250,61
44,13.233333333333333,712,250,58
44,13.333333333333334,682,398,56
44,13.366666666666667,730,548,61
44,13.366666666666667,682,398,56
44,13.4,682,398,56
44,13.4,736,554,58
44,13.433333333333334,734,552,61
44,13.433333333333334,670,402,53
44,13.466666666666667,670,402,56
44,13.466666666666667,736,552,58
44,13.5,734,538,64
44,13.5,668,394,55
44,13.533333333333333,728,514,63
44,13.533333333333333,668,378,57
44,13.566666666666666,728,514,63
44,13.6,684,364,58
44,13.6,728,506,61
44,13.633333333333333,730,484,61
44,13.633333333333333,682,340,61
44,13.7,672,334,54
44,13.733333333333333,692,306,56
44,13.766666666666667,712,396,68
44,13.8,668,300,51
44,13.833333333333334,668,298,53
44,13.866666666666667,668,298,53
44,13.9,668,298,53
44,13.966666666666667,664,294,53
44,14.033333333333333,670,298,52
44,14.3,822,336,56
44,14.466666666666667,894,402,62
44,14.5,894,402,62
44,14.533333333333333,894,402,62
44,14.566666666666666,892,406,57
44,14.6,664,296,58
44,14.6,882,380,56
44,14.633333333333333,682,286,61
44,14.633333333333333,872,368,58
44,14.666666666666666,876,376,60
44,14.733333333333333,682,276,57
44,14.766666666666667,666,272,64
44,14.8,666,272,64
44,14.866666666666667,668,264,52
44,14.9,668,248,55
44,14.933333333333334,682,238,61
44,15.033333333333333,706,318,61
44,15.033333333333333,682,226,61
44,15.066666666666666,666,232,53
44,15.066666666666666,706,316,61
44,15.1,708,314,62
44,15.1,668,232,53
44,15.133333333333333,708,314,62
44,15.133333333333333,668,232,55
44,15.166666666666666,668,228,55
44,15.266666666666667,682,218,56
44,15.3,508,368,64
44,15.3,682,218,57
44,15.333333333333334,668,220,53
44,15.366666666666667,508,368,63
44,15.4,462,368,61
44,15.433333333333334,462,368,61
44,15.433333333333334,676,212,52
44,15.433333333333334,640,230,53
44,15.466666666666667,466,366,61
44,15.5,464,370,61
44,15.533333333333333,466,368,56
44,15.566666666666666,640,230,53
44,15.566666666666666,466,376,56
44,15.6,640,230,53
44,15.6,472,378,57
44,15.633333333333333,640,230,53
44,15.633333333333333,472,378,57
44,15.666666666666666,450,396,64
44,15.666666666666666,640,230,53
44,15.7,456,394,64
44,15.7,640,230,53
44,15.733333333333333,456,394,64
44,15.733333333333333,640,230,53
44,15.766666666666667,456,394,64
44,15.766666666666667,640,230,53
44,15.8,456,394,64
44,15.8,640,230,53
44,15.833333333333334,276,398,62
44,15.833333333333334,640,230,53
44,15.866666666666667,276,396,64
44,15.866666666666667,640,230,53
44,15.9,276,396,64
44,15.9,640,230,53
44,15.933333333333334,230,374,64
44,15.933333333333334,640,230,53
44,15.966666666666667,230,374,64
44,15.966666666666667,640,230,53
44,16.0,230,374,64
44,16.0,640,230,53
44,16.033333333333335,230,374,64
44,16.033333333333335,640,230,53
44,16.066666666666666,230,374,64
44,16.066666666666666,640,230,53
44,16.1,218,368,62
44,16.1,640,230,53
44,16.133333333333333,218,368,62
44,16.133333333333333,640,230,53
44,16.166666666666668,220,368,62
44,16.166666666666668,640,230,53
44,16.2,264,372,61
44,16.2,640,230,53
44,16.233333333333334,264,372,61
44,16.233333333333334,640,230,53
44,16.266666666666666,264,372,61
44,16.266666666666666,640,230,53
44,16.3,264,372,61
44,16.3,640,230,53
44,16.333333333333332,640,230,53
44,16.366666666666667,640,230,53
44,16.366666666666667,514,362,66
44,16.4,640,230,53
44,16.433333333333334,640,230,53
44,16.433333333333334,514,362,66
44,16.466666666666665,640,230,53
44,16.466666666666665,514,362,66
44,16.5,640,230,53
44,16.533333333333335,640,230,53
44,16.566666666666666,640,230,53
44,16.566666666666666,514,362,66
44,16.6,670,218,57
44,16.6,516,356,67
44,16.633333333333333,652,340,62
44,16.666666666666668,650,338,64
44,16.7,654,328,66
44,16.733333333333334,654,326,66
44,16.766666666666666,652,326,62
44,16.766666666666666,682,202,56
44,16.8,652,322,64
44,16.833333333333332,650,322,64
44,16.866666666666667,650,322,64
44,16.866666666666667,668,202,63
44,16.9,668,196,63
44,16.9,656,318,66
44,16.933333333333334,668,196,63
44,16.966666666666665,654,314,66
44,17.0,682,184,61
44,17.0,682,346,65
44,17.033333333333335,680,346,64
44,17.033333333333335,668,190,53
44,17.066666666666666,698,180,63
44,17.066666666666666,682,344,65
44,17.1,682,336,66
44,17.133333333333333,674,346,62
44,17.166666666666668,676,346,62
44,17.166666666666668,670,180,56
44,17.2,676,338,62
44,17.2,670,172,54
44,17.233333333333334,676,336,62
44,17.266666666666666,688,336,62
44,17.3,688,332,62
44,17.333333333333332,668,164,55
44,17.333333333333332,688,324,61
44,17.366666666666667,670,160,56
44,17.366666666666667,688,328,61
44,17.4,670,160,56
44,17.433333333333334,766,298,62
44,17.433333333333334,668,160,52
44,17.466666666666665,762,292,65
44,17.5,762,292,65
44,17.533333333333335,772,288,66
44,17.566666666666666,668,138,53
44,17.566666666666666,834,288,65
44,17.6,682,128,55
44,17.6,834,284,57
44,17.633333333333333,834,276,57
44,17.666666666666668,846,288,63
44,17.7,846,282,62
44,17.733333333333334,666,114,61
44,17.733333333333334,844,282,58
44,17.766666666666666,670,114,52
44,17.766666666666666,846,272,66
44,17.8,862,268,61
44,17.8,670,96,56
44,17.833333333333332,860,264,62
44,17.833333333333332,682,90,61
44,17.866666666666667,860,264,62
44,17.9,682,88,57
44,17.9,860,256,60
44,17.933333333333334,870,264,63
44,17.966666666666665,866,266,59
44,18.0,870,260,62
44,18.033333333333335,872,262,61
44,18.066666666666666,872,262,61
44,18.1,874,242,62
44,18.133333333333333,872,242,64
44,18.2,864,234,63
44,18.2,682,78,57
44,18.233333333333334,674,80,57
44,18.233333333333334,864,232,62
44,18.266666666666666,674,80,57
44,18.266666666666666,864,234,62
44,18.3,864,234,63
44,18.3,668,84,52
44,18.333333333333332,848,234,61
44,18.333333333333332,682,80,61
44,18.366666666666667,848,234,61
44,18.366666666666667,678,78,61
44,18.4,848,234,61
44,18.4,682,78,61
44,18.433333333333334,848,234,61
44,18.433333333333334,682,78,61
44,18.466666666666665,682,78,61
44,18.466666666666665,868,222,64
44,18.5,868,222,63
44,18.5,668,82,57
44,18.533333333333335,866,224,64
44,18.533333333333335,682,78,61
44,18.566666666666666,866,224,64
44,18.566666666666666,682,78,61
44,18.6,682,78,61
44,18.6,900,216,57
44,18.633333333333333,896,212,62
44,18.633333333333333,682,78,61
44,18.666666666666668,896,212,62
44,18.666666666666668,682,78,61
44,18.7,896,212,62
44,18.7,682,78,61
44,18.733333333333334,906,208,63
44,18.733333333333334,682,78,61
44,18.766666666666666,682,78,61
44,18.766666666666666,904,210,64
44,18.8,682,78,61
44,18.8,908,206,63
44,18.833333333333332,682,78,61
44,18.833333333333332,908,206,63
44,18.866666666666667,682,78,61
44,18.866666666666667,788,256,60
44,18.9,790,262,62
44,18.933333333333334,786,254,58
44,19.033333333333335,688,294,60
44,19.1,670,80,54
44,19.1,692,284,59
44,19.3,672,328,62
44,19.333333333333332,672,326,62
44,19.366666666666667,672,324,62
44,19.433333333333334,660,276,60
44,19.466666666666665,656,274,57
44,19.5,656,274,57
44,19.533333333333335,658,272,66
44,19.566666666666666,680,224,64
44,19.6,684,220,61
44,19.633333333333333,686,228,57
44,19.666666666666668,704,222,61
44,19.7,704,222,61
44,19.733333333333334,704,222,61
44,19.766666666666666,700,212,66
44,19.8,750,206,60
44,19.833333333333332,754,202,64
44,19.866666666666667,754,202,64
44,19.9,752,196,64
44,19.933333333333334,908,170,60
44,19.966666666666665,910,172,60
44,20.0,910,164,62
44,20.066666666666666,942,166,61
44,20.1,938,162,62
44,20.133333333333333,938,160,61
44,20.166666666666668,938,164,60
44,20.2,938,156,62
44,20.233333333333334,938,152,64
44,20.266666666666666,940,154,62
44,20.3,940,144,62
44,20.333333333333332,940,136,63
44,20.366666666666667,346,448,61
44,20.4,342,440,56
44,20.433333333333334,348,416,62
44,20.733333333333334,184,480,61
44,20.766666666666666,184,480,61
44,20.8,186,482,61
44,20.833333333333332,186,476,63
44,21.133333333333333,384,522,61
44,21.166666666666668,386,506,62
44,21.2,386,504,63
44,21.233333333333334,382,500,64
44,21.266666666666666,382,496,64
44,21.3,384,498,62
44,21.333333333333332,382,496,64
44,21.366666666666667,384,498,62
44,21.4,356,466,62
44,21.433333333333334,354,464,61
44,21.466666666666665,356,466,62
44,21.5,356,466,62
44,21.533333333333335,354,464,61
44,21.566666666666666,208,462,62
44,21.6,208,464,63
44,21.633333333333333,208,464,63
44,21.666666666666668,210,460,62
44,21.7,168,478,66
44,21.733333333333334,170,464,63
44,21.766666666666666,168,462,62
44,21.8,168,466,62
44,21.833333333333332,168,460,62
44,21.866666666666667,166,460,61
44,21.9,168,458,63
44,21.933333333333334,178,462,62
44,21.966666666666665,184,458,60
44,22.0,182,448,65
44,22.033333333333335,180,452,62
44,22.066666666666666,204,442,60
44,22.1,204,432,65
44,22.133333333333333,206,434,65
44,22.166666666666668,208,422,61
44,22.2,288,382,62
44,22.233333333333334,286,378,66
44,22.266666666666666,288,374,60
44,22.333333333333332,310,388,58
44,22.366666666666667,312,382,63
44,22.4,310,380,60
44,22.433333333333334,310,380,58
44,22.466666666666665,314,376,63
44,22.5,310,374,58
44,22.533333333333335,312,370,62
44,22.566666666666666,314,370,62
44,22.6,334,372,58
44,22.633333333333333,326,376,61
44,22.666666666666668,326,380,64
44,22.7,328,378,62
44,22.733333333333334,354,374,61
44,22.766666666666666,354,374,61
44,22.8,352,376,62
44,22.833333333333332,350,378,60
44,22.866666666666667,344,378,62
44,22.9,344,378,62
44,22.933333333333334,348,380,66
44,22.966666666666665,344,378,62
44,23.133333333333333,514,484,62
44,23.233333333333334,514,484,62
44,23.4,474,380,62
44,23.433333333333334,470,380,62
44,23.466666666666665,470,378,62
44,23.5,470,378,62
44,23.533333333333335,470,378,62
44,23.6,334,344,61
44,23.633333333333333,334,344,61
44,23.666666666666668,334,344,61
44,23.7,192,360,60
44,23.733333333333334,194,358,63
44,23.766666666666666,192,354,64
44,23.8,178,358,64
44,23.833333333333332,178,358,64
44,23.866666666666667,178,358,64
44,23.9,178,358,64
44,24.066666666666666,214,356,62
44,24.133333333333333,208,340,60
44,24.166666666666668,210,334,60
44,24.2,210,340,64
44,24.233333333333334,214,338,62
44,24.266666666666666,218,334,64
44,24.3,218,332,64
44,24.333333333333332,200,338,62
44,24.366666666666667,200,334,62
44,24.4,202,328,57
44,24.433333333333334,200,332,62
44,24.466666666666665,170,340,62
44,24.5,166,342,58
44,24.533333333333335,164,344,57
44,24.566666666666666,170,338,62
44,24.6,156,332,62
44,24.633333333333333,156,330,63
44,24.666666666666668,152,326,58
44,24.7,152,324,58
44,24.733333333333334,170,314,61
44,24.766666666666666,172,314,64
44,24.8,168,308,60
44,24.833333333333332,170,308,61
44,24.866666666666667,190,296,64
44,24.9,190,292,60
44,24.933333333333334,184,296,59
44,24.966666666666665,186,292,61
44,25.066666666666666,282,250,62
44,25.1,282,244,62
44,25.133333333333333,354,246,57
44,25.166666666666668,358,248,66
44,25.2,358,234,59
44,25.233333333333334,364,236,60
44,25.266666666666666,424,252,56
44,25.3,424,252,56
44,25.333333333333332,420,240,62
44,25.366666666666667,422,244,62
44,25.4,386,246,61
44,25.433333333333334,386,244,61
44,25.466666666666665,390,244,62
44,25.5,386,246,59
44,25.533333333333335,182,260,63
44,25.566666666666666,182,260,63
44,25.6,182,260,63
44,25.666666666666668,162,262,61
44,25.7,162,262,61
44,25.733333333333334,166,264,63
44,25.766666666666666,160,260,58
44,25.8,198,252,61
44,25.833333333333332,198,252,62
44,25.866666666666667,198,248,61
44,25.9,198,246,63
44,25.933333333333334,216,256,57
44,26.033333333333335,220,254,62
44,26.066666666666666,284,252,57
44,26.133333333333333,294,254,57
44,26.166666666666668,284,252,57
44,26.2,386,246,62
44,26.233333333333334,386,246,62
44,26.266666666666666,386,246,62
44,26.3,386,246,62
44,26.333333333333332,394,242,61
44,26.366666666666667,392,246,60
44,26.4,392,246,60
44,26.433333333333334,392,246,60
44,26.466666666666665,376,236,61
44,26.5,376,236,61
44,26.533333333333335,378,238,63
44,26.566666666666666,378,238,63
44,26.6,364,234,62
44,26.633333333333333,364,234,62
44,26.666666666666668,364,236,62
44,26.7,364,236,62
44,26.733333333333334,306,242,60
44,26.766666666666666,308,240,64
44,26.833333333333332,308,240,64
44,26.866666666666667,218,232,57
44,26.933333333333334,222,232,62
44,26.966666666666665,220,230,61
44,27.1,278,198,61
44,27.133333333333333,392,168,60
44,27.166666666666668,388,162,61
44,27.2,386,166,64
44,27.233333333333334,386,156,57
44,27.266666666666666,454,186,62
44,27.3,452,182,62
44,27.333333333333332,452,182,62
44,27.4,458,206,64
44,27.433333333333334,454,192,55
44,27.533333333333335,442,206,62
44,27.6,442,206,62
44,27.633333333333333,440,204,64
44,27.666666666666668,408,208,64
44,27.7,410,208,64
44,27.733333333333334,406,204,64
44,27.766666666666666,406,204,64
44,27.8,220,218,61
44,27.833333333333332,224,220,62
44,27.866666666666667,222,226,56
44,27.9,218,220,61
44,27.933333333333334,152,246,61
44,27.966666666666665,154,244,63
44,28.0,154,244,63
44,28.033333333333335,154,244,64
44,28.066666666666666,154,240,64
44,28.133333333333333,150,250,64
44,28.166666666666668,148,246,62
44,28.2,162,250,66
44,28.233333333333334,156,248,62
44,28.266666666666666,156,246,62
44,28.3,182,256,58
44,28.333333333333332,176,256,61
44,28.366666666666667,178,254,62
44,28.4,176,256,63
44,28.433333333333334,176,248,61
44,28.466666666666665,228,258,61
44,28.5,230,254,60
44,28.533333333333335,230,254,60
44,28.566666666666666,228,256,60
44,28.6,248,250,58
44,28.633333333333333,246,252,62
44,28.666666666666668,244,252,62
44,28.7,244,248,62
44,28.733333333333334,236,246,62
44,28.766666666666666,234,246,61
44,28.8,234,246,62
44,28.833333333333332,234,244,62
44,28.866666666666667,236,242,62
44,28.9,266,240,61
44,28.933333333333334,264,240,62
44,28.966666666666665,264,236,62
44,29.0,310,232,58
44,29.033333333333335,310,232,58
44,29.066666666666666,312,230,62
44,29.1,314,216,63
44,29.133333333333333,570,158,61
44,29.166666666666668,568,156,61
44,29.2,570,150,59
44,29.233333333333334,568,138,61
44,29.266666666666666,790,162,60
44,29.3,792,158,60
44,29.333333333333332,792,158,61
44,29.366666666666667,788,152,60
44,29.4,788,150,65
44,29.533333333333335,808,598,62
44,29.566666666666666,810,590,64
44,29.6,808,584,62
44,29.633333333333333,808,584,62
44,29.666666666666668,808,582,62
44,29.7,808,564,62
44,29.733333333333334,808,550,62
44,29.766666666666666,808,548,62
44,29.8,790,490,62
44,29.833333333333332,790,488,62
44,29.866666666666667,786,474,64
44,29.933333333333334,560,270,61
44,29.966666666666665,728,354,60
44,30.0,736,288,57
44,30.033333333333335,730,264,62
44,30.033333333333335,558,162,58
44,30.033333333333335,592,146,51
44,30.066666666666666,730,264,62
44,30.066666666666666,558,162,58
44,30.1,474,150,68
44,30.1,730,250,63
44,30.1,532,176,53
44,30.133333333333333,598,154,53
44,30.133333333333333,718,308,60
44,30.166666666666668,596,138,64
44,30.166666666666668,714,306,62
44,30.2,712,294,66
44,30.233333333333334,710,294,66
44,30.266666666666666,710,302,61
44,30.3,716,298,64
44,30.333333333333332,426,154,53
44,30.366666666666667,592,144,63
44,30.466666666666665,592,144,63
44,30.466666666666665,744,302,64
44,30.5,592,144,63
44,30.5,744,302,64
44,30.533333333333335,592,144,63
44,30.533333333333335,744,302,64
44,30.566666666666666,592,144,63
44,30.566666666666666,746,304,64
44,30.6,568,146,67
44,30.6,746,304,64
44,30.733333333333334,884,522,58
44,30.766666666666666,884,522,58
44,30.8,884,522,58
44,30.833333333333332,546,132,51
44,30.833333333333332,884,522,58
44,30.866666666666667,884,522,58
44,30.9,860,460,63
44,30.933333333333334,860,460,63
44,30.966666666666665,860,460,63
44,31.0,822,374,64
44,31.033333333333335,820,376,62
44,31.033333333333335,420,148,51
44,31.066666666666666,820,376,62
44,31.1,822,370,64
44,31.133333333333333,762,346,60
44,31.166666666666668,760,346,61
44,31.2,756,344,60
44,31.233333333333334,474,132,64
44,31.233333333333334,754,332,62
44,31.266666666666666,594,118,63
44,31.266666666666666,756,322,58
44,31.3,756,326,62
44,31.333333333333332,758,326,62
44,31.333333333333332,560,132,62
44,31.333333333333332,532,126,61
44,31.4,760,328,61
44,31.4,626,120,51
44,31.433333333333334,760,328,61
44,31.433333333333334,608,106,53
44,31.466666666666665,760,328,61
44,31.5,758,328,61
44,31.533333333333335,758,328,61
44,31.566666666666666,758,328,61
44,31.6,758,328,61
44,31.6,618,114,53
44,31.633333333333333,758,328,61
44,31.666666666666668,758,328,61
44,31.7,758,328,61
44,31.733333333333334,758,328,61
44,31.733333333333334,618,114,53
44,31.766666666666666,758,328,61
44,31.8,758,328,61
44,31.833333333333332,758,328,61
44,31.866666666666667,758,328,61
44,31.866666666666667,618,114,53
44,31.9,758,328,61
44,31.966666666666665,596,130,54
44,32.1,596,130,54
