Video ID,Time (s),Center X,Center Y,Radius
19,8.033333333333333,1012,196,54
19,8.066666666666666,926,292,64
19,8.166666666666666,858,330,67
19,8.2,866,328,64
19,8.3,826,330,64
19,8.333333333333334,826,330,64
19,8.4,824,334,58
19,8.433333333333334,836,334,61
19,8.466666666666667,854,334,61
19,8.5,850,332,62
19,8.533333333333333,916,576,62
19,8.566666666666666,922,592,58
19,8.6,924,600,57
19,8.633333333333333,916,584,64
19,8.666666666666666,920,580,60
19,8.7,920,586,66
19,8.733333333333333,928,546,61
19,8.766666666666667,956,436,62
19,8.8,962,430,60
19,8.833333333333334,996,362,66
19,8.866666666666667,992,360,63
19,8.9,990,360,57
19,8.933333333333334,936,356,66
19,8.966666666666667,936,352,66
19,9.0,934,344,60
19,9.033333333333333,932,344,61
19,9.066666666666666,932,346,63
19,9.1,932,344,61
19,9.133333333333333,932,344,64
19,9.166666666666666,934,342,58
19,9.2,932,342,58
19,9.233333333333333,928,342,67
19,9.266666666666667,928,342,67
19,9.3,836,374,57
19,9.4,836,382,58
19,9.5,836,382,58
19,9.566666666666666,752,498,62
19,9.6,752,498,62
19,9.633333333333333,752,498,62
19,9.666666666666666,752,498,62
19,9.7,752,498,62
19,9.733333333333333,752,498,62
19,9.766666666666667,752,498,62
19,9.8,752,498,62
19,9.833333333333334,582,298,62
19,9.866666666666667,582,298,62
19,9.9,582,298,62
19,9.933333333333334,582,298,62
19,9.966666666666667,582,298,62
19,10.0,824,328,61
19,10.066666666666666,792,296,58
19,10.133333333333333,836,304,63
19,10.166666666666666,832,304,59
19,10.2,830,302,58
19,10.233333333333333,826,290,63
19,10.266666666666667,826,290,63
19,10.3,814,250,60
19,10.333333333333334,810,244,57
19,10.366666666666667,804,236,63
19,10.4,802,226,62
19,10.433333333333334,808,142,66
19,10.466666666666667,808,142,66
19,10.5,994,68,56
19,10.866666666666667,804,66,62
19,10.933333333333334,844,64,64
19,11.033333333333333,836,60,64
19,11.066666666666666,836,60,64
19,11.1,844,64,64
19,11.133333333333333,844,64,64
19,11.8,730,118,67
19,11.833333333333334,728,112,64
19,11.866666666666667,732,118,61
19,11.933333333333334,842,190,66
19,12.066666666666666,816,208,62
19,12.1,634,244,67
19,12.133333333333333,634,228,58
19,12.166666666666666,600,266,58
19,12.2,590,292,62
19,12.233333333333333,706,332,58
19,12.266666666666667,706,332,58
19,12.3,710,318,62
19,12.333333333333334,706,306,63
19,12.366666666666667,716,298,66
19,12.4,718,306,66
19,12.433333333333334,722,296,61
19,12.466666666666667,718,290,64
19,12.5,718,290,64
19,12.533333333333333,734,290,61
19,12.566666666666666,734,278,62
19,12.6,732,254,58
19,12.633333333333333,730,258,64
19,12.666666666666666,726,244,68
19,12.733333333333333,784,286,66
19,12.8,784,284,66
19,12.833333333333334,784,284,66
19,12.866666666666667,784,276,66
19,13.0,782,276,65
19,13.033333333333333,780,282,61
19,13.066666666666666,942,336,58
19,13.133333333333333,938,320,67
19,13.2,938,304,62
19,13.233333333333333,938,294,65
19,13.266666666666667,938,294,65
19,13.333333333333334,938,266,64
19,13.4,938,260,64
19,13.433333333333334,942,256,66
19,13.5,938,240,64
19,13.533333333333333,938,228,64
19,13.566666666666666,872,352,58
19,13.6,876,346,63
19,13.633333333333333,872,336,58
19,13.666666666666666,872,332,58
19,13.7,872,332,58
19,13.766666666666667,782,368,66
19,13.833333333333334,818,350,58
19,13.9,828,352,60
19,13.933333333333334,828,352,60
19,13.966666666666667,828,352,60
19,14.0,832,350,61
19,14.033333333333333,828,352,60
19,14.066666666666666,754,362,61
19,14.1,754,364,58
19,14.133333333333333,654,374,63
19,14.166666666666666,622,370,66
19,14.2,612,366,62
19,14.3,618,362,62
19,14.366666666666667,660,354,58
19,14.466666666666667,778,340,58
19,14.533333333333333,852,326,58
19,14.566666666666666,844,330,58
19,14.666666666666666,868,318,63
19,14.7,868,310,63
19,14.766666666666667,874,308,57
19,14.833333333333334,874,306,56
19,14.9,870,304,62
19,14.9,876,390,61
19,14.933333333333334,868,300,60
19,15.0,868,298,61
19,15.033333333333333,868,298,61
19,15.433333333333334,918,624,63
19,15.466666666666667,918,624,63
19,15.5,918,624,63
19,15.633333333333333,1040,414,64
19,15.833333333333334,1144,180,62
19,15.866666666666667,852,240,58
19,15.9,838,260,67
19,15.933333333333334,838,248,64
19,15.966666666666667,838,248,64
19,16.033333333333335,856,262,62
19,16.066666666666666,860,250,65
19,16.1,858,252,65
19,16.133333333333333,904,364,65
19,16.166666666666668,904,364,65
19,16.2,904,364,65
19,16.233333333333334,904,364,65
19,16.3,970,294,58
19,16.333333333333332,970,294,58
19,16.366666666666667,970,294,58
19,16.4,970,294,58
19,16.433333333333334,740,618,63
19,16.466666666666665,740,618,63
19,16.5,740,618,63
19,16.533333333333335,740,618,63
19,16.566666666666666,740,618,63
19,16.6,740,618,63
19,16.633333333333333,740,618,63
19,16.666666666666668,740,618,63
19,16.7,740,618,63
19,16.733333333333334,616,432,62
19,16.766666666666666,614,434,61
19,16.8,614,430,63
19,16.833333333333332,614,426,62
19,16.866666666666667,614,426,62
19,17.0,616,412,62
19,17.033333333333335,616,404,64
19,17.133333333333333,616,390,63
19,17.166666666666668,616,390,63
19,17.2,610,370,58
19,17.233333333333334,618,362,64
19,17.266666666666666,614,416,58
19,17.3,614,406,60
19,17.333333333333332,624,404,67
19,17.366666666666667,620,384,63
19,17.4,614,372,58
19,17.433333333333334,618,360,62
19,17.466666666666665,652,416,63
19,17.5,652,416,62
19,17.533333333333335,668,424,62
19,17.566666666666666,668,420,61
19,17.6,674,428,56
19,17.633333333333333,668,430,62
19,17.666666666666668,670,430,61
19,17.7,648,430,66
19,17.766666666666666,632,438,62
19,17.833333333333332,600,446,66
19,17.9,598,448,58
19,17.966666666666665,600,446,62
19,18.0,608,442,58
19,18.033333333333335,610,444,58
19,18.1,642,446,60
19,18.133333333333333,874,422,62
19,18.2,870,378,66
19,18.333333333333332,868,376,66
19,18.366666666666667,880,380,62
19,18.4,882,376,64
19,18.433333333333334,884,376,66
19,18.466666666666665,884,372,60
19,18.5,882,376,62
19,18.533333333333335,880,376,62
19,18.566666666666666,880,376,62
19,18.6,880,374,62
19,18.666666666666668,882,366,66
19,18.7,884,366,67
19,18.733333333333334,884,366,67
19,18.766666666666666,884,366,60
19,18.866666666666667,880,370,62
19,18.9,880,370,62
19,18.933333333333334,934,366,58
19,18.966666666666665,932,362,60
19,19.0,932,362,60
19,19.033333333333335,934,358,58
19,19.066666666666666,926,360,58
19,19.1,926,360,58
19,19.133333333333333,934,354,58
19,19.166666666666668,932,358,60
19,19.2,934,356,58
19,19.233333333333334,930,358,61
19,19.266666666666666,932,354,60
19,19.3,934,352,58
19,19.333333333333332,930,358,64
19,19.4,916,356,62
19,19.433333333333334,916,356,62
19,19.466666666666665,924,348,61
19,19.5,916,344,62
19,19.533333333333335,916,344,62
19,19.566666666666666,904,340,64
19,19.6,902,346,66
19,19.633333333333333,906,346,61
19,19.666666666666668,920,338,62
19,19.7,920,338,62
19,19.733333333333334,920,338,62
19,19.766666666666666,902,336,62
19,19.8,902,336,62
19,19.833333333333332,902,336,62
19,19.866666666666667,902,336,63
19,19.9,908,348,60
19,20.0,916,368,63
19,20.033333333333335,916,366,61
19,20.066666666666666,914,362,61
19,20.533333333333335,890,390,67
19,20.566666666666666,890,390,67
19,20.6,890,390,67
19,20.933333333333334,902,334,66
19,20.966666666666665,912,330,57
19,21.033333333333335,880,394,60
19,21.066666666666666,876,364,63
19,21.1,880,364,60
19,21.133333333333333,880,352,60
19,21.166666666666668,884,356,66
19,21.2,882,310,61
19,21.233333333333334,882,310,61
19,21.266666666666666,882,294,63
19,21.3,880,282,62
19,21.333333333333332,892,294,61
19,21.366666666666667,886,294,63
19,21.4,910,290,67
19,21.5,996,246,62
19,21.533333333333335,996,246,62
19,21.566666666666666,1000,246,63
19,21.6,1008,234,60
19,21.633333333333333,1016,222,62
19,21.666666666666668,1016,222,62
19,21.766666666666666,1052,220,63
19,21.8,1052,220,63
19,21.833333333333332,1042,224,63
19,21.866666666666667,1006,220,62
19,21.9,746,218,64
19,21.933333333333334,748,216,65
19,21.966666666666665,618,224,64
19,22.0,624,220,58
19,22.033333333333335,618,224,64
19,22.1,610,210,57
19,22.166666666666668,610,210,57
19,22.2,610,210,57
19,22.233333333333334,610,210,57
19,22.266666666666666,610,210,57
19,22.3,610,210,57
19,22.333333333333332,610,210,57
19,22.366666666666667,610,210,57
19,22.4,610,210,57
19,22.433333333333334,610,210,57
19,22.466666666666665,610,210,57
19,22.5,610,210,57
19,22.533333333333335,610,210,57
19,22.566666666666666,610,210,57
19,22.6,610,210,57
19,22.633333333333333,610,210,57
19,22.666666666666668,610,210,57
19,22.7,610,210,57
19,22.733333333333334,610,210,57
19,22.766666666666666,610,210,57
19,22.8,610,210,57
19,22.833333333333332,610,210,57
19,22.866666666666667,608,212,61
19,22.9,668,214,66
19,22.933333333333334,678,216,61
19,22.966666666666665,674,208,60
19,23.0,670,196,63
19,23.033333333333335,678,194,64
19,23.066666666666666,890,218,62
19,23.2,896,242,66
19,23.233333333333334,894,264,62
19,23.266666666666666,890,264,62
19,23.3,884,286,61
19,23.333333333333332,890,284,62
19,23.366666666666667,886,280,62
19,23.4,894,280,62
19,23.433333333333334,894,280,62
19,23.466666666666665,892,280,63
19,23.5,858,310,56
19,23.533333333333335,772,316,62
19,23.566666666666666,774,312,64
19,23.6,766,318,57
19,23.633333333333333,766,308,58
19,23.666666666666668,774,302,64
19,23.7,768,310,62
19,23.733333333333334,770,314,58
19,23.766666666666666,768,310,62
19,23.8,780,318,59
19,23.833333333333332,780,318,59
19,23.866666666666667,780,318,59
19,23.9,782,312,64
19,23.933333333333334,768,318,61
19,23.966666666666665,768,318,61
19,24.0,768,318,61
19,24.033333333333335,768,318,61
19,24.066666666666666,768,318,61
19,24.1,768,318,61
19,24.133333333333333,768,318,61
19,24.166666666666668,768,318,61
19,24.2,768,318,61
19,24.233333333333334,768,318,61
19,24.266666666666666,768,316,61
19,24.3,766,312,63
19,24.333333333333332,768,314,64
19,24.366666666666667,768,310,61
19,24.4,766,298,61
19,24.433333333333334,768,292,58
19,24.466666666666665,720,322,63
19,24.5,718,310,61
19,24.533333333333335,718,302,61
19,24.566666666666666,722,302,60
19,24.6,718,294,64
19,24.633333333333333,716,298,61
19,24.666666666666668,716,298,61
19,24.7,718,294,62
19,24.733333333333334,716,294,64
19,24.766666666666666,718,292,61
19,24.8,718,294,62
19,24.833333333333332,718,294,62
19,24.866666666666667,718,294,62
19,24.9,596,358,62
19,24.933333333333334,596,358,62
19,24.966666666666665,596,358,62
19,25.0,580,376,66
19,25.033333333333335,584,382,66
19,25.066666666666666,586,384,68
19,25.1,584,378,63
19,25.133333333333333,554,388,61
19,25.166666666666668,554,388,61
19,25.2,554,388,61
19,25.233333333333334,564,398,64
19,25.266666666666666,564,398,64
19,25.3,562,394,62
19,25.333333333333332,570,390,68
19,25.366666666666667,576,394,57
19,25.4,576,394,58
19,25.433333333333334,574,394,60
19,25.466666666666665,574,394,60
19,25.5,576,406,68
19,25.533333333333335,576,396,62
19,25.566666666666666,576,402,66
19,25.6,566,402,60
19,25.633333333333333,576,396,67
19,25.666666666666668,572,400,63
19,25.733333333333334,558,400,58
19,25.766666666666666,558,400,58
19,25.8,558,400,58
19,25.833333333333332,550,406,63
19,25.866666666666667,550,406,63
19,25.9,550,404,63
19,25.933333333333334,550,406,63
19,25.966666666666665,550,406,63
19,26.0,550,404,63
19,26.033333333333335,552,402,64
19,26.066666666666666,550,400,62
19,26.1,550,400,63
19,26.133333333333333,550,396,63
19,26.166666666666668,552,384,64
19,26.2,550,378,62
19,26.233333333333334,552,372,62
19,26.266666666666666,552,356,62
19,26.3,554,334,64
19,26.333333333333332,552,326,68
19,26.366666666666667,550,322,63
19,26.4,554,308,66
19,26.433333333333334,550,306,62
19,26.466666666666665,548,298,65
19,26.5,554,290,65
19,26.533333333333335,552,288,62
19,26.566666666666666,556,286,66
19,26.633333333333333,546,254,64
19,26.666666666666668,546,254,63
19,26.7,546,254,64
19,26.766666666666666,544,234,62
19,26.8,546,234,63
19,26.833333333333332,558,238,62
19,26.866666666666667,558,238,62
19,26.9,558,238,62
19,26.933333333333334,546,226,62
19,26.966666666666665,548,226,64
19,27.0,542,224,64
19,27.033333333333335,538,224,64
19,27.066666666666666,548,230,63
19,27.1,548,230,63
19,27.133333333333333,556,228,63
19,27.166666666666668,568,230,56
19,27.2,566,230,65
19,27.233333333333334,556,232,61
19,27.266666666666666,556,232,64
19,27.3,556,232,61
19,27.333333333333332,556,232,61
19,27.366666666666667,554,232,62
19,27.4,554,232,62
19,27.433333333333334,556,226,62
19,27.466666666666665,552,220,58
19,27.5,554,228,64
19,27.533333333333335,552,214,61
19,27.566666666666666,548,214,62
19,27.6,548,212,62
19,27.633333333333333,570,216,63
19,27.666666666666668,570,216,63
19,27.7,570,216,63
19,27.733333333333334,570,216,63
19,27.766666666666666,570,216,63
19,27.8,570,216,63
19,27.833333333333332,570,216,63
19,27.866666666666667,570,216,63
19,27.9,570,216,63
19,27.933333333333334,568,214,61
19,27.966666666666665,570,216,63
19,28.0,570,216,63
19,28.033333333333335,570,216,63
19,28.066666666666666,568,214,61
19,28.1,570,216,63
19,28.2,644,350,55
19,28.233333333333334,644,350,55
19,28.3,644,350,55
19,28.333333333333332,644,350,55
19,28.366666666666667,644,350,55
19,28.4,644,350,55
19,28.433333333333334,644,350,55
19,28.466666666666665,644,350,55
19,28.566666666666666,994,250,63
19,28.6,994,250,63
19,28.633333333333333,1028,226,60
19,28.666666666666668,1024,212,64
19,28.7,994,206,63
19,28.766666666666666,964,210,60
19,28.8,964,210,60
19,28.833333333333332,954,212,60
19,28.866666666666667,954,202,60
19,28.9,954,200,60
19,28.933333333333334,954,200,60
19,28.966666666666665,954,200,60
19,29.0,964,206,65
19,29.033333333333335,970,204,58
19,29.066666666666666,982,212,64
19,29.1,988,206,63
19,29.133333333333333,994,194,57
19,29.166666666666668,998,200,64
19,29.2,992,204,57
19,29.233333333333334,992,194,58
19,29.266666666666666,994,198,62
19,29.3,990,196,57
19,29.366666666666667,1026,162,54
19,29.4,1026,162,54
19,29.433333333333334,1026,162,54
19,29.466666666666665,1030,160,57
19,29.5,1028,166,57
19,29.6,1040,176,66
19,29.666666666666668,1030,186,57
19,29.7,1028,200,56
19,30.033333333333335,924,264,62
19,30.066666666666666,924,268,62
19,30.1,922,298,62
19,30.133333333333333,924,300,62
19,30.166666666666668,924,304,62
19,30.2,924,332,62
19,30.233333333333334,924,332,62
19,30.266666666666666,924,348,62
19,30.3,924,360,63
19,30.333333333333332,924,382,62
19,30.366666666666667,924,416,62
19,30.4,924,436,62
19,30.433333333333334,890,262,58
19,30.466666666666665,890,262,65
19,30.5,890,250,66
19,30.533333333333335,890,254,62
19,30.566666666666666,888,238,62
19,30.6,892,272,57
19,30.633333333333333,890,236,63
19,30.666666666666668,890,240,65
19,30.7,892,242,64
19,30.8,916,236,66
19,30.833333333333332,1024,228,60
19,30.866666666666667,1038,232,64
19,30.9,1036,228,58
19,30.933333333333334,1042,234,65
19,30.966666666666665,1034,234,57
19,31.0,1046,236,67
19,31.033333333333335,1046,236,67
19,31.066666666666666,1042,244,65
19,31.1,1036,244,57
19,31.166666666666668,1040,252,62
19,31.2,714,400,61
19,31.233333333333334,718,398,61
19,31.266666666666666,716,406,62
19,31.3,714,406,61
19,31.333333333333332,714,406,62
19,31.366666666666667,714,412,62
19,31.4,714,412,62
19,31.433333333333334,714,412,62
19,31.466666666666665,714,418,61
19,31.5,714,418,63
19,31.533333333333335,714,418,63
19,31.566666666666666,714,418,63
19,31.6,712,422,66
