Video ID,Time (s),Center X,Center Y,Radius
25,9.833333333333334,362,340,62
25,9.9,1082,504,61
25,9.9,434,356,66
25,9.966666666666667,448,364,64
25,10.066666666666666,466,384,62
25,10.366666666666667,1062,502,55
25,10.5,798,96,51
25,10.533333333333333,798,96,51
25,10.6,798,96,51
25,10.633333333333333,478,372,60
25,10.633333333333333,798,96,51
25,10.733333333333333,798,96,51
25,10.766666666666667,478,372,60
25,10.9,478,372,60
25,10.933333333333334,482,374,66
25,10.966666666666667,482,374,66
25,11.066666666666666,482,362,64
25,11.2,444,382,62
25,11.466666666666667,1084,396,68
25,11.466666666666667,666,508,59
25,11.5,666,524,62
25,11.533333333333333,670,526,65
25,11.566666666666666,672,534,62
25,11.6,668,538,64
25,11.633333333333333,668,536,65
25,11.633333333333333,198,402,56
25,11.666666666666666,668,536,65
25,11.7,688,534,63
25,11.733333333333333,688,530,62
25,11.766666666666667,686,532,62
25,11.8,674,550,63
25,11.833333333333334,676,548,62
25,11.866666666666667,700,544,57
25,11.9,700,544,57
25,11.933333333333334,742,544,56
25,11.966666666666667,742,544,56
25,12.0,742,540,57
25,12.033333333333333,742,540,57
25,12.066666666666666,742,540,57
25,12.1,732,528,60
25,12.133333333333333,732,528,60
25,12.166666666666666,734,522,62
25,12.2,734,522,62
25,12.233333333333333,734,522,62
25,12.433333333333334,432,488,64
25,12.5,432,492,58
25,12.533333333333333,428,486,62
25,12.566666666666666,1084,382,68
25,12.566666666666666,430,494,56
25,12.6,428,474,62
25,12.633333333333333,428,474,62
25,12.666666666666666,428,470,62
25,12.7,428,470,61
25,12.733333333333333,428,460,62
25,12.766666666666667,426,460,61
25,12.8,432,462,57
25,12.866666666666667,1084,348,66
25,12.9,1084,346,68
25,12.9,906,494,64
25,12.933333333333334,906,488,62
25,12.966666666666667,906,488,62
25,13.0,906,488,62
25,13.033333333333333,912,484,67
25,13.066666666666666,902,484,61
25,13.1,902,484,61
25,13.133333333333333,900,484,67
25,13.166666666666666,900,484,67
25,13.2,494,364,62
25,13.2,900,484,67
25,13.233333333333333,908,476,66
25,13.333333333333334,922,460,61
25,13.366666666666667,994,500,56
25,13.6,1010,448,62
25,13.666666666666666,990,428,56
25,13.7,980,414,63
25,13.733333333333333,958,382,60
25,13.766666666666667,952,380,62
25,13.8,942,390,62
25,13.833333333333334,954,382,62
25,13.866666666666667,936,328,62
25,13.9,936,328,62
25,13.933333333333334,936,328,62
25,13.966666666666667,920,312,62
25,14.0,922,298,62
25,14.0,204,352,53
25,14.033333333333333,922,302,62
25,14.066666666666666,922,296,62
25,14.1,806,248,60
25,14.1,500,350,60
25,14.133333333333333,802,250,64
25,14.166666666666666,804,248,61
25,14.2,808,274,64
25,14.233333333333333,814,270,62
25,14.266666666666667,814,268,62
25,14.3,814,268,62
25,14.333333333333334,812,260,62
25,14.366666666666667,812,260,62
25,14.4,810,250,64
25,14.433333333333334,808,248,66
25,14.466666666666667,812,252,62
25,14.5,812,248,62
25,14.533333333333333,814,248,62
25,14.566666666666666,814,246,62
25,14.6,814,242,62
25,14.633333333333333,816,244,60
25,14.666666666666666,812,242,62
25,14.7,808,238,64
25,14.733333333333333,814,236,62
25,14.766666666666667,812,236,62
25,14.8,812,232,62
25,14.833333333333334,812,228,62
25,14.866666666666667,812,226,62
25,14.9,808,220,64
25,14.933333333333334,812,222,62
25,14.966666666666667,812,222,62
25,15.0,706,288,62
25,15.033333333333333,708,288,62
25,15.066666666666666,706,292,60
25,15.1,706,290,61
25,15.133333333333333,704,288,61
25,15.166666666666666,704,288,61
25,15.2,708,288,62
25,15.233333333333333,706,292,60
25,15.266666666666667,820,592,62
25,15.3,858,598,65
25,15.333333333333334,834,620,63
25,15.366666666666667,810,628,62
25,15.4,810,628,62
25,15.433333333333334,810,628,61
25,15.466666666666667,810,628,62
25,15.5,782,634,62
25,15.533333333333333,764,644,62
25,15.566666666666666,766,644,62
25,15.6,742,642,62
25,15.6,500,266,60
25,15.633333333333333,696,646,62
25,15.666666666666666,696,638,59
25,15.7,698,624,62
25,15.733333333333333,702,490,63
25,15.766666666666667,664,496,61
25,15.8,664,496,61
25,15.8,200,186,55
25,15.833333333333334,666,482,61
25,15.866666666666667,672,490,65
25,15.9,612,510,62
25,15.933333333333334,620,506,63
25,15.966666666666667,620,506,63
25,16.0,622,504,63
25,16.033333333333335,596,532,62
25,16.066666666666666,598,530,63
25,16.1,594,528,64
25,16.133333333333333,542,536,60
25,16.166666666666668,544,534,58
25,16.233333333333334,198,124,61
25,16.233333333333334,562,502,66
25,16.266666666666666,562,502,66
25,16.3,566,492,60
25,16.5,566,470,56
25,16.533333333333335,624,528,61
25,16.566666666666666,624,528,61
25,16.6,624,528,61
25,16.633333333333333,624,528,61
25,16.666666666666668,622,532,66
25,16.7,622,526,66
25,16.733333333333334,624,520,61
25,16.766666666666666,622,520,61
25,16.8,624,506,62
25,16.833333333333332,624,490,64
25,16.866666666666667,622,486,64
25,16.9,624,484,62
25,16.933333333333334,622,466,60
25,16.966666666666665,622,444,61
25,17.0,624,434,61
25,17.033333333333335,606,570,60
25,17.066666666666666,610,558,62
25,17.1,604,560,60
25,17.133333333333333,606,594,62
25,17.2,626,586,61
25,17.233333333333334,604,604,62
25,17.266666666666666,604,602,62
25,17.3,594,614,60
25,17.333333333333332,600,618,64
25,17.366666666666667,600,618,64
25,17.4,578,616,62
25,17.433333333333334,580,614,62
25,17.466666666666665,608,616,63
25,17.5,622,616,64
25,17.533333333333335,628,604,62
25,17.566666666666666,628,588,62
25,17.6,628,588,61
25,17.633333333333333,620,586,62
25,17.666666666666668,630,582,60
25,17.7,630,582,60
25,17.766666666666666,582,582,64
25,17.8,582,582,64
25,17.833333333333332,554,564,60
25,17.866666666666667,586,500,62
25,17.9,586,488,62
25,17.933333333333334,594,404,61
25,17.966666666666665,592,400,63
25,18.0,596,398,61
25,18.033333333333335,572,426,61
25,18.066666666666666,570,422,58
25,18.166666666666668,570,384,61
25,18.233333333333334,570,360,64
25,18.333333333333332,572,328,60
25,18.366666666666667,542,546,60
25,18.4,546,536,62
25,18.433333333333334,542,528,63
25,18.466666666666665,546,524,62
25,18.5,548,524,57
25,18.533333333333335,548,524,57
25,18.566666666666666,546,514,61
25,18.6,546,514,61
25,18.633333333333333,544,510,63
25,18.666666666666668,536,618,61
25,18.7,536,620,62
25,18.733333333333334,538,620,60
25,18.766666666666666,534,620,62
25,18.8,540,622,58
25,18.833333333333332,538,622,60
25,18.866666666666667,536,620,62
25,18.9,548,632,57
25,18.933333333333334,542,636,62
25,18.966666666666665,552,624,62
25,19.0,552,624,63
25,19.033333333333335,554,622,61
25,19.066666666666666,554,604,64
25,19.1,554,604,64
25,19.133333333333333,550,594,62
25,19.166666666666668,544,610,62
25,19.233333333333334,492,538,58
25,19.266666666666666,466,510,56
25,19.3,446,518,59
25,19.4,422,568,64
25,19.433333333333334,430,590,64
25,19.466666666666665,462,594,66
25,19.5,462,594,66
25,19.533333333333335,476,602,61
25,19.566666666666666,492,596,61
25,19.6,510,590,62
25,19.633333333333333,530,596,58
25,19.666666666666668,538,610,61
25,19.7,538,602,61
25,19.733333333333334,594,628,59
25,19.766666666666666,592,622,60
25,19.8,592,622,63
25,19.833333333333332,632,604,62
25,19.866666666666667,634,600,63
25,19.9,634,592,63
25,19.933333333333334,654,594,62
25,20.0,654,592,62
25,20.1,654,592,62
25,20.133333333333333,654,588,64
25,20.166666666666668,658,594,60
25,20.2,658,594,60
25,20.233333333333334,658,594,60
25,20.266666666666666,658,594,60
25,20.3,658,594,60
25,20.333333333333332,658,594,60
25,20.366666666666667,654,586,64
25,20.4,654,594,58
25,20.433333333333334,654,594,58
25,20.466666666666665,658,588,61
25,20.5,654,556,62
25,20.533333333333335,654,556,62
25,20.566666666666666,654,556,62
25,20.6,654,544,62
25,20.633333333333333,654,524,62
25,20.666666666666668,654,516,64
25,20.7,654,516,58
25,20.733333333333334,626,376,60
25,20.766666666666666,628,370,64
25,20.8,642,380,66
25,20.833333333333332,594,398,63
25,20.866666666666667,582,434,62
25,20.9,580,434,63
25,20.933333333333334,570,450,62
25,20.966666666666665,582,436,59
25,21.0,578,444,59
25,21.033333333333335,566,428,62
25,21.066666666666666,568,428,62
25,21.1,550,418,60
25,21.133333333333333,562,414,58
25,21.166666666666668,542,388,64
25,21.2,542,388,64
25,21.233333333333334,562,406,62
25,21.266666666666666,560,408,62
25,21.3,542,400,57
25,21.333333333333332,546,406,62
25,21.366666666666667,532,412,65
25,21.4,530,408,61
25,21.433333333333334,530,410,61
25,21.466666666666665,554,404,55
25,21.5,580,392,56
25,21.533333333333335,594,390,64
25,21.566666666666666,614,380,62
25,21.6,614,380,62
25,21.633333333333333,618,382,61
25,21.666666666666668,616,382,62
25,21.7,642,362,61
25,21.733333333333334,644,364,59
25,21.766666666666666,642,372,65
25,21.833333333333332,642,372,65
25,21.866666666666667,642,372,65
25,21.9,640,374,66
25,21.933333333333334,640,374,66
25,21.966666666666665,648,376,65
25,22.0,644,376,62
25,22.033333333333335,642,372,60
25,22.066666666666666,640,384,64
25,22.1,646,388,63
25,22.133333333333333,646,388,63
25,22.166666666666668,646,388,63
25,22.2,644,392,63
25,22.233333333333334,646,416,62
25,22.266666666666666,646,416,60
25,22.3,648,426,58
25,22.333333333333332,638,442,66
25,22.366666666666667,640,444,64
25,22.4,644,446,62
25,22.433333333333334,642,456,61
25,22.466666666666665,646,464,63
25,22.5,646,464,63
25,22.533333333333335,646,496,63
25,22.566666666666666,642,492,60
25,22.6,646,498,63
25,22.633333333333333,614,434,64
25,22.666666666666668,614,470,63
25,22.7,616,476,61
25,22.733333333333334,614,476,64
25,22.766666666666666,616,506,62
25,22.8,614,510,62
25,22.933333333333334,546,576,62
25,23.066666666666666,826,422,62
25,23.1,864,416,62
25,23.133333333333333,884,410,63
25,23.166666666666668,912,376,62
25,23.2,914,376,62
25,23.266666666666666,900,350,62
25,23.333333333333332,848,216,61
25,23.366666666666667,848,218,62
25,23.4,848,218,61
25,23.433333333333334,848,264,64
25,23.466666666666665,848,272,59
25,23.5,854,278,58
25,23.533333333333335,844,286,58
25,23.566666666666666,848,254,62
25,23.6,824,278,64
25,23.633333333333333,826,280,62
25,23.666666666666668,738,314,62
25,23.7,732,332,66
25,23.733333333333334,736,336,62
25,23.766666666666666,714,336,62
25,23.8,714,358,62
25,23.833333333333332,714,360,62
25,23.866666666666667,716,368,62
25,23.9,714,390,62
25,23.933333333333334,714,392,62
25,23.966666666666665,714,404,62
25,24.0,714,428,62
25,24.033333333333335,714,426,62
25,24.066666666666666,714,438,62
25,24.1,716,460,62
25,24.1,490,106,62
25,24.133333333333333,714,492,62
25,24.166666666666668,714,500,63
25,24.2,714,500,62
25,24.233333333333334,714,514,62
25,24.266666666666666,714,530,62
25,24.3,714,542,62
25,24.333333333333332,714,560,62
25,24.366666666666667,712,564,62
25,24.4,712,574,62
25,24.433333333333334,714,598,62
25,24.466666666666665,714,598,62
25,24.5,714,610,62
25,24.533333333333335,714,628,63
25,24.566666666666666,714,628,64
25,24.6,714,644,61
25,24.633333333333333,646,364,63
25,24.733333333333334,640,398,67
25,24.766666666666666,644,400,58
25,24.8,644,400,58
25,24.833333333333332,724,370,57
25,24.866666666666667,734,414,64
25,24.933333333333334,698,344,62
25,24.966666666666665,588,210,62
25,25.033333333333335,558,150,64
25,25.1,604,162,66
25,25.133333333333333,628,180,61
25,25.233333333333334,592,146,60
25,25.266666666666666,584,166,58
25,25.366666666666667,544,162,61
25,25.433333333333334,194,164,53
25,25.433333333333334,578,128,56
25,25.466666666666665,586,110,61
25,25.5,598,96,62
25,25.533333333333335,600,114,63
25,25.566666666666666,600,100,56
25,25.6,598,98,59
25,25.633333333333333,202,248,53
25,25.7,196,266,51
25,25.733333333333334,196,266,51
25,25.933333333333334,194,318,51
25,26.233333333333334,796,328,53
25,26.233333333333334,194,326,51
25,26.266666666666666,194,326,51
25,26.3,194,326,51
25,26.333333333333332,194,328,54
25,26.5,824,348,58
25,26.6,794,320,52
25,26.633333333333333,832,308,63
25,26.833333333333332,852,314,54
25,26.933333333333334,874,344,62
25,26.966666666666665,878,350,56
25,27.0,892,410,58
25,27.033333333333335,896,410,60
25,27.066666666666666,896,410,60
25,27.1,610,576,58
25,27.133333333333333,194,334,51
25,27.166666666666668,784,456,64
25,27.166666666666668,202,326,53
25,27.2,194,322,54
25,27.233333333333334,202,320,53
25,27.233333333333334,694,510,60
25,27.266666666666666,388,472,64
25,27.3,392,460,60
25,27.333333333333332,1080,662,52
25,27.333333333333332,340,484,60
25,27.366666666666667,1084,660,68
25,27.366666666666667,340,468,57
25,27.4,320,426,64
25,27.433333333333334,796,270,53
25,27.433333333333334,194,272,54
25,27.433333333333334,304,406,66
25,27.466666666666665,274,382,64
25,27.466666666666665,194,270,53
25,27.5,1084,650,66
25,27.5,492,656,57
25,27.5,260,394,66
25,27.5,194,270,54
25,27.533333333333335,1082,650,66
25,27.533333333333335,256,398,58
25,27.533333333333335,204,272,54
25,27.566666666666666,256,400,61
25,27.6,276,414,58
25,27.6,204,272,54
25,27.633333333333333,1082,650,67
25,27.633333333333333,204,272,54
25,27.633333333333333,276,414,58
25,27.666666666666668,1082,650,66
25,27.666666666666668,204,272,54
25,27.666666666666668,268,418,66
25,27.7,1082,650,66
25,27.7,278,450,60
25,27.733333333333334,1082,650,66
25,27.733333333333334,274,448,64
25,27.766666666666666,1082,650,66
25,27.766666666666666,206,458,62
25,27.766666666666666,494,678,62
25,27.8,1082,650,66
25,27.8,206,458,62
25,27.833333333333332,1082,650,67
25,27.833333333333332,206,458,62
25,27.833333333333332,204,272,54
25,27.866666666666667,1082,650,66
25,27.866666666666667,206,458,62
25,27.9,1082,650,66
25,27.9,206,458,62
25,27.9,204,272,54
25,27.933333333333334,1082,650,66
25,27.933333333333334,206,458,62
25,27.933333333333334,204,272,54
25,27.966666666666665,1082,650,66
25,27.966666666666665,204,272,54
25,27.966666666666665,210,458,58
25,28.0,1082,650,66
25,28.0,206,458,62
25,28.033333333333335,1082,650,66
25,28.033333333333335,206,458,62
25,28.066666666666666,1082,650,66
25,28.066666666666666,206,458,62
25,28.1,1082,650,66
25,28.1,206,458,62
25,28.133333333333333,1082,650,66
25,28.133333333333333,206,458,62
25,28.166666666666668,1082,650,66
25,28.166666666666668,206,458,62
25,28.166666666666668,204,272,54
25,28.2,1082,650,66
25,28.2,206,458,62
25,28.233333333333334,1082,650,66
25,28.233333333333334,206,458,62
25,28.266666666666666,1082,650,66
25,28.266666666666666,206,458,62
25,28.3,1082,650,66
25,28.3,206,458,62
25,28.3,204,272,54
25,28.333333333333332,318,228,62
25,28.333333333333332,1082,650,66
25,28.366666666666667,320,228,62
25,28.366666666666667,1082,650,66
25,28.4,320,228,62
25,28.4,1082,650,66
25,28.433333333333334,320,228,62
25,28.433333333333334,1082,650,66
25,28.466666666666665,320,228,62
25,28.466666666666665,1082,650,66
25,28.5,320,228,62
25,28.5,1082,650,66
25,28.533333333333335,320,228,62
25,28.533333333333335,1082,650,66
25,28.566666666666666,320,228,62
25,28.566666666666666,1082,650,66
25,28.6,1082,650,66
25,28.6,372,458,59
25,28.6,204,272,54
25,28.633333333333333,1082,650,66
25,28.633333333333333,374,462,63
25,28.666666666666668,1082,650,66
25,28.666666666666668,374,462,63
25,28.7,1082,650,66
25,28.7,374,462,63
25,28.7,204,272,54
25,28.733333333333334,1082,650,66
25,28.733333333333334,374,462,63
25,28.733333333333334,204,272,54
25,28.766666666666666,1082,650,66
25,28.766666666666666,374,462,63
25,28.8,1082,650,66
25,28.8,374,462,63
25,28.833333333333332,1082,650,66
25,28.833333333333332,374,462,63
25,28.866666666666667,1082,650,66
25,28.866666666666667,204,272,54
25,28.866666666666667,446,474,61
25,28.9,1082,650,66
25,28.9,204,272,54
25,28.9,448,476,60
25,28.933333333333334,1082,650,66
25,28.933333333333334,444,478,64
25,28.966666666666665,1082,650,66
25,28.966666666666665,362,464,66
25,29.0,1082,650,66
25,29.0,204,272,54
25,29.0,362,464,66
25,29.033333333333335,1082,650,66
25,29.033333333333335,204,272,54
25,29.033333333333335,322,452,66
25,29.066666666666666,302,438,62
25,29.066666666666666,1082,650,66
25,29.1,302,438,62
25,29.1,1082,650,66
25,29.133333333333333,1082,650,66
25,29.133333333333333,294,434,62
25,29.166666666666668,1082,650,66
25,29.166666666666668,292,428,65
25,29.2,1082,650,66
25,29.2,292,428,65
25,29.233333333333334,1082,650,66
25,29.233333333333334,292,426,64
25,29.266666666666666,1082,650,66
25,29.266666666666666,298,422,59
25,29.3,1082,650,66
25,29.333333333333332,1082,650,66
25,29.366666666666667,1082,650,66
25,29.366666666666667,326,430,56
25,29.4,1084,652,64
25,29.4,332,426,58
25,29.433333333333334,1090,648,64
25,29.433333333333334,332,426,58
25,29.466666666666665,1084,652,64
25,29.466666666666665,336,440,64
25,29.5,1090,648,64
25,29.533333333333335,1082,652,66
25,29.533333333333335,354,450,58
25,29.566666666666666,350,450,60
25,29.6,358,430,60
25,29.633333333333333,354,440,66
25,29.7,392,454,60
25,29.733333333333334,388,460,66
25,29.766666666666666,392,462,60
25,29.833333333333332,372,458,62
25,29.866666666666667,372,460,62
25,29.933333333333334,372,462,62
25,30.033333333333335,374,464,57
25,30.066666666666666,202,322,53
25,30.1,372,478,62
25,30.133333333333333,372,478,62
25,30.266666666666666,372,480,62
25,30.3,368,476,57
25,30.333333333333332,788,328,52
25,30.433333333333334,372,480,62
25,30.466666666666665,372,480,62
25,30.5,372,480,62
25,30.533333333333335,368,474,56
25,30.6,372,482,62
25,30.633333333333333,342,476,60
25,30.666666666666668,348,476,58
25,30.7,340,472,58
25,30.766666666666666,312,480,58
25,30.9,332,498,60
25,31.0,330,500,65
25,31.033333333333335,328,498,58
25,31.066666666666666,328,498,58
25,31.133333333333333,736,342,62
25,31.166666666666668,194,324,51
25,31.2,488,492,61
25,31.233333333333334,410,470,62
25,31.266666666666666,406,454,64
25,31.3,412,436,66
25,31.333333333333332,202,284,56
25,31.366666666666667,202,272,53
25,31.433333333333334,794,264,63
25,31.5,490,416,64
25,31.533333333333335,208,238,57
25,31.6,552,398,60
25,31.633333333333333,552,398,60
25,31.666666666666668,576,390,65
25,31.7,576,396,59
25,31.7,194,214,54
25,31.733333333333334,202,216,53
25,31.733333333333334,576,396,59
25,31.766666666666666,580,394,60
25,31.8,574,390,60
25,31.833333333333332,574,390,60
25,31.866666666666667,576,388,64
25,31.9,576,388,64
25,31.933333333333334,202,208,53
25,31.933333333333334,582,384,60
25,31.966666666666665,202,208,53
25,31.966666666666665,576,386,64
25,32.0,202,206,53
25,32.0,576,384,64
25,32.03333333333333,202,206,53
25,32.03333333333333,578,380,63
25,32.06666666666667,580,382,61
25,32.06666666666667,194,202,51
25,32.1,578,380,62
25,32.13333333333333,578,384,62
25,32.166666666666664,578,382,62
25,32.166666666666664,202,204,53
25,32.266666666666666,202,204,53
25,32.3,1080,656,58
25,32.3,200,204,53
25,32.333333333333336,1080,656,58
25,32.36666666666667,1080,656,58
25,32.4,826,396,58
25,32.43333333333333,500,608,67
25,32.43333333333333,826,396,58
25,32.46666666666667,826,396,58
25,32.5,826,420,62
25,32.5,800,212,56
25,32.53333333333333,826,420,62
25,32.56666666666667,826,420,62
25,32.6,826,420,62
25,32.63333333333333,826,420,62
25,32.63333333333333,500,650,64
25,32.666666666666664,766,422,62
25,32.666666666666664,500,650,64
25,32.7,652,408,60
25,32.733333333333334,652,408,60
25,32.766666666666666,500,650,64
25,32.766666666666666,660,434,60
25,32.8,664,432,62
25,32.8,500,650,64
25,32.86666666666667,676,444,58
25,32.9,500,650,64
25,32.9,684,440,65
25,32.93333333333333,500,650,64
25,32.93333333333333,684,440,65
25,32.96666666666667,678,440,62
25,33.0,704,446,58
25,33.03333333333333,500,650,64
25,33.03333333333333,678,440,60
25,33.06666666666667,500,650,64
25,33.06666666666667,662,420,62
25,33.1,662,420,62
25,33.13333333333333,662,420,63
25,33.166666666666664,500,650,64
25,33.166666666666664,662,420,63
25,33.2,500,650,64
25,33.2,662,420,63
25,33.233333333333334,660,416,66
25,33.266666666666666,660,416,66
25,33.3,500,650,64
25,33.3,662,420,63
25,33.333333333333336,500,650,64
25,33.333333333333336,662,420,63
25,33.36666666666667,660,416,66
25,33.4,660,416,66
