Video ID,Time (s),Center X,Center Y,Radius
29,6.233333333333333,1050,76,61
29,6.266666666666667,1056,74,64
29,6.3,1056,74,64
29,6.333333333333333,1056,74,64
29,6.366666666666666,1056,74,64
29,6.4,1054,72,61
29,6.433333333333334,1056,74,64
29,6.466666666666667,1056,74,64
29,6.5,1070,94,63
29,6.533333333333333,1068,96,62
29,6.566666666666666,1070,94,63
29,6.6,1070,94,63
29,6.633333333333334,1070,94,63
29,6.666666666666667,1070,94,63
29,6.7,1078,222,58
29,6.733333333333333,1084,216,65
29,6.766666666666667,1038,156,58
29,6.8,1038,156,58
29,6.833333333333333,1038,156,58
29,6.866666666666666,1034,156,60
29,6.9,1036,152,57
29,6.933333333333334,994,130,58
29,6.966666666666667,994,134,62
29,7.0,994,134,62
29,7.033333333333333,994,134,62
29,7.066666666666666,970,142,65
29,7.1,972,136,57
29,7.133333333333334,972,136,57
29,7.166666666666667,972,136,57
29,7.2,992,126,58
29,7.233333333333333,990,130,61
29,7.3,970,102,63
29,7.333333333333333,970,102,63
29,7.366666666666666,972,100,62
29,7.4,972,100,62
29,7.433333333333334,976,96,62
29,7.466666666666667,976,100,61
29,7.5,978,98,63
29,7.533333333333333,978,98,63
29,7.566666666666666,976,100,60
29,7.6,1008,94,64
29,7.633333333333334,1006,94,62
29,7.666666666666667,1008,94,64
29,7.7,1008,94,64
29,7.733333333333333,1032,90,64
29,7.766666666666667,1028,96,59
29,7.8,1032,88,65
29,7.833333333333333,1032,88,60
29,7.866666666666666,1040,88,62
29,7.9,1036,88,61
29,7.933333333333334,1040,88,62
29,7.966666666666667,1040,88,62
29,8.366666666666667,1052,202,61
29,8.4,1054,198,61
29,8.433333333333334,1058,202,60
29,8.466666666666667,1058,202,60
29,8.5,1052,202,61
29,9.2,1086,106,63
29,9.233333333333333,1086,106,63
29,9.266666666666667,1086,106,63
29,9.3,1088,104,63
29,9.333333333333334,1088,104,63
29,9.366666666666667,1088,104,63
29,9.4,1088,104,63
29,9.433333333333334,1088,104,63
29,9.466666666666667,1088,104,63
29,9.5,1088,104,63
29,9.533333333333333,1088,104,63
29,9.566666666666666,1088,104,63
29,9.6,1088,104,63
29,9.633333333333333,1088,104,63
29,9.666666666666666,1088,104,63
29,9.7,1088,104,63
29,9.733333333333333,712,76,61
29,9.766666666666667,714,76,60
29,9.8,714,76,60
29,9.833333333333334,714,76,60
29,9.866666666666667,712,76,61
29,9.9,714,76,60
29,9.933333333333334,714,76,60
29,9.966666666666667,714,76,60
29,10.0,714,76,60
29,10.033333333333333,714,76,60
29,10.066666666666666,714,76,60
29,10.1,708,72,58
29,10.133333333333333,332,118,62
29,10.166666666666666,332,116,62
29,10.2,332,116,62
29,10.233333333333333,330,118,63
29,10.266666666666667,290,152,64
29,10.3,290,152,65
29,10.333333333333334,290,152,64
29,10.533333333333333,202,316,64
29,10.566666666666666,202,316,64
29,10.6,202,316,64
29,10.633333333333333,200,318,65
29,10.666666666666666,128,198,61
29,10.7,128,198,61
29,10.733333333333333,128,196,61
29,10.766666666666667,128,196,61
29,10.833333333333334,102,154,63
29,10.866666666666667,98,152,66
29,11.066666666666666,90,114,67
29,11.1,88,106,65
29,11.133333333333333,88,106,65
29,11.166666666666666,88,108,64
29,11.2,88,68,62
29,11.233333333333333,88,68,62
29,11.266666666666667,88,70,62
29,11.3,88,70,62
29,11.333333333333334,94,70,60
29,11.366666666666667,94,70,60
29,11.4,94,70,60
29,11.466666666666667,106,72,60
29,11.566666666666666,146,64,58
29,11.6,154,60,61
29,11.633333333333333,154,60,61
29,11.666666666666666,154,60,61
29,12.0,504,58,58
29,12.033333333333333,388,74,60
29,12.066666666666666,388,74,60
29,12.1,388,74,60
29,12.133333333333333,324,66,60
29,12.2,324,66,64
29,12.233333333333333,200,68,55
29,12.266666666666667,202,64,60
29,12.3,202,64,60
29,12.333333333333334,202,64,60
29,12.366666666666667,200,68,55
29,12.4,200,68,55
29,12.433333333333334,180,70,62
29,12.466666666666667,178,72,61
29,12.5,178,72,61
29,12.533333333333333,164,72,64
29,12.633333333333333,128,66,63
29,12.666666666666666,128,66,63
29,12.7,132,68,61
29,12.733333333333333,128,66,63
29,12.833333333333334,108,76,64
29,12.966666666666667,90,104,56
29,13.0,96,98,60
29,13.033333333333333,94,100,58
29,13.066666666666666,110,106,65
29,13.1,110,106,65
29,13.133333333333333,110,106,65
29,13.3,168,134,66
29,13.333333333333334,168,134,66
29,13.366666666666667,166,140,60
29,13.4,166,140,60
29,13.433333333333334,174,140,66
29,13.466666666666667,168,136,64
29,13.5,198,138,60
29,13.533333333333333,204,136,64
29,13.633333333333333,234,118,62
29,13.666666666666666,234,118,62
29,13.7,234,118,62
29,13.766666666666667,234,96,66
29,13.8,232,104,66
29,13.833333333333334,234,96,66
29,13.866666666666667,234,96,66
29,13.966666666666667,238,70,61
29,14.0,238,70,61
29,14.033333333333333,412,568,67
29,14.066666666666666,414,566,58
29,14.1,358,472,63
29,14.133333333333333,358,472,63
29,14.166666666666666,358,472,63
29,14.2,358,472,63
29,14.233333333333333,398,412,62
29,14.266666666666667,398,412,62
29,14.3,398,412,63
29,14.333333333333334,396,410,64
29,14.366666666666667,394,410,66
29,14.4,542,296,63
29,14.433333333333334,542,296,63
29,14.466666666666667,542,296,63
29,14.5,542,296,63
29,14.533333333333333,602,288,64
29,14.566666666666666,594,284,56
29,14.6,594,284,56
29,14.633333333333333,594,284,56
29,14.666666666666666,594,284,56
29,14.7,594,284,56
29,14.733333333333333,594,284,56
29,14.8,594,284,56
29,15.066666666666666,556,214,63
29,15.1,560,212,60
29,15.133333333333333,560,212,60
29,15.166666666666666,556,214,62
29,15.2,490,150,58
29,15.233333333333333,496,150,61
29,15.3,498,150,60
29,15.366666666666667,496,150,61
29,15.4,494,158,61
29,15.433333333333334,494,158,61
29,15.466666666666667,494,158,61
29,15.5,494,158,61
29,15.533333333333333,494,158,61
29,15.566666666666666,496,150,61
29,15.6,490,150,60
29,15.633333333333333,446,96,62
29,15.666666666666666,446,96,62
29,15.7,446,96,62
29,15.733333333333333,482,112,63
29,15.766666666666667,482,112,63
29,15.8,482,106,66
29,15.833333333333334,484,108,66
29,15.866666666666667,514,120,64
29,15.9,514,120,64
29,15.933333333333334,514,120,64
29,15.966666666666667,514,120,64
29,16.0,508,120,65
29,16.033333333333335,514,120,64
29,16.066666666666666,514,120,64
29,16.1,522,120,66
29,16.533333333333335,526,140,63
29,16.566666666666666,530,142,61
29,16.6,530,142,61
29,16.633333333333333,724,336,64
29,16.666666666666668,726,336,63
29,16.7,726,336,60
29,16.733333333333334,724,336,64
29,17.033333333333335,504,490,57
29,17.133333333333333,506,472,63
29,17.333333333333332,386,470,64
29,17.366666666666667,390,454,62
29,17.433333333333334,942,234,55
29,17.466666666666665,942,234,55
29,17.566666666666666,460,482,64
29,17.7,686,414,58
29,17.766666666666666,696,384,66
29,17.833333333333332,814,336,61
29,18.033333333333335,948,216,51
29,18.066666666666666,948,216,51
29,18.1,810,348,64
29,18.133333333333333,790,376,60
29,18.233333333333334,732,400,57
29,18.266666666666666,732,400,56
29,18.3,740,400,57
29,18.333333333333332,732,400,56
29,18.366666666666667,660,424,57
29,18.433333333333334,658,422,57
29,18.466666666666665,658,422,57
29,18.5,658,422,57
29,18.533333333333335,632,436,60
29,18.566666666666666,628,442,56
29,18.6,636,444,56
29,18.633333333333333,628,442,56
29,18.666666666666668,632,434,58
29,18.733333333333334,636,440,63
29,18.766666666666666,636,438,63
29,18.8,586,464,61
29,18.866666666666667,588,454,62
29,18.933333333333334,1048,310,54
29,19.133333333333333,572,428,56
29,19.166666666666668,574,526,57
29,19.266666666666666,578,506,57
29,19.466666666666665,920,500,60
29,19.6,1046,504,62
29,19.6,98,410,68
29,19.633333333333333,1058,454,61
29,19.7,722,382,58
29,19.733333333333334,726,382,62
29,19.766666666666666,724,386,59
29,19.8,730,382,60
29,19.833333333333332,726,386,65
29,19.866666666666667,726,384,62
29,19.9,1018,340,61
29,19.9,674,352,68
29,19.933333333333334,678,358,62
29,19.966666666666665,678,360,64
29,20.0,678,358,64
29,20.033333333333335,962,344,61
29,20.066666666666666,960,344,62
29,20.166666666666668,678,314,64
29,20.166666666666668,960,340,68
29,20.2,954,352,65
29,20.533333333333335,964,344,63
29,20.566666666666666,964,344,63
29,20.633333333333333,958,348,61
29,20.666666666666668,964,344,63
29,20.7,964,344,63
29,20.733333333333334,212,342,66
29,20.8,568,360,58
29,20.8,964,344,63
29,20.833333333333332,566,360,66
29,20.833333333333332,964,344,63
29,20.866666666666667,566,360,66
29,20.9,568,360,66
29,20.933333333333334,618,378,66
29,20.966666666666665,622,378,68
29,21.0,622,378,68
29,21.033333333333335,620,368,67
29,21.066666666666666,636,372,61
29,21.1,636,372,61
29,21.133333333333333,636,372,61
29,21.166666666666668,636,372,61
29,21.2,636,350,65
29,21.233333333333334,638,352,66
29,21.266666666666666,632,350,67
29,21.3,634,350,66
29,21.333333333333332,644,324,63
29,21.366666666666667,644,326,64
29,21.4,644,326,64
29,21.5,734,308,66
29,21.5,958,344,63
29,21.533333333333335,734,308,66
29,21.566666666666666,960,344,62
29,21.6,966,332,63
29,21.633333333333333,938,318,64
29,21.633333333333333,746,278,58
29,21.7,710,286,63
29,21.733333333333334,490,304,58
29,21.8,160,284,66
29,21.833333333333332,686,258,62
29,21.866666666666667,686,256,62
29,21.866666666666667,1260,288,66
29,21.9,684,254,62
29,21.9,1192,296,66
29,21.933333333333334,1142,292,65
29,21.966666666666665,676,240,64
29,21.966666666666665,1106,288,66
29,22.0,674,238,62
29,22.0,1082,288,67
29,22.033333333333335,674,240,62
29,22.033333333333335,1064,290,68
29,22.066666666666666,676,240,64
29,22.066666666666666,1054,288,67
29,22.1,676,366,61
29,22.1,1042,290,61
29,22.133333333333333,1050,290,68
29,22.133333333333333,676,366,61
29,22.166666666666668,676,366,61
29,22.166666666666668,1042,290,61
29,22.2,676,366,61
29,22.233333333333334,680,370,61
29,22.233333333333334,1050,290,68
29,22.266666666666666,664,400,63
29,22.266666666666666,1050,290,68
29,22.3,1050,290,68
29,22.333333333333332,1050,290,68
29,22.366666666666667,1050,290,68
29,22.4,1050,290,68
29,22.4,648,380,67
29,22.433333333333334,1050,290,68
29,22.433333333333334,648,380,67
29,22.466666666666665,1050,290,68
29,22.466666666666665,648,380,67
29,22.5,1050,290,68
29,22.5,648,380,67
29,22.533333333333335,1050,290,68
29,22.566666666666666,1050,290,68
29,22.6,1050,290,68
29,22.633333333333333,1050,290,68
29,22.633333333333333,672,534,66
29,22.666666666666668,676,532,64
29,22.666666666666668,1050,294,62
29,22.7,676,532,64
29,22.7,1050,294,62
29,22.733333333333334,1050,284,68
29,22.733333333333334,680,530,67
29,22.766666666666666,680,512,66
29,22.8,676,482,64
29,22.833333333333332,676,482,64
29,22.866666666666667,678,472,64
29,22.866666666666667,1050,228,67
29,22.9,1050,230,68
29,22.9,676,468,61
29,22.933333333333334,1050,230,68
29,22.933333333333334,634,414,64
29,22.966666666666665,632,414,62
29,23.033333333333335,1052,226,68
29,23.033333333333335,642,416,67
29,23.066666666666666,1050,224,67
29,23.066666666666666,634,364,65
29,23.1,640,358,62
29,23.1,1052,220,68
29,23.133333333333333,640,350,62
29,23.133333333333333,1050,214,68
29,23.166666666666668,1052,212,68
29,23.2,1046,214,66
29,23.233333333333334,1052,212,68
29,23.266666666666666,1052,212,68
29,23.3,1052,212,68
29,23.333333333333332,1050,208,68
29,23.4,1050,194,68
29,23.433333333333334,622,350,64
29,23.433333333333334,1048,196,66
29,23.466666666666665,622,334,62
29,23.5,620,320,60
29,23.533333333333335,624,316,66
29,23.566666666666666,616,368,66
29,23.6,618,364,62
29,23.633333333333333,620,366,61
29,23.666666666666668,622,360,61
29,23.7,604,384,62
29,23.733333333333334,604,388,62
29,23.766666666666666,604,388,62
29,23.8,602,388,62
29,24.133333333333333,514,374,62
29,24.166666666666668,512,344,63
29,24.2,514,342,62
29,24.233333333333334,542,364,64
29,24.266666666666666,542,360,63
29,24.3,542,360,63
29,24.333333333333332,542,360,63
29,24.366666666666667,538,344,63
29,24.4,538,344,64
29,24.433333333333334,538,348,64
29,24.466666666666665,538,348,64
29,24.5,538,348,64
29,24.533333333333335,490,324,64
29,24.566666666666666,490,324,64
29,24.6,490,324,64
29,24.633333333333333,490,324,64
29,24.666666666666668,532,302,61
29,24.7,534,308,63
29,24.733333333333334,532,302,61
29,24.966666666666665,606,226,58
29,25.0,606,226,58
29,25.033333333333335,608,214,63
29,25.133333333333333,618,240,66
29,25.2,616,242,64
29,25.266666666666666,618,244,65
29,25.3,618,244,65
29,25.433333333333334,656,264,68
29,25.466666666666665,656,264,68
29,25.5,656,264,68
29,25.533333333333335,650,264,61
29,25.6,654,300,66
29,25.7,658,296,62
29,25.866666666666667,650,320,64
29,25.9,650,320,64
29,25.933333333333334,654,318,62
29,25.966666666666665,636,318,62
29,26.0,636,318,62
29,26.033333333333335,638,312,64
29,26.066666666666666,638,312,63
29,26.1,636,296,62
29,26.133333333333333,612,318,58
29,26.166666666666668,616,318,61
29,26.2,620,292,58
29,26.266666666666666,612,296,68
29,26.3,612,296,68
29,26.333333333333332,602,282,66
29,26.366666666666667,602,280,60
29,26.4,598,300,58
29,26.433333333333334,600,296,64
29,26.466666666666665,600,296,64
29,26.5,600,296,64
29,26.533333333333335,606,314,62
29,26.566666666666666,606,316,63
29,26.6,606,316,63
29,26.633333333333333,606,334,62
29,26.666666666666668,608,336,63
29,26.7,604,334,61
29,26.733333333333334,604,332,64
29,26.766666666666666,602,344,62
29,26.8,604,344,63
29,26.833333333333332,604,324,62
29,26.866666666666667,602,322,63
29,26.9,604,310,62
29,26.933333333333334,608,366,62
29,26.966666666666665,612,356,64
29,27.0,606,348,61
29,27.033333333333335,606,348,61
29,27.066666666666666,614,366,60
29,27.166666666666668,588,416,58
29,27.2,594,400,66
29,27.233333333333334,590,362,64
29,27.266666666666666,590,352,62
29,27.3,594,494,61
29,27.333333333333332,588,494,58
29,27.366666666666667,590,494,62
29,27.4,590,496,64
29,27.733333333333334,590,496,58
29,27.766666666666666,590,496,58
29,27.8,590,496,58
29,27.833333333333332,598,558,63
29,27.866666666666667,598,560,60
29,27.9,598,560,60
29,27.933333333333334,598,560,60
29,28.133333333333333,602,596,59
29,28.166666666666668,604,582,61
29,28.2,604,582,61
29,28.233333333333334,604,568,61
29,28.266666666666666,604,552,59
29,28.3,606,520,63
29,28.366666666666667,606,482,58
29,28.4,632,526,60
29,28.533333333333335,686,472,66
29,28.566666666666666,686,470,65
29,28.6,686,470,65
29,28.633333333333333,684,466,63
29,28.7,730,468,64
29,28.733333333333334,726,448,61
29,28.766666666666666,754,460,68
29,29.033333333333335,660,382,68
29,29.066666666666666,660,382,68
29,29.466666666666665,430,650,62
29,29.5,430,650,62
29,29.533333333333335,430,650,61
